#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
8900.64671882	2.453230089889438e-19	2.4515102242582977e-19	2.34133845144e-18
8900.84670331	7.898824359733314e-19	7.893179925027186e-19	2.358638939076e-18
8901.0466878	8.919971153581609e-19	8.911612223415444e-19	2.353516764066e-18
8901.24667229	1.138228978632412e-18	1.1364791289328072e-18	2.362902608556e-18
8901.44665677	2.155401037867382e-18	2.1491159339742754e-18	2.369638567584001e-18
8901.64664126	3.3555593084483977e-18	3.3404167577745785e-18	2.373434439389999e-18
8901.84762567	3.4597246198123227e-18	3.4460019669101864e-18	2.36971722068e-18
8902.04761016	3.0694403592950626e-18	3.0623368837148836e-18	2.36424431622e-18
8902.24759465	3.1544230840606617e-18	3.1505025770570312e-18	2.37045809465e-18
8902.44757913	3.6879307526113086e-18	3.685131179166584e-18	2.393514232008e-18
8902.64756362	3.0298986500379163e-18	3.0283758062394015e-18	2.429258372644999e-18
8902.84754811	1.3419727027237582e-18	1.3415007717245878e-18	2.492305680942e-18
8903.0475326	2.311848738242293e-18	2.311243259868507e-18	2.820632605800001e-18
8903.24751709	2.7205032172575137e-19	2.7199451660676415e-19	3.550259838701e-18
8903.44750158	-1.061696274053093e-17	-1.0615179035347755e-17	5.617588597081998e-18
8903.64748606	-2.0529711856347766e-17	-2.0526791420643013e-17	8.030947584351998e-18
8903.84747055	-1.3210993397459203e-17	-1.3209357413621786e-17	9.884747388944997e-18
8904.04745504	-1.0976646098690146e-17	-1.0975434240445787e-17	9.328159851718e-18
8904.24743953	-7.441618614957977e-18	-7.440870455325454e-18	9.684528004227997e-18
8904.44742402	1.3313824526647673e-18	1.3312581117603138e-18	1.004770781828e-17
8904.64740851	-1.0160799589111073e-17	-1.0159890731622663e-17	9.141779424923998e-18
8904.847393	-6.929820132695302e-18	-6.9292214683261534e-18	6.639241959726998e-18
8905.04737748	3.952833597408895e-18	3.952499570496998e-18	4.320331032430001e-18
8905.24736197	3.902341118392671e-18	3.902025449544148e-18	2.96962239075e-18
8905.44734646	1.747807312111077e-18	1.747666476416139e-18	2.71797105555e-18
8905.64733095	2.7673613708250786e-18	2.7671334351740855e-18	2.63651962473e-18
8905.84731544	3.4355660909622695e-18	3.435271167706507e-18	2.581139042986e-18
8906.04729993	3.478918009964633e-18	3.4786007410393245e-18	2.507777190214e-18
8906.24728442	3.2216142631304475e-18	3.2212954669424023e-18	2.461469813901001e-18
8906.44726891	2.3747543295936293e-18	2.3744932406365444e-18	2.419143287046e-18
8906.6472534	1.4211134293162759e-18	1.4209350832599762e-18	2.410564428909001e-18
8906.84823781	1.4698993887612231e-18	1.4696820485812097e-18	2.422358792996e-18
8907.0482223	2.7637242606136477e-18	2.7632241794691365e-18	2.436844744223999e-18
8907.24820679	2.9469590643094615e-18	2.946275321450918e-18	2.394070203309e-18
8907.44819128	1.8434272433453076e-18	1.8428449975844593e-18	2.317327291251001e-18
8907.64817577	2.5903010024351334e-18	2.589095068743373e-18	2.328418507904e-18
8907.84816025	4.315130495625123e-18	4.3117867247330706e-18	2.348098877492001e-18
8908.04814474	4.649108380918805e-18	4.642394471145907e-18	2.3478683745e-18
8908.24812923	3.470750576406051e-18	3.4622873171926005e-18	2.32561907994e-18
8908.44811372	1.7743572714422294e-18	1.7688773113472195e-18	2.301534636095e-18
8908.64809821	1.4674188382638863e-18	1.462877027844611e-18	2.358817682559999e-18
8908.8480827	2.7629510633202905e-18	2.75739023386709e-18	2.506508535485999e-18
8909.04806719	3.3283065752160856e-18	3.3247536549177666e-18	2.632188136896e-18
8909.24805168	2.867861730235734e-18	2.866121468368866e-18	2.7116607804e-18
8909.44803617	3.1170760790758862e-18	3.1158524746272344e-18	2.731301904598001e-18
8909.64802066	3.7542699722809255e-18	3.7532040638097774e-18	2.72716462942e-18
8909.84800515	2.4884174070385738e-18	2.487865317767138e-18	2.66255568192e-18
8910.04798964	-2.8577943110418416e-20	-2.85726346567928e-20	2.510766058878001e-18
8910.24797413	-5.884891560817941e-20	-5.883915847125748e-20	2.433610119819001e-18
8910.44795862	2.7491596416861275e-18	2.7487265196938424e-18	2.48202489488e-18
8910.64794311	5.19275214828986e-18	5.1919227660368274e-18	2.602608430683999e-18
8910.8479276	5.3452477066733225e-18	5.344317285547209e-18	2.656811848445999e-18
8911.04791209	4.294119909555531e-18	4.293232188838723e-18	2.645131782335999e-18
8911.24789658	3.1996854679551867e-18	3.198805794969279e-18	2.606478424579999e-18
8911.44788107	2.1186146079512167e-18	2.117777721695071e-18	2.555440578200001e-18
8911.64786557	9.6735457922257e-19	9.667181716510128e-19	2.487210984720001e-18
8911.84785006	3.4476871923602724e-19	3.443487967155781e-19	2.375585000625e-18
8912.04883447	1.7147166118389979e-18	1.7115782926522035e-18	2.315154059215e-18
8912.24881896	3.531737420009686e-18	3.525880694034934e-18	2.305509455328e-18
8912.44880345	3.429368018391759e-18	3.425309658437826e-18	2.304225112896001e-18
8912.64878794	2.5776973061980664e-18	2.5758736849644928e-18	2.274759470958e-18
8912.84877243	2.4147648681818595e-18	2.4137587622281255e-18	2.266473914928e-18
8913.04875692	2.075825432483217e-18	2.075243219626126e-18	2.263887972689999e-18
8913.24874141	1.5825218062030133e-18	1.5821822587374503e-18	2.23748623105e-18
8913.4487259	2.5109779564407817e-18	2.51053158423936e-18	2.23565239296e-18
8913.6487104	3.647615759317682e-18	3.647040037314058e-18	2.265570399625e-18
8913.84869489	2.7723901204059117e-18	2.771981849370084e-18	2.268999049022e-18
8914.04867938	1.2675650200634829e-18	1.2673860783331878e-18	2.243331435216e-18
8914.24866387	1.1267882047569678e-18	1.1266312638505775e-18	2.242582357956001e-18
8914.44864836	2.7053734965252234e-18	2.7049923853214418e-18	2.26813509153e-18
8914.64863285	4.3583183431635216e-18	4.357683514887435e-18	2.2831547536e-18
8914.84861734	3.7137694081585174e-18	3.713198387502549e-18	2.28000281125e-18
8915.04860183	1.990593385018662e-18	1.9902635922677898e-18	2.284851875130001e-18
8915.24858633	1.3907757099084618e-18	1.3905213730709416e-18	2.300259790752001e-18
8915.44857082	1.8109086521526917e-18	1.81053511899304e-18	2.338675161207e-18
8915.64855531	2.387176481316417e-18	2.3866057472334913e-18	2.366640995468e-18
8915.8485398	2.3449704142125502e-18	2.34429984576795e-18	2.394123995648001e-18
8916.04852429	2.092487628789959e-18	2.091737028311958e-18	2.390381293698e-18
8916.24850878	1.999751467783057e-18	1.998792147142236e-18	2.35903779013e-18
8916.44849328	1.3948923220437384e-18	1.393901805613568e-18	2.304121274095999e-18
8916.64847777	8.403375168428476e-19	8.393384630820645e-19	2.254036367184e-18
8916.84846226	1.1115488645588203e-18	1.1092839772563343e-18	2.231498493378001e-18
8917.04844675	2.1426505760767974e-18	2.1370127892080173e-18	2.248330133088e-18
8917.24943117	2.3773378851913956e-18	2.3725560497965256e-18	2.300000733515e-18
8917.44941566	7.883195423532584e-19	7.871726898668013e-19	2.285644667768e-18
8917.64940015	9.186473741874639e-19	9.173462796102206e-19	2.319105002106001e-18
8917.84938464	1.8926178251833897e-18	1.8891845752224993e-18	2.338815020625e-18
8918.04936913	1.456587382505211e-18	1.4524376271934805e-18	2.325346300420001e-18
8918.24935363	2.1332679324428186e-18	2.122440835938223e-18	2.34321608311e-18
8918.44933812	3.387063719747929e-18	3.3572678510395625e-18	2.346017847195001e-18
8918.64932261	2.831142561547609e-18	2.7997010468507224e-18	2.309619317436e-18
8918.8493071	2.577317844880884e-18	2.558076192844986e-18	2.305268647459e-18
8919.0492916	3.0115987716772633e-18	3.0000070236403497e-18	2.376783157023e-18
8919.24927609	2.57918556338566e-18	2.5735747568454433e-18	2.498013898858001e-18
8919.44926058	2.526531465070628e-18	2.522894919122673e-18	2.846835668448001e-18
8919.64924507	3.6090769502832255e-18	3.605109716409968e-18	3.777128725646999e-18
8919.84922957	3.795084705995834e-18	3.791388152543983e-18	6.352955499821998e-18
8920.04921406	-2.8156291076644926e-17	-2.812728729901225e-17	1.0520803704986e-17
8920.24919855	-1.2823591936494983e-17	-1.2806186726795481e-17	8.446944291263998e-18
8920.44918305	-2.894684581446383e-17	-2.888414548391933e-17	1.0523556092334e-17
8920.64916754	-3.234469134431786e-17	-3.224395497068493e-17	9.267999032659998e-18
8920.84915203	-4.103419685270806e-17	-4.090074046671191e-17	8.748115410188001e-18
8921.04913652	-5.363570489727256e-17	-5.344579172629895e-17	8.862537497179996e-18
8921.24912102	-3.8858900540384e-17	-3.873318231655268e-17	6.894522087750001e-18
8921.44910551	-5.3068764069202347e-17	-5.2960364670065173e-17	8.886979449500004e-18
8921.64909	-2.3216420979579522e-17	-2.3189591802272414e-17	4.907261180052e-18
8921.8490745	7.575607804098635e-19	7.569925771388872e-19	3.269512486355e-18
8922.04905899	5.4783645615804864e-18	5.47519349511316e-18	2.933442244200001e-18
8922.25004341	1.840796338607894e-18	1.8397880584076467e-18	2.773296807264e-18
8922.4500279	9.495316312278254e-19	9.488912823294077e-19	2.636138104053999e-18
8922.65001239	1.910304262193543e-18	1.908682135842737e-18	2.535762283120001e-18
8922.84999689	2.4780370510666845e-18	2.476285717689982e-18	2.439564025029001e-18
8923.04998138	2.4963498492092243e-18	2.4951521745441616e-18	2.381082894024e-18
8923.24996587	2.577937027873161e-18	2.5770005852305583e-18	2.330508938576e-18
8923.44995037	2.50277219959811e-18	2.501940470375089e-18	2.306286826987001e-18
8923.64993486	2.285755776624988e-18	2.2849080482776006e-18	2.296166384421e-18
8923.84991936	3.114454516802166e-18	3.1129685033186287e-18	2.302518442560001e-18
8924.04990385	4.694303973010669e-18	4.691518460313694e-18	2.343617872763999e-18
8924.24988834	4.1058256603670766e-18	4.103212358169971e-18	2.317466833575e-18
8924.44987284	2.6638028625059636e-18	2.6624672823868725e-18	2.29989287416e-18
8924.64985733	3.0811515473622874e-18	3.08001873210897e-18	2.353959473265e-18
8924.84984182	3.289347486992551e-18	3.2883185672529736e-18	2.393644200080001e-18
8925.04982632	1.9104516787568465e-18	1.9098676486605713e-18	2.390321356575999e-18
8925.24981081	8.290888098411176e-19	8.288124745088773e-19	2.366752141663e-18
8925.44979531	1.6822990511422311e-18	1.681604463658231e-18	2.380328768484e-18
8925.6497798	2.7834151282870666e-18	2.7817771190341985e-18	2.349079968708001e-18
8925.8497643	2.7803164384481296e-18	2.778234735136141e-18	2.296052110423e-18
8926.04974879	2.5443296822641527e-18	2.542764030358492e-18	2.265209682732e-18
8926.24973328	2.8461151763479316e-18	2.844772547566484e-18	2.262435356296e-18
8926.44971778	3.7680146748555634e-18	3.766367619505174e-18	2.268540984582001e-18
8926.64970227	4.573991405805974e-18	4.571884084812538e-18	2.28984802651e-18
8926.84968677	3.6832452065066536e-18	3.681304306116186e-18	2.309377281818e-18
8927.04967126	2.052516299007787e-18	2.0511843777467367e-18	2.32844345283e-18
8927.24965576	2.443733037939811e-18	2.4415915405382358e-18	2.370778488138e-18
8927.45064017	4.162783676295199e-18	4.1572064149183165e-18	2.446782389161e-18
8927.65062467	4.5948906159444595e-18	4.5843944216873994e-18	2.46153751767e-18
8927.85060916	3.9972269264077814e-18	3.982686572392427e-18	2.451994390950001e-18
8928.05059366	3.059446560480617e-18	3.0468575874581126e-18	2.431827998370001e-18
8928.25057815	1.7206156505235963e-18	1.7156440248488655e-18	2.43348903063e-18
8928.45056265	1.16111637510132e-18	1.158903314966229e-18	2.527448594026e-18
8928.65054714	1.6926606020749198e-18	1.6899420288886137e-18	2.722323279752e-18
8928.85053164	1.0059692901727037e-18	1.0042914651890048e-18	2.869519630848001e-18
8929.05051613	-1.8195031539144344e-19	-1.815880164671667e-19	2.927882573028001e-18
8929.25050063	1.6506327353158844e-18	1.6462569266588157e-18	2.959780452642999e-18
8929.45048513	4.772201316987118e-18	4.75332594310315e-18	2.934061689967999e-18
8929.65046962	4.9303522044764e-18	4.897216695103061e-18	2.759197935454e-18
8929.85045412	1.5902525614292158e-18	1.5710252166403066e-18	2.482170881820001e-18
8930.05043861	-1.2109027871353766e-18	-1.188389333241253e-18	2.256168116160001e-18
8930.25042311	3.682433354308253e-19	3.60879080896868e-19	2.27324229863e-18
8930.4504076	2.460186748377865e-18	2.422801600313335e-18	2.335607809762e-18
8930.6503921	2.965916371825165e-18	2.931460665562641e-18	2.326908612672001e-18
8930.85037659	4.2773984444442566e-18	4.232563816857945e-18	2.362064162614001e-18
8931.05036109	4.647078808113936e-18	4.585005058634085e-18	2.36185978021e-18
8931.25034559	3.300468421335276e-18	3.236360585430079e-18	2.31058796728e-18
8931.45033008	2.872595456863501e-18	2.813079643642619e-18	2.2671408312e-18
8931.65031458	2.78227624195242e-18	2.7436009670060714e-18	2.226947572902e-18
8931.85029907	1.7703039961348197e-18	1.755590071802563e-18	2.191547077136e-18
8932.05028357	1.697368506326456e-18	1.6882627205317536e-18	2.21397280335e-18
8932.25026806	2.7574458918164936e-18	2.7470200497456545e-18	2.232323449564001e-18
8932.45125248	3.1122240267632966e-18	3.1021369174751078e-18	2.226690593424e-18
8932.65123698	2.2855807336273912e-18	2.2778976080515155e-18	2.211240819323999e-18
8932.85122148	1.474416793506508e-18	1.4691606320280957e-18	2.194452320446e-18
8933.05120597	1.4242686720231942e-18	1.4187675562338235e-18	2.193826206416e-18
8933.25119047	6.748215607816367e-19	6.721700106502712e-19	2.203915186863e-18
8933.45117496	2.5800284583116775e-19	2.569805958860741e-19	2.202166839581999e-18
8933.65115946	2.2170365421932668e-18	2.209760063065629e-18	2.243889878272001e-18
8933.85114396	3.893800093640648e-18	3.8834762070068725e-18	2.272442920285999e-18
8934.05112845	3.5788236682904416e-18	3.569601634773024e-18	2.27999255148e-18
8934.25111295	2.5302766171116706e-18	2.5225186644520423e-18	2.26596357576e-18
8934.45109745	2.5532343771420127e-18	2.5423053794627774e-18	2.275124282700001e-18
8934.65108194	3.422016211770195e-18	3.3979862936729256e-18	2.32017271878e-18
8934.85106644	3.033021519462839e-18	2.9929119977818757e-18	2.31176767986e-18
8935.05105094	2.188821585838857e-18	2.1387470595084356e-18	2.302089365886001e-18
8935.25103543	1.7976971900437823e-18	1.7506235884452106e-18	2.316657092568e-18
8935.45101993	1.2075060870745136e-18	1.1872637014529266e-18	2.335302983019001e-18
8935.65100443	1.4423368472576684e-18	1.4300001350067852e-18	2.342038729681001e-18
8935.85098893	2.359646473785113e-18	2.348081648875708e-18	2.364904507571999e-18
8936.05097342	2.3508985647086923e-18	2.3429423169150853e-18	2.362350207356e-18
8936.25095792	2.741563573032828e-18	2.73370655968451e-18	2.346260079731999e-18
8936.45094242	3.813979262625777e-18	3.802897009783612e-18	2.328025984424e-18
8936.65092691	4.287782274133274e-18	4.274732766919373e-18	2.342713966368001e-18
8936.85091141	4.2267644491520476e-18	4.211853925648518e-18	2.386516435452e-18
8937.05089591	4.013829490251418e-18	3.998295741313455e-18	2.387150112789999e-18
8937.25088041	4.0468476018988316e-18	4.036020027940643e-18	2.377145578234e-18
8937.4508649	3.610543202527385e-18	3.604681243435107e-18	2.36263576824e-18
8937.65184932	2.756374039713992e-18	2.7531547810822027e-18	2.33560656771e-18
8937.85183382	3.1493191391669492e-18	3.146167878743984e-18	2.311300428195001e-18
8938.05181832	3.0567234996113895e-18	3.053657893928646e-18	2.2725556518e-18
8938.25180282	1.301481069781678e-18	1.3001037215225957e-18	2.223303687675e-18
8938.45178731	1.6399345382250572e-19	1.6382725737311073e-19	2.190697171173001e-18
8938.65177181	1.124557465870257e-18	1.1233660380409241e-18	2.225123073576e-18
8938.85175631	2.54037636912372e-18	2.537446927410153e-18	2.253810827688e-18
8939.05174081	3.1707387592665857e-18	3.16753956345528e-18	2.250357175806999e-18
8939.25172531	3.87732178203789e-18	3.87388144782815e-18	2.246060303424e-18
8939.4517098	3.886087283066545e-18	3.8826694102882014e-18	2.223428001316e-18
8939.6516943	3.0770637427843235e-18	3.0741300454640716e-18	2.223898930889999e-18
8939.8516788	3.4244991505983742e-18	3.4207147122972893e-18	2.256033424776e-18
8940.0516633	4.42257202390026e-18	4.416541207198829e-18	2.305353209490001e-18
8940.2516478	4.629440244188421e-18	4.621243643737309e-18	2.342817166222e-18
8940.45163229	3.9935668558288125e-18	3.9836895891088646e-18	2.358699554051999e-18
8940.65161679	3.715869177359025e-18	3.701645238537e-18	2.362232160448e-18
8940.85160129	4.347890175882569e-18	4.318256785664474e-18	2.34129248058e-18
8941.05158579	4.053875620168077e-18	3.99871589278771e-18	2.266106160821999e-18
8941.25157029	3.0524564898563163e-18	2.9875751825383972e-18	2.210122928540001e-18
8941.45155479	2.84796368050156e-18	2.793295852170254e-18	2.19060896872e-18
8941.65153928	2.9526955395744233e-18	2.907683151422937e-18	2.163880232415e-18
8941.85152378	2.854115577784363e-18	2.8263278299140276e-18	2.160875449179e-18
8942.05150828	2.748853634566389e-18	2.7327694432343316e-18	2.185060165412e-18
8942.25149278	3.1266332768511558e-18	3.1128726419275047e-18	2.225826603005e-18
8942.45147728	2.860483104327235e-18	2.8477332438069425e-18	2.239558323835999e-18
8942.65146178	1.8876829629058075e-18	1.8772269316565962e-18	2.214703276055999e-18
8942.8524462	1.624681832364764e-18	1.6133567163467157e-18	2.214929639175001e-18
8943.0524307	1.5026393279813041e-18	1.4883601783270934e-18	2.209121712815999e-18
8943.2524152	1.4805378045781069e-18	1.4579623486332821e-18	2.314577093642001e-18
8943.4523997	2.0580892487507981e-19	2.0167615694507711e-19	2.584027427315999e-18
8943.6523842	-5.920100420633177e-18	-5.836562638309757e-18	3.813891860511999e-18
8943.85236869	-1.504786648884671e-17	-1.493377513506049e-17	5.987118292694001e-18
8944.05235319	-1.1707444011360987e-17	-1.1655147783082831e-17	8.305783592196999e-18
8944.25233769	1.6074476194640325e-18	1.6024374279654324e-18	9.113151537024e-18
8944.45232219	-3.3367138351162655e-18	-3.328207469535861e-18	8.797673299834997e-18
8944.65230669	4.544166946470524e-18	4.533050726815378e-18	9.170364550165e-18
8944.85229119	-7.232493380573985e-18	-7.21156669493178e-18	8.622663872000001e-18
8945.05227569	-1.0600106700962584e-17	-1.0554691197675176e-17	6.782112229815001e-18
8945.25226019	-5.868138785210089e-18	-5.83406227029923e-18	4.38012156795e-18
8945.45224469	-2.0723620519607463e-18	-2.0624037192982153e-18	2.728866632688001e-18
8945.65222919	2.714721966462938e-18	2.705819407765242e-18	2.376420865852e-18
8945.85221369	4.09794681901475e-18	4.087278600655028e-18	2.286456062088001e-18
8946.05219819	3.7147162915145895e-18	3.7054595874323605e-18	2.280951677088e-18
8946.25218269	3.618693371169696e-18	3.608786656253333e-18	2.278135566434e-18
8946.45216719	4.224333036420492e-18	4.210210518787176e-18	2.254243835144e-18
8946.65215169	4.829994769969801e-18	4.808159019257536e-18	2.246675596912e-18
8946.85213619	4.485414256810717e-18	4.454459636217048e-18	2.226856730012999e-18
8947.05212069	3.4065930604134834e-18	3.365562765364213e-18	2.186859241700001e-18
8947.25210519	2.5894160190245534e-18	2.5345444707435458e-18	2.131603674694001e-18
8947.45208969	2.806275446968325e-18	2.7239458041535565e-18	2.123232231892e-18
8947.65207419	3.3018534764420323e-18	3.2028149967749248e-18	2.133891312924e-18
8947.85305861	3.703760775779299e-18	3.590156124027531e-18	2.145913276892e-18
8948.05304311	3.927559823831132e-18	3.8122413053098475e-18	2.16567131844e-18
8948.25302761	4.429823244703973e-18	4.347874086361079e-18	2.18119663993e-18
8948.45301211	4.54658349866215e-18	4.500205898347788e-18	2.21608336833e-18
8948.65299661	3.737188786275421e-18	3.71131029024851e-18	2.2243144777e-18
8948.85298111	3.1149222153846435e-18	3.096545965227479e-18	2.233259866194e-18
8949.05296561	2.7283537176450987e-18	2.7111379181363464e-18	2.211614191041999e-18
8949.25295011	3.2935410160614875e-18	3.265070989129683e-18	2.192510261376e-18
8949.45293462	4.097851961594206e-18	4.0373242364240746e-18	2.185332229548e-18
8949.65291912	2.9994569771930524e-18	2.9326811659886225e-18	2.154363382402e-18
8949.85290362	1.2794253215711995e-18	1.251787955003567e-18	2.133386637747999e-18
8950.05288812	1.3259612857931667e-18	1.3022002447692207e-18	2.136177626000999e-18
8950.25287262	2.1031040388704116e-18	2.0789552157271716e-18	2.152892940345e-18
8950.45285712	1.904836735346526e-18	1.8917460762635336e-18	2.1491204553e-18
8950.65284162	2.1153548125641116e-18	2.1051273917197293e-18	2.170373915052e-18
8950.85282612	3.008372465855106e-18	2.9962323569329607e-18	2.177406938035001e-18
8951.05281062	3.3893537059437602e-18	3.37621633684425e-18	2.163515539848e-18
8951.25279512	3.1204067567361897e-18	3.1069679817465968e-18	2.138731023289e-18
8951.45277963	2.3859543014391412e-18	2.3724671414419736e-18	2.114712864939999e-18
8951.65276413	1.8963923742966965e-18	1.8801234093517548e-18	2.10804400288e-18
8951.85274863	1.5788758031914148e-18	1.5607579382695926e-18	2.096803725795e-18
8952.05273313	1.7912770430507538e-18	1.7726647126213233e-18	2.08246122799e-18
8952.25271763	3.397513182493193e-18	3.3631912269214832e-18	2.107009326327999e-18
8952.45270213	4.647889350126331e-18	4.58469565172181e-18	2.126721751022e-18
8952.65268663	3.933676498074963e-18	3.845060978587474e-18	2.108065808772e-18
8952.85267114	2.8207112888117253e-18	2.7250311610985876e-18	2.072268543587001e-18
8953.05365556	2.706631579026793e-18	2.5963983249564612e-18	2.057129557883e-18
8953.25364006	2.812096878921275e-18	2.6817696362390086e-18	2.062731060698e-18
8953.45362456	2.9151624167805705e-18	2.8194635848014923e-18	2.073159471366e-18
8953.65360906	2.758674582715637e-18	2.707259783077495e-18	2.0941138128e-18
8953.85359357	2.192759545737882e-18	2.166366006553797e-18	2.08623242274e-18
8954.05357807	2.78714472630774e-18	2.7600646904354418e-18	2.11817710109e-18
8954.25356257	3.6082214583714496e-18	3.5744997168197356e-18	2.140040723472e-18
8954.45354707	3.2857603764969153e-18	3.2530564438968955e-18	2.135825439930001e-18
8954.65353157	2.6645119800760897e-18	2.632007516253821e-18	2.123706941275e-18
8954.85351608	2.7388328039880286e-18	2.6904116575962887e-18	2.111670023719999e-18
8955.05350058	3.617267927219479e-18	3.5078314918481694e-18	2.120166310041e-18
8955.25348508	3.4201487727014968e-18	3.239120776285691e-18	2.085655280625001e-18
8955.45346958	2.3812390479606452e-18	2.2126828565884882e-18	2.02993464204e-18
8955.65345409	2.1150566190463437e-18	1.9700032849362997e-18	2.00659331948e-18
8955.85343859	2.0319558851703694e-18	1.862020921915771e-18	1.996365150338e-18
8956.05342309	2.4794927909939996e-18	2.222623228755973e-18	2.0259747564e-18
8956.25340759	3.4358075293097194e-18	3.18022498731963e-18	2.084730350902001e-18
8956.4533921	3.909922049456929e-18	3.752253492246407e-18	2.102056745914e-18
8956.6533766	3.889006943750235e-18	3.8008926135871004e-18	2.150941868200001e-18
8956.8533611	3.2351480315320776e-18	3.1886102531832815e-18	2.181983461476e-18
8957.0533456	3.0478816626195063e-18	3.0168149493741473e-18	2.187494582645999e-18
8957.25333011	3.508102456596001e-18	3.480087005380729e-18	2.207559237512e-18
8957.45331461	3.079893017988413e-18	3.058446721633186e-18	2.223944419909e-18
8957.65329911	2.3530853661876035e-18	2.3368715876227123e-18	2.272638960647999e-18
8957.85328361	2.479223141931568e-18	2.4620150234122554e-18	2.45460503288e-18
8958.05426804	-4.1998518523053936e-18	-4.174281697769309e-18	2.972122519881e-18
8958.25425254	-1.921387857848718e-17	-1.9103884635763943e-17	5.248958395934e-18
8958.45423705	-4.2865741704401554e-17	-4.258576675706083e-17	8.043737242044e-18
8958.65422155	-3.074899278095783e-17	-3.048296355680757e-17	6.6582080492e-18
8958.85420605	-4.2672717513058424e-17	-4.218590015175408e-17	8.089271639559999e-18
8959.05419056	-3.8761144101135835e-17	-3.818445243499253e-17	7.730007246575e-18
8959.25417506	-4.0203015684620694e-17	-3.92316369342394e-17	7.7932478715e-18
8959.45415956	-4.3300994002138966e-17	-4.1806789590128064e-17	8.413405281756002e-18
8959.65414407	-3.3611590585150004e-17	-3.267406427487308e-17	6.844241530082001e-18
8959.85412857	-4.156473455299975e-17	-4.0884274745152906e-17	8.412807614876e-18
8960.05411307	-2.3069926987744496e-17	-2.28464586554232e-17	5.257137974759999e-18
8960.25409758	-1.5779070377779095e-18	-1.5674133692094163e-18	3.092892157584e-18
8960.45408208	2.089956698401815e-18	2.0790484201899173e-18	2.434095310147999e-18
8960.65406658	1.4476106667891298e-18	1.4410299335882229e-18	2.308621532101001e-18
8960.85405109	2.4048221918166314e-18	2.394581536559052e-18	2.233953567511e-18
8961.05403559	1.993369079494059e-18	1.9847878704015934e-18	2.19522184002e-18
8961.2540201	2.0541464018715013e-18	2.0445257364957528e-18	2.182556782373e-18
8961.4540046	3.481898184555306e-18	3.4625528255965166e-18	2.193133430544e-18
8961.6539891	4.562908033048616e-18	4.531450316158506e-18	2.180322053092001e-18
8961.85397361	4.255028588339026e-18	4.221516584382375e-18	2.140306587561e-18
8962.05395811	2.8078906403214434e-18	2.7845399801759507e-18	2.094638714762e-18
8962.25394262	2.4419077912386303e-18	2.4183500642319356e-18	2.058755657926e-18
8962.45392712	4.091892084460578e-18	4.03974216244334e-18	2.08923764352e-18
8962.65391162	3.701817352582694e-18	3.634674886938544e-18	2.051441307510001e-18
8962.85389613	2.387689716847051e-18	2.32398405884139e-18	2.01131767045e-18
8963.05388063	3.0313213483720745e-18	2.8979407987495123e-18	1.989586706054001e-18
8963.25486506	3.711116621937595e-18	3.4123144063834014e-18	2.001069866509999e-18
8963.45484956	3.45087162929286e-18	3.0251172934260874e-18	2.009491987374e-18
8963.65483407	3.341672394930555e-18	2.9316882562616126e-18	2.032366415296e-18
8963.85481857	3.2549567487397554e-18	2.969140372266366e-18	2.056137515674e-18
8964.05480308	2.7205962661442232e-18	2.5568824658921123e-18	2.059814766289001e-18
8964.25478758	2.494356235081868e-18	2.3496316916237646e-18	2.090945827776001e-18
8964.45477209	2.6600219875662484e-18	2.4544573889937347e-18	2.110884291662001e-18
8964.65475659	2.7910422703742043e-18	2.5469636596063975e-18	2.107021861873001e-18
8964.8547411	2.6953954643727853e-18	2.5360313943720786e-18	2.093870480448e-18
8965.0547256	3.2167373868151473e-18	3.1082254153957723e-18	2.082565818984e-18
8965.25471011	4.781030794426583e-18	4.6714500057150345e-18	2.110466262375001e-18
8965.45469461	5.5009172301771806e-18	5.394578654392004e-18	2.138543836736e-18
8965.65467912	4.7938330627893506e-18	4.698918188977511e-18	2.141979521517999e-18
8965.85466362	4.457236296944277e-18	4.348371723011782e-18	2.147092296714e-18
8966.05464813	3.55042297034028e-18	3.420895652661489e-18	2.11797870984e-18
8966.25463263	2.0573985126932676e-18	1.9257869846822067e-18	2.041055409179999e-18
8966.45461714	2.2828136318807664e-18	2.0463059702554505e-18	2.03788564761e-18
8966.65460164	2.5599745212984925e-18	2.270814229622383e-18	2.0216610072e-18
8966.85458615	2.4685054987119897e-18	2.273999253328305e-18	1.978707834054e-18
8967.05457065	3.5072740229979665e-18	3.31125961670078e-18	1.987406600298e-18
8967.25455516	3.9188780237689445e-18	3.680402224814386e-18	2.008883015692e-18
8967.45453966	3.112840452092985e-18	2.8810455813626893e-18	2.026029296739e-18
8967.65452417	2.346033354505645e-18	2.208145788669253e-18	2.042391142488e-18
8967.85450868	2.7618041913165445e-18	2.6659736432195117e-18	2.060315859294e-18
8968.05449318	3.569129458023865e-18	3.496582757208187e-18	2.086850636083999e-18
8968.25447769	3.570460411004348e-18	3.522642056079987e-18	2.100265837978e-18
8968.45546211	2.603823938380045e-18	2.5781071490357416e-18	2.106460696068001e-18
8968.65544662	1.0605110629686452e-18	1.0521753516622253e-18	2.07272773188e-18
8968.85543113	1.014990367845432e-18	1.0082255252668614e-18	2.067077489809e-18
8969.05541563	2.812028614705373e-18	2.7951608042002453e-18	2.143360622018e-18
