#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
20930.5093446	9.109180751524161e-18	8.47296076643221e-18	1.1485750334112e-18
20931.1093156	8.438694277326414e-18	7.987230261852256e-18	1.0739267997096e-18
20931.7092866	8.367965738855588e-18	8.048611987141386e-18	1.0788285688283e-18
20932.3092576	8.787983991288854e-18	8.522745407377302e-18	1.0815963367359e-18
20932.9092286	9.625766825838575e-18	9.342355219778524e-18	1.089143011776e-18
20933.5091997	9.262506867282733e-18	8.960484344452277e-18	1.0935489971754e-18
20934.1091707	8.755373892694392e-18	8.428244228602846e-18	1.1010736643071e-18
20934.7091417	6.926176537424178e-18	6.6247931888305115e-18	1.1101500727168e-18
20935.3091127	5.8511017470266245e-18	5.5516167995383175e-18	1.164730215621e-18
20935.9090837	7.368694504745039e-18	6.93106655540981e-18	1.2564918360381e-18
20936.5090548	8.089278349089759e-18	7.55120906809854e-18	1.2806406573352e-18
20937.1090258	8.691865366644486e-18	8.074508187459727e-18	1.284494835351001e-18
20937.7089968	7.576632204768101e-18	7.037005238637465e-18	1.2513356119075e-18
20938.3089678	6.938304067460286e-18	6.481635259138142e-18	1.1856984064869e-18
20938.9089389	7.175755861530646e-18	6.773769156307339e-18	1.092900245043e-18
20939.5089099	8.818875839179882e-18	8.415788742253518e-18	1.0827028274342e-18
20940.1088809	9.14807542831094e-18	8.800117719308254e-18	1.0724768835467e-18
20940.7088519	8.551572828221017e-18	8.26993086958027e-18	1.0692662678028e-18
20941.308823	7.817239988744455e-18	7.591324413178893e-18	1.0664965909284e-18
20941.908794	9.044104243085871e-18	8.811281896741263e-18	1.0625083446468e-18
20942.508765	8.6291871188412e-18	8.418046412313916e-18	1.0652406112522e-18
20943.1087361	6.743499095665876e-18	6.5711856664450375e-18	1.0668384084064e-18
20943.7087071	6.87251384404494e-18	6.677710893364997e-18	1.0668969742403e-18
20944.3086782	7.847511580558045e-18	7.596375055564352e-18	1.070555851183e-18
20944.9086492	9.55285736676673e-18	9.204051227274632e-18	1.076604569388e-18
20945.5086202	9.67576804026258e-18	9.268841654642234e-18	1.0910280161935e-18
20946.1085913	8.324413087616764e-18	7.931043224067392e-18	1.09170583854e-18
20946.7085623	7.838394169605694e-18	7.451728092536008e-18	1.0897261717964e-18
20947.3085334	7.282510709528524e-18	6.943600566156818e-18	1.087054178301e-18
20947.9085044	6.357455584265854e-18	6.104369952808247e-18	1.083879612642e-18
20948.5084755	8.32510931480772e-18	8.058584301071709e-18	1.0849750245648e-18
20949.1084465	8.619934951272633e-18	8.394961632660857e-18	1.0811705445928e-18
20949.7084176	8.810321751689292e-18	8.60246508101585e-18	1.0757468563822e-18
20950.3083886	9.466508865601318e-18	9.237288078660488e-18	1.0697856796836e-18
20950.9083597	9.309313070780599e-18	9.064295427356577e-18	1.064611598442e-18
20951.5083307	9.536492173882139e-18	9.272379811312481e-18	1.0653199825378e-18
20952.1083018	9.854580771551051e-18	9.588612985438837e-18	1.0693203629292e-18
20952.7082728	9.74856574551933e-18	9.502608527221797e-18	1.076896318333e-18
20953.3082439	8.859861678385096e-18	8.635946596159285e-18	1.0803727499775e-18
20953.9082149	7.441104556962276e-18	7.225789053852646e-18	1.0821724706529e-18
20954.508186	5.736093553323278e-18	5.5362224582002694e-18	1.0805969724758e-18
20955.1081571	5.032993857868562e-18	4.834589051691619e-18	1.0798317396192e-18
20955.7081281	7.655438562894958e-18	7.349224818476149e-18	1.0789840902628e-18
20956.3080992	9.324831730430265e-18	8.979791579945781e-18	1.0765796572464e-18
20956.9080703	7.390741298921157e-18	7.146383407958132e-18	1.0683331924992e-18
20957.5080413	5.7812292909161156e-18	5.606795867399164e-18	1.0688474271802e-18
20958.1080124	6.7201145269780646e-18	6.5310801957127055e-18	1.0687671442196e-18
20958.7079835	8.326143182302914e-18	8.113490704937107e-18	1.0684123712528e-18
20959.3079545	7.226956386764154e-18	7.070965750030208e-18	1.0715783911032e-18
20959.9079256	7.127230688275458e-18	7.006569778683181e-18	1.0698554424846e-18
20960.5078967	8.227630175795553e-18	8.115862209488346e-18	1.070550409824e-18
20961.1078678	8.394839723463195e-18	8.278673013301165e-18	1.07255712095e-18
20961.7078388	7.763190135284577e-18	7.617637266800686e-18	1.0719856028219e-18
20962.3078099	8.643833075239659e-18	8.409673605770842e-18	1.0707736167648e-18
20962.907781	9.45195923626759e-18	9.115707716432268e-18	1.0695487278156e-18
20963.5077521	9.040013414810726e-18	8.673747483543725e-18	1.065124913074e-18
20964.1077232	7.879154290046723e-18	7.564688583858237e-18	1.0695337996736e-18
