#wls	flux	flux_err
9091.0030	1.1619e-16	2.7106e-18
9091.2030	1.1619e-16	2.7141e-18
9091.4029	1.1620e-16	2.7162e-18
9091.6029	1.1620e-16	2.7060e-18
9091.8029	1.1618e-16	2.7076e-18
9092.0029	1.1616e-16	2.7072e-18
9092.2029	1.1616e-16	2.7103e-18
9092.4029	1.1615e-16	2.7051e-18
9092.6029	1.1615e-16	2.7003e-18
9092.8028	1.1614e-16	2.7003e-18
9093.0028	1.1612e-16	2.7010e-18
9093.2028	1.1612e-16	2.7022e-18
9093.4028	1.1613e-16	2.7018e-18
9093.6028	1.1613e-16	2.7067e-18
9093.8028	1.1613e-16	2.7090e-18
9094.0027	1.1613e-16	2.7122e-18
9094.2027	1.1613e-16	2.7148e-18
9094.4027	1.1613e-16	2.7168e-18
9094.6027	1.1611e-16	2.7184e-18
9094.8027	1.1610e-16	2.7195e-18
9095.0027	1.1610e-16	2.7203e-18
9095.2027	1.1611e-16	2.7208e-18
9095.4036	1.1612e-16	2.7211e-18
9095.6036	1.1612e-16	2.7212e-18
9095.8036	1.1612e-16	2.7212e-18
9096.0036	1.1612e-16	2.7210e-18
9096.2036	1.1611e-16	2.7197e-18
9096.4036	1.1611e-16	2.7189e-18
9096.6035	1.1611e-16	2.7185e-18
9096.8035	1.1611e-16	2.7205e-18
9097.0035	1.1611e-16	2.7309e-18
9097.2035	1.1611e-16	2.7329e-18
9097.4035	1.1613e-16	2.7337e-18
9097.6035	1.1613e-16	2.7337e-18
9097.8035	1.1613e-16	2.7383e-18
9098.0034	1.1613e-16	2.7458e-18
9098.2034	1.1614e-16	2.7454e-18
9098.4034	1.1615e-16	2.7446e-18
9098.6034	1.1616e-16	2.7436e-18
9098.8034	1.1618e-16	2.7432e-18
9099.0034	1.1619e-16	2.7447e-18
9099.2033	1.1619e-16	2.7539e-18
9099.4033	1.1618e-16	2.7665e-18
9099.6033	1.1618e-16	2.7596e-18
9099.8033	1.1619e-16	2.7592e-18
9100.0033	1.1618e-16	2.7266e-18
9100.2033	1.1618e-16	2.7217e-18
9100.4033	1.1619e-16	2.7174e-18
9100.6042	1.1620e-16	2.6829e-18
9100.8042	1.1620e-16	2.6755e-18
9101.0042	1.1619e-16	2.6748e-18
9101.2042	1.1620e-16	2.7057e-18
9101.4042	1.1620e-16	2.7205e-18
9101.6042	1.1620e-16	2.7184e-18
9101.8041	1.1620e-16	2.7162e-18
9102.0041	1.1620e-16	2.7077e-18
9102.2041	1.1621e-16	2.7082e-18
9102.4041	1.1621e-16	2.7056e-18
9102.6041	1.1622e-16	2.7054e-18
9102.8041	1.1623e-16	2.7309e-18
9103.0040	1.1623e-16	2.7599e-18
9103.2040	1.1622e-16	2.7630e-18
9103.4040	1.1621e-16	2.7631e-18
9103.6040	1.1621e-16	2.7615e-18
9103.8040	1.1620e-16	2.7624e-18
9104.0040	1.1619e-16	2.7685e-18
9104.2040	1.1620e-16	2.7689e-18
9104.4039	1.1620e-16	2.7819e-18
9104.6039	1.1618e-16	2.7819e-18
9104.8039	1.1618e-16	2.7908e-18
9105.0039	1.1618e-16	2.7980e-18
9105.2039	1.1616e-16	2.8025e-18
9105.4039	1.1615e-16	2.7972e-18
9105.6038	1.1615e-16	2.7777e-18
9105.8038	1.1616e-16	2.7665e-18
9106.0048	1.1615e-16	2.7646e-18
9106.2048	1.1615e-16	2.7608e-18
9106.4048	1.1615e-16	2.7547e-18
9106.6048	1.1615e-16	2.7287e-18
9106.8048	1.1614e-16	2.7264e-18
9107.0047	1.1613e-16	2.6740e-18
9107.2047	1.1614e-16	2.6730e-18
9107.4047	1.1614e-16	2.6662e-18
9107.6047	1.1612e-16	2.6659e-18
9107.8047	1.1610e-16	2.6582e-18
9108.0047	1.1609e-16	2.6619e-18
9108.2046	1.1608e-16	2.6695e-18
9108.4046	1.1608e-16	2.6766e-18
9108.6046	1.1607e-16	2.6825e-18
9108.8046	1.1604e-16	2.6919e-18
9109.0046	1.1602e-16	2.7062e-18
9109.2046	1.1600e-16	2.6989e-18
9109.4046	1.1600e-16	2.6996e-18
9109.6045	1.1601e-16	2.7026e-18
9109.8045	1.1601e-16	2.7049e-18
9110.0045	1.1600e-16	2.7218e-18
9110.2045	1.1600e-16	2.7393e-18
9110.4045	1.1600e-16	2.7502e-18
9110.6045	1.1600e-16	2.7534e-18
9110.8044	1.1600e-16	2.7445e-18
9111.0044	1.1600e-16	2.7487e-18
9111.2054	1.1600e-16	2.7563e-18
9111.4054	1.1599e-16	2.7684e-18
9111.6054	1.1599e-16	2.7739e-18
9111.8054	1.1600e-16	2.7758e-18
9112.0054	1.1601e-16	2.7763e-18
9112.2053	1.1601e-16	2.7730e-18
9112.4053	1.1601e-16	2.7638e-18
9112.6053	1.1601e-16	2.7296e-18
9112.8053	1.1600e-16	2.7264e-18
9113.0053	1.1600e-16	2.7050e-18
9113.2053	1.1598e-16	2.7036e-18
9113.4052	1.1598e-16	2.6955e-18
9113.6052	1.1598e-16	2.6868e-18
9113.8052	1.1597e-16	2.6874e-18
9114.0052	1.1596e-16	2.6694e-18
9114.2052	1.1595e-16	2.6510e-18
9114.4052	1.1594e-16	2.6407e-18
9114.6052	1.1595e-16	2.6375e-18
9114.8051	1.1594e-16	2.6270e-18
9115.0051	1.1594e-16	2.6111e-18
9115.2051	1.1593e-16	2.6099e-18
9115.4051	1.1592e-16	2.6042e-18
9115.6051	1.1591e-16	2.6056e-18
9115.8051	1.1591e-16	2.6080e-18
9116.0050	1.1592e-16	2.6073e-18
9116.2050	1.1591e-16	2.6070e-18
9116.4050	1.1590e-16	2.6101e-18
9116.6060	1.1589e-16	2.6094e-18
9116.8060	1.1589e-16	2.6147e-18
9117.0060	1.1590e-16	2.6043e-18
9117.2060	1.1590e-16	2.6039e-18
9117.4059	1.1591e-16	2.6045e-18
9117.6059	1.1590e-16	2.6070e-18
9117.8059	1.1590e-16	2.6096e-18
9118.0059	1.1590e-16	2.6017e-18
9118.2059	1.1590e-16	2.6031e-18
9118.4059	1.1591e-16	2.5961e-18
9118.6058	1.1591e-16	2.5936e-18
9118.8058	1.1590e-16	2.5909e-18
9119.0058	1.1590e-16	2.5916e-18
9119.2058	1.1590e-16	2.5909e-18
9119.4058	1.1591e-16	2.5844e-18
9119.6058	1.1590e-16	2.5827e-18
9119.8058	1.1591e-16	2.5823e-18
9120.0057	1.1591e-16	2.5824e-18
9120.2057	1.1591e-16	2.5816e-18
9120.4057	1.1591e-16	2.5893e-18
9120.6057	1.1591e-16	2.5930e-18
9120.8057	1.1590e-16	2.5940e-18
9121.0057	1.1590e-16	2.5899e-18
9121.2056	1.1590e-16	2.5829e-18
9121.4056	1.1589e-16	2.5913e-18
9121.6056	1.1590e-16	2.5717e-18
9121.8056	1.1591e-16	2.5632e-18
9122.0066	1.1590e-16	2.5630e-18
9122.2066	1.1589e-16	2.5655e-18
9122.4066	1.1590e-16	2.5666e-18
9122.6065	1.1590e-16	2.5518e-18
9122.8065	1.1590e-16	2.5377e-18
9123.0065	1.1589e-16	2.5482e-18
9123.2065	1.1588e-16	2.5568e-18
9123.4065	1.1588e-16	2.5769e-18
9123.6065	1.1587e-16	2.5766e-18
9123.8064	1.1586e-16	2.5802e-18
9124.0064	1.1586e-16	2.5681e-18
9124.2064	1.1586e-16	2.5666e-18
9124.4064	1.1586e-16	2.5543e-18
9124.6064	1.1586e-16	2.5515e-18
9124.8064	1.1586e-16	2.5582e-18
9125.0063	1.1587e-16	2.5584e-18
9125.2063	1.1585e-16	2.5633e-18
9125.4063	1.1583e-16	2.5234e-18
9125.6063	1.1585e-16	2.5235e-18
9125.8063	1.1585e-16	2.5228e-18
9126.0063	1.1584e-16	2.5249e-18
9126.2063	1.1584e-16	2.4925e-18
9126.4062	1.1583e-16	2.4984e-18
9126.6062	1.1582e-16	2.4978e-18
9126.8062	1.1582e-16	2.4854e-18
9127.0062	1.1582e-16	2.4411e-18
9127.2072	1.1582e-16	2.4446e-18
9127.4072	1.1583e-16	2.4863e-18
9127.6071	1.1583e-16	2.4910e-18
9127.8071	1.1583e-16	2.4903e-18
9128.0071	1.1582e-16	2.5209e-18
9128.2071	1.1581e-16	2.5705e-18
9128.4071	1.1580e-16	2.5693e-18
9128.6071	1.1580e-16	2.6229e-18
9128.8071	1.1582e-16	2.6329e-18
9129.0070	1.1582e-16	2.6296e-18
9129.2070	1.1582e-16	2.6156e-18
9129.4070	1.1581e-16	2.5970e-18
9129.6070	1.1579e-16	2.5984e-18
9129.8070	1.1578e-16	2.6182e-18
9130.0070	1.1576e-16	2.6184e-18
9130.2069	1.1576e-16	2.6281e-18
9130.4069	1.1577e-16	2.6273e-18
9130.6069	1.1577e-16	2.6417e-18
9130.8069	1.1576e-16	2.6438e-18
9131.0069	1.1575e-16	2.6453e-18
9131.2069	1.1574e-16	2.6539e-18
9131.4069	1.1572e-16	2.6519e-18
9131.6068	1.1572e-16	2.6583e-18
9131.8068	1.1571e-16	2.6685e-18
9132.0068	1.1571e-16	2.6718e-18
9132.2068	1.1572e-16	2.6715e-18
9132.4068	1.1573e-16	2.6763e-18
9132.6078	1.1574e-16	2.6771e-18
9132.8077	1.1574e-16	2.6705e-18
9133.0077	1.1574e-16	2.6437e-18
9133.2077	1.1575e-16	2.6240e-18
9133.4077	1.1576e-16	2.6222e-18
9133.6077	1.1575e-16	2.6195e-18
9133.8077	1.1573e-16	2.6192e-18
9134.0077	1.1572e-16	2.6113e-18
9134.2076	1.1571e-16	2.5720e-18
9134.4076	1.1571e-16	2.5577e-18
9134.6076	1.1572e-16	2.5465e-18
9134.8076	1.1571e-16	2.5398e-18
9135.0076	1.1570e-16	2.5459e-18
9135.2076	1.1568e-16	2.5563e-18
9135.4075	1.1567e-16	2.5557e-18
9135.6075	1.1566e-16	2.5593e-18
9135.8075	1.1565e-16	2.5745e-18
9136.0075	1.1564e-16	2.5862e-18
9136.2075	1.1565e-16	2.6202e-18
9136.4075	1.1566e-16	2.6321e-18
9136.6075	1.1565e-16	2.6328e-18
9136.8074	1.1565e-16	2.6297e-18
9137.0074	1.1565e-16	2.6309e-18
9137.2074	1.1564e-16	2.6296e-18
9137.4074	1.1564e-16	2.6429e-18
9137.6074	1.1565e-16	2.6331e-18
9137.8084	1.1565e-16	2.6228e-18
9138.0083	1.1565e-16	2.6238e-18
9138.2083	1.1567e-16	2.6291e-18
9138.4083	1.1567e-16	2.6310e-18
9138.6083	1.1567e-16	2.6325e-18
9138.8083	1.1567e-16	2.6315e-18
9139.0083	1.1567e-16	2.6235e-18
9139.2083	1.1567e-16	2.6250e-18
9139.4082	1.1567e-16	2.6242e-18
9139.6082	1.1567e-16	2.6220e-18
9139.8082	1.1566e-16	2.6234e-18
9140.0082	1.1566e-16	2.6402e-18
9140.2082	1.1565e-16	2.6463e-18
9140.4082	1.1563e-16	2.6358e-18
9140.6081	1.1562e-16	2.6382e-18
9140.8081	1.1563e-16	2.6362e-18
9141.0081	1.1564e-16	2.6491e-18
9141.2081	1.1564e-16	2.6616e-18
9141.4081	1.1563e-16	2.6567e-18
9141.6081	1.1562e-16	2.6552e-18
9141.8081	1.1562e-16	2.6546e-18
9142.0080	1.1563e-16	2.6566e-18
9142.2080	1.1562e-16	2.6573e-18
9142.4080	1.1560e-16	2.6590e-18
9142.6080	1.1560e-16	2.6600e-18
9142.8080	1.1561e-16	2.6600e-18
9143.0080	1.1560e-16	2.6587e-18
9143.2089	1.1559e-16	2.6554e-18
9143.4089	1.1559e-16	2.6529e-18
9143.6089	1.1559e-16	2.6506e-18
9143.8089	1.1560e-16	2.6486e-18
9144.0089	1.1560e-16	2.6471e-18
9144.2089	1.1560e-16	2.6464e-18
9144.4089	1.1559e-16	2.6466e-18
9144.6088	1.1559e-16	2.6480e-18
9144.8088	1.1559e-16	2.6506e-18
9145.0088	1.1559e-16	2.6546e-18
9145.2088	1.1559e-16	2.6603e-18
9145.4088	1.1559e-16	2.6676e-18
9145.6088	1.1558e-16	2.6769e-18
9145.8087	1.1557e-16	2.6889e-18
9146.0087	1.1557e-16	2.6860e-18
9146.2087	1.1557e-16	2.6845e-18
9146.4087	1.1557e-16	2.6871e-18
9146.6087	1.1557e-16	2.6894e-18
9146.8087	1.1556e-16	2.6853e-18
9147.0087	1.1555e-16	2.6800e-18
9147.2086	1.1555e-16	2.6810e-18
9147.4086	1.1556e-16	2.6811e-18
9147.6086	1.1555e-16	2.6812e-18
9147.8086	1.1555e-16	2.6812e-18
9148.0086	1.1557e-16	2.6813e-18
9148.2086	1.1557e-16	2.6755e-18
9148.4085	1.1557e-16	2.6583e-18
9148.6095	1.1557e-16	2.6563e-18
9148.8095	1.1557e-16	2.6577e-18
9149.0095	1.1557e-16	2.6595e-18
9149.2095	1.1558e-16	2.6600e-18
9149.4095	1.1558e-16	2.6551e-18
9149.6094	1.1556e-16	2.6578e-18
9149.8094	1.1555e-16	2.6563e-18
9150.0094	1.1556e-16	2.6584e-18
9150.2094	1.1555e-16	2.6280e-18
9150.4094	1.1554e-16	2.6173e-18
9150.6094	1.1554e-16	2.6209e-18
9150.8094	1.1554e-16	2.6239e-18
9151.0093	1.1555e-16	2.6286e-18
9151.2093	1.1554e-16	2.6327e-18
9151.4093	1.1554e-16	2.6376e-18
9151.6093	1.1554e-16	2.6424e-18
9151.8093	1.1554e-16	2.6160e-18
9152.0093	1.1553e-16	2.5873e-18
9152.2092	1.1554e-16	2.5881e-18
9152.4092	1.1555e-16	2.5929e-18
9152.6092	1.1555e-16	2.5979e-18
9152.8092	1.1555e-16	2.6015e-18
9153.0092	1.1555e-16	2.5788e-18
9153.2092	1.1555e-16	2.5744e-18
9153.4092	1.1555e-16	2.5634e-18
9153.6091	1.1554e-16	2.5623e-18
9153.8101	1.1554e-16	2.5518e-18
9154.0101	1.1554e-16	2.5636e-18
9154.2101	1.1553e-16	2.5630e-18
9154.4101	1.1551e-16	2.5654e-18
9154.6101	1.1550e-16	2.5857e-18
9154.8100	1.1549e-16	2.6338e-18
9155.0100	1.1549e-16	2.6430e-18
9155.2100	1.1550e-16	2.6431e-18
9155.4100	1.1550e-16	2.6437e-18
9155.6100	1.1550e-16	2.6526e-18
9155.8100	1.1549e-16	2.6525e-18
9156.0100	1.1548e-16	2.6685e-18
9156.2099	1.1547e-16	2.6787e-18
9156.4099	1.1546e-16	2.6792e-18
9156.6099	1.1545e-16	2.6801e-18
9156.8099	1.1543e-16	2.7123e-18
9157.0099	1.1542e-16	2.7423e-18
9157.2099	1.1543e-16	2.7362e-18
9157.4098	1.1543e-16	2.7282e-18
9157.6098	1.1542e-16	2.7418e-18
9157.8098	1.1541e-16	2.7202e-18
9158.0098	1.1541e-16	2.6842e-18
9158.2098	1.1541e-16	2.6854e-18
9158.4098	1.1540e-16	2.6870e-18
9158.6098	1.1539e-16	2.6998e-18
9158.8097	1.1540e-16	2.7010e-18
9159.0097	1.1539e-16	2.6829e-18
9159.2107	1.1538e-16	2.6647e-18
9159.4107	1.1538e-16	2.6534e-18
9159.6107	1.1538e-16	2.6491e-18
9159.8107	1.1537e-16	2.6493e-18
9160.0106	1.1535e-16	2.6468e-18
9160.2106	1.1535e-16	2.6414e-18
9160.4106	1.1534e-16	2.6298e-18
9160.6106	1.1533e-16	2.6262e-18
9160.8106	1.1532e-16	2.6263e-18
9161.0106	1.1531e-16	2.6592e-18
9161.2106	1.1529e-16	2.6649e-18
9161.4105	1.1528e-16	2.6676e-18
9161.6105	1.1528e-16	2.6715e-18
9161.8105	1.1528e-16	2.6756e-18
9162.0105	1.1528e-16	2.6864e-18
9162.2105	1.1526e-16	2.6863e-18
9162.4105	1.1526e-16	2.6912e-18
9162.6104	1.1525e-16	2.6923e-18
9162.8104	1.1525e-16	2.6957e-18
9163.0104	1.1525e-16	2.7108e-18
9163.2104	1.1525e-16	2.7153e-18
9163.4104	1.1523e-16	2.7181e-18
9163.6104	1.1522e-16	2.7311e-18
9163.8104	1.1521e-16	2.7327e-18
9164.0103	1.1518e-16	2.7317e-18
9164.2103	1.1517e-16	2.7314e-18
9164.4113	1.1516e-16	2.7306e-18
9164.6113	1.1515e-16	2.7303e-18
9164.8113	1.1514e-16	2.7284e-18
9165.0113	1.1514e-16	2.7266e-18
9165.2112	1.1514e-16	2.7243e-18
9165.4112	1.1515e-16	2.7294e-18
9165.6112	1.1514e-16	2.7480e-18
9165.8112	1.1514e-16	2.7462e-18
9166.0112	1.1514e-16	2.7419e-18
9166.2112	1.1513e-16	2.7433e-18
9166.4112	1.1512e-16	2.7460e-18
9166.6111	1.1512e-16	2.7463e-18
9166.8111	1.1511e-16	2.7434e-18
9167.0111	1.1510e-16	2.7452e-18
9167.2111	1.1509e-16	2.7499e-18
9167.4111	1.1509e-16	2.7518e-18
9167.6111	1.1509e-16	2.7511e-18
9167.8110	1.1509e-16	2.7500e-18
9168.0110	1.1509e-16	2.7490e-18
9168.2110	1.1509e-16	2.7521e-18
9168.4110	1.1508e-16	2.7965e-18
9168.6110	1.1507e-16	2.8124e-18
9168.8110	1.1507e-16	2.8142e-18
9169.0110	1.1506e-16	2.8152e-18
9169.2109	1.1506e-16	2.8320e-18
9169.4109	1.1506e-16	2.8239e-18
9169.6109	1.1505e-16	2.8167e-18
9169.8119	1.1504e-16	2.8153e-18
9170.0119	1.1504e-16	2.8124e-18
9170.2119	1.1504e-16	2.8175e-18
9170.4118	1.1503e-16	2.8041e-18
9170.6118	1.1502e-16	2.8018e-18
9170.8118	1.1501e-16	2.8042e-18
9171.0118	1.1500e-16	2.8042e-18
9171.2118	1.1500e-16	2.8291e-18
9171.4118	1.1500e-16	2.8497e-18
9171.6118	1.1500e-16	2.8533e-18
9171.8117	1.1501e-16	2.8534e-18
9172.0117	1.1501e-16	2.8947e-18
9172.2117	1.1502e-16	2.8896e-18
9172.4117	1.1502e-16	2.8709e-18
9172.6117	1.1502e-16	2.8863e-18
9172.8117	1.1502e-16	2.9024e-18
9173.0116	1.1502e-16	2.9025e-18
9173.2116	1.1502e-16	2.9016e-18
9173.4116	1.1503e-16	2.9018e-18
9173.6116	1.1502e-16	2.9035e-18
9173.8116	1.1501e-16	2.8957e-18
9174.0116	1.1500e-16	2.8958e-18
9174.2115	1.1499e-16	2.9358e-18
9174.4115	1.1498e-16	2.9488e-18
9174.6115	1.1497e-16	2.9517e-18
9174.8115	1.1498e-16	2.9406e-18
9175.0115	1.1498e-16	2.9392e-18
9175.2125	1.1498e-16	2.9327e-18
9175.4125	1.1497e-16	2.9217e-18
9175.6124	1.1497e-16	2.9221e-18
9175.8124	1.1498e-16	2.9188e-18
9176.0124	1.1499e-16	2.9182e-18
9176.2124	1.1499e-16	2.9087e-18
9176.4124	1.1499e-16	2.8758e-18
9176.6124	1.1500e-16	2.8727e-18
9176.8123	1.1500e-16	2.8710e-18
9177.0123	1.1499e-16	2.8369e-18
9177.2123	1.1499e-16	2.7881e-18
9177.4123	1.1498e-16	2.7871e-18
9177.6123	1.1498e-16	2.7382e-18
9177.8123	1.1499e-16	2.7299e-18
9178.0123	1.1500e-16	2.7272e-18
9178.2122	1.1499e-16	2.7265e-18
9178.4122	1.1499e-16	2.7441e-18
9178.6122	1.1499e-16	2.7410e-18
9178.8122	1.1499e-16	2.7231e-18
9179.0122	1.1499e-16	2.7298e-18
9179.2122	1.1498e-16	2.7290e-18
9179.4121	1.1496e-16	2.7314e-18
9179.6121	1.1494e-16	2.7184e-18
9179.8121	1.1493e-16	2.7224e-18
9180.0121	1.1492e-16	2.7200e-18
9180.2121	1.1493e-16	2.7096e-18
9180.4131	1.1494e-16	2.7163e-18
9180.6131	1.1494e-16	2.7163e-18
9180.8130	1.1493e-16	2.7049e-18
9181.0130	1.1494e-16	2.7169e-18
9181.2130	1.1495e-16	2.7171e-18
9181.4130	1.1494e-16	2.7309e-18
9181.6130	1.1494e-16	2.7633e-18
9181.8130	1.1493e-16	2.7888e-18
9182.0129	1.1493e-16	2.7997e-18
9182.2129	1.1493e-16	2.7989e-18
9182.4129	1.1493e-16	2.7977e-18
9182.6129	1.1494e-16	2.8388e-18
9182.8129	1.1495e-16	2.8909e-18
9183.0129	1.1496e-16	2.8931e-18
9183.2129	1.1496e-16	2.9114e-18
9183.4128	1.1495e-16	2.9388e-18
9183.6128	1.1495e-16	2.9357e-18
9183.8128	1.1494e-16	2.9361e-18
9184.0128	1.1494e-16	2.9335e-18
9184.2128	1.1494e-16	2.9276e-18
9184.4128	1.1495e-16	2.9273e-18
9184.6127	1.1495e-16	2.9181e-18
9184.8127	1.1495e-16	2.9016e-18
9185.0127	1.1494e-16	2.8914e-18
9185.2127	1.1494e-16	2.8689e-18
9185.4127	1.1495e-16	2.8540e-18
9185.6127	1.1495e-16	2.8718e-18
9185.8137	1.1494e-16	2.8859e-18
9186.0136	1.1493e-16	2.8903e-18
9186.2136	1.1492e-16	2.8960e-18
9186.4136	1.1490e-16	2.8835e-18
9186.6136	1.1489e-16	2.8834e-18
9186.8136	1.1490e-16	2.8852e-18
9187.0136	1.1490e-16	2.9054e-18
9187.2135	1.1489e-16	2.9005e-18
9187.4135	1.1488e-16	2.8974e-18
9187.6135	1.1489e-16	2.8955e-18
9187.8135	1.1490e-16	2.8977e-18
9188.0135	1.1491e-16	2.9002e-18
9188.2135	1.1492e-16	2.8972e-18
9188.4135	1.1492e-16	2.8976e-18
9188.6134	1.1491e-16	2.8977e-18
9188.8134	1.1490e-16	2.8976e-18
9189.0134	1.1488e-16	2.8830e-18
9189.2134	1.1488e-16	2.8798e-18
9189.4134	1.1488e-16	2.8929e-18
9189.6134	1.1489e-16	2.8877e-18
9189.8133	1.1489e-16	2.8963e-18
9190.0133	1.1489e-16	2.8876e-18
9190.2133	1.1489e-16	2.8894e-18
9190.4133	1.1490e-16	2.8916e-18
9190.6133	1.1489e-16	2.8915e-18
9190.8133	1.1487e-16	2.8934e-18
9191.0143	1.1485e-16	2.9033e-18
9191.2142	1.1485e-16	2.9159e-18
9191.4142	1.1485e-16	2.9163e-18
9191.6142	1.1484e-16	2.9225e-18
9191.8142	1.1483e-16	2.9187e-18
9192.0142	1.1482e-16	2.9160e-18
9192.2142	1.1482e-16	2.9276e-18
9192.4141	1.1481e-16	2.9304e-18
9192.6141	1.1481e-16	2.9326e-18
9192.8141	1.1481e-16	2.9327e-18
9193.0141	1.1481e-16	2.9413e-18
9193.2141	1.1480e-16	2.9412e-18
9193.4141	1.1479e-16	2.9722e-18
9193.6141	1.1478e-16	2.9744e-18
9193.8140	1.1477e-16	2.9770e-18
9194.0140	1.1477e-16	2.9810e-18
9194.2140	1.1478e-16	2.9799e-18
9194.4140	1.1478e-16	2.9824e-18
9194.6140	1.1478e-16	2.9810e-18
9194.8140	1.1477e-16	2.9699e-18
9195.0139	1.1477e-16	2.9660e-18
9195.2139	1.1476e-16	2.9763e-18
9195.4139	1.1474e-16	2.9811e-18
9195.6139	1.1473e-16	2.9795e-18
9195.8139	1.1473e-16	2.9816e-18
9196.0139	1.1472e-16	2.9800e-18
9196.2139	1.1473e-16	2.9805e-18
9196.4148	1.1473e-16	2.9829e-18
9196.6148	1.1473e-16	2.9834e-18
9196.8148	1.1472e-16	2.9987e-18
9197.0148	1.1472e-16	2.9973e-18
9197.2148	1.1472e-16	2.9842e-18
9197.4148	1.1471e-16	2.9790e-18
9197.6147	1.1471e-16	2.9836e-18
9197.8147	1.1471e-16	2.9831e-18
9198.0147	1.1472e-16	2.9884e-18
9198.2147	1.1473e-16	2.9918e-18
9198.4147	1.1474e-16	2.9917e-18
9198.6147	1.1473e-16	2.9895e-18
9198.8147	1.1472e-16	2.9879e-18
9199.0146	1.1471e-16	2.9904e-18
9199.2146	1.1470e-16	2.9867e-18
9199.4146	1.1469e-16	3.0128e-18
9199.6146	1.1469e-16	3.0118e-18
9199.8146	1.1468e-16	3.0106e-18
9200.0146	1.1466e-16	3.0060e-18
9200.2145	1.1465e-16	3.0012e-18
9200.4145	1.1466e-16	2.9963e-18
9200.6145	1.1466e-16	3.0014e-18
9200.8145	1.1465e-16	3.0195e-18
9201.0145	1.1465e-16	3.0154e-18
9201.2145	1.1465e-16	3.0099e-18
9201.4145	1.1465e-16	3.0062e-18
9201.6144	1.1465e-16	3.0037e-18
9201.8154	1.1465e-16	2.9974e-18
9202.0154	1.1464e-16	2.9965e-18
9202.2154	1.1463e-16	3.0150e-18
9202.4154	1.1462e-16	3.0212e-18
9202.6154	1.1462e-16	3.0700e-18
9202.8153	1.1461e-16	3.0674e-18
9203.0153	1.1461e-16	3.0460e-18
9203.2153	1.1463e-16	3.0422e-18
9203.4153	1.1464e-16	3.0389e-18
9203.6153	1.1463e-16	3.0249e-18
9203.8153	1.1463e-16	2.9874e-18
9204.0152	1.1463e-16	2.9782e-18
9204.2152	1.1462e-16	2.9751e-18
9204.4152	1.1460e-16	2.9778e-18
9204.6152	1.1461e-16	2.9870e-18
9204.8152	1.1462e-16	3.0106e-18
9205.0152	1.1461e-16	3.0438e-18
9205.2152	1.1460e-16	3.0451e-18
9205.4151	1.1459e-16	3.0461e-18
9205.6151	1.1459e-16	3.0489e-18
9205.8151	1.1460e-16	3.0227e-18
9206.0151	1.1459e-16	2.9996e-18
9206.2151	1.1457e-16	2.9996e-18
9206.4151	1.1455e-16	3.0012e-18
9206.6150	1.1456e-16	2.9889e-18
9206.8150	1.1456e-16	2.9877e-18
9207.0160	1.1454e-16	3.0129e-18
9207.2160	1.1452e-16	3.0207e-18
9207.4160	1.1452e-16	3.0220e-18
9207.6160	1.1452e-16	3.0246e-18
9207.8160	1.1452e-16	3.0611e-18
9208.0159	1.1452e-16	3.0890e-18
9208.2159	1.1451e-16	3.0894e-18
9208.4159	1.1450e-16	3.1111e-18
9208.6159	1.1448e-16	3.1108e-18
9208.8159	1.1447e-16	3.1136e-18
9209.0159	1.1446e-16	3.1132e-18
9209.2158	1.1444e-16	3.1207e-18
9209.4158	1.1440e-16	3.1203e-18
9209.6158	1.1437e-16	3.1220e-18
9209.8158	1.1436e-16	3.1174e-18
9210.0158	1.1436e-16	3.0991e-18
9210.2158	1.1435e-16	3.1109e-18
9210.4158	1.1434e-16	3.1132e-18
9210.6157	1.1431e-16	3.1180e-18
9210.8157	1.1428e-16	3.1149e-18
9211.0157	1.1424e-16	3.1098e-18
9211.2157	1.1420e-16	3.1141e-18
9211.4157	1.1420e-16	3.1259e-18
9211.6157	1.1420e-16	3.1311e-18
9211.8156	1.1418e-16	3.1396e-18
9212.0156	1.1416e-16	3.1278e-18
9212.2156	1.1419e-16	3.1228e-18
9212.4166	1.1422e-16	3.1207e-18
9212.6166	1.1422e-16	3.1171e-18
9212.8166	1.1421e-16	3.1158e-18
9213.0166	1.1420e-16	3.1156e-18
9213.2165	1.1420e-16	3.1230e-18
9213.4165	1.1420e-16	3.1230e-18
9213.6165	1.1421e-16	3.1220e-18
9213.8165	1.1422e-16	3.1232e-18
9214.0165	1.1422e-16	3.1262e-18
9214.2165	1.1422e-16	3.1521e-18
9214.4164	1.1422e-16	3.1462e-18
9214.6164	1.1422e-16	3.1597e-18
9214.8164	1.1422e-16	3.1821e-18
9215.0164	1.1421e-16	3.1843e-18
9215.2164	1.1421e-16	3.1829e-18
9215.4164	1.1420e-16	3.1808e-18
9215.6164	1.1421e-16	3.1872e-18
9215.8163	1.1421e-16	3.1930e-18
9216.0163	1.1422e-16	3.1922e-18
9216.2163	1.1423e-16	3.1941e-18
9216.4163	1.1423e-16	3.1969e-18
9216.6163	1.1424e-16	3.2055e-18
9216.8163	1.1424e-16	3.2069e-18
9217.0162	1.1427e-16	3.2066e-18
9217.2162	1.1427e-16	3.2043e-18
9217.4162	1.1425e-16	3.1855e-18
9217.6172	1.1424e-16	3.1819e-18
9217.8172	1.1426e-16	3.1800e-18
