#wls	flux	flux_err
7574.2617	1.2230e-17	2.4212e-18
7574.4617	1.2232e-17	2.4111e-18
7574.6627	1.2232e-17	2.4105e-18
7574.8627	1.2237e-17	2.4146e-18
7575.0627	1.2242e-17	2.5226e-18
7575.2626	1.2243e-17	2.5588e-18
7575.4626	1.2240e-17	2.5818e-18
7575.6626	1.2236e-17	2.5879e-18
7575.8626	1.2235e-17	2.5964e-18
7576.0626	1.2236e-17	2.6872e-18
7576.2626	1.2233e-17	2.7639e-18
7576.4625	1.2228e-17	2.8591e-18
7576.6625	1.2231e-17	2.8582e-18
7576.8625	1.2237e-17	2.9104e-18
7577.0625	1.2243e-17	2.9228e-18
7577.2625	1.2243e-17	2.9193e-18
7577.4625	1.2237e-17	2.9255e-18
7577.6625	1.2235e-17	2.9235e-18
7577.8624	1.2239e-17	2.9131e-18
7578.0624	1.2243e-17	2.9129e-18
7578.2624	1.2237e-17	2.9161e-18
7578.4624	1.2222e-17	2.9174e-18
7578.6624	1.2208e-17	2.9179e-18
7578.8624	1.2198e-17	2.9178e-18
7579.0623	1.2189e-17	2.9180e-18
7579.2623	1.2176e-17	2.9238e-18
7579.4623	1.2163e-17	2.9352e-18
7579.6623	1.2151e-17	2.9515e-18
7579.8633	1.2141e-17	2.9692e-18
7580.0633	1.2134e-17	2.9888e-18
7580.2632	1.2128e-17	3.0232e-18
7580.4632	1.2126e-17	3.0658e-18
7580.6632	1.2119e-17	3.1156e-18
7580.8632	1.2110e-17	3.1127e-18
7581.0632	1.2104e-17	3.1666e-18
7581.2632	1.2103e-17	3.1652e-18
7581.4631	1.2099e-17	3.1699e-18
7581.6631	1.2096e-17	3.1699e-18
7581.8631	1.2091e-17	3.1698e-18
7582.0631	1.2092e-17	3.2070e-18
7582.2631	1.2096e-17	3.3332e-18
7582.4631	1.2092e-17	3.3951e-18
7582.6631	1.2086e-17	3.4181e-18
7582.8630	1.2091e-17	3.4670e-18
7583.0630	1.2091e-17	3.4669e-18
7583.2630	1.2086e-17	3.4728e-18
7583.4630	1.2087e-17	3.4881e-18
7583.6630	1.2092e-17	3.5475e-18
7583.8630	1.2097e-17	3.6130e-18
7584.0629	1.2098e-17	3.6080e-18
7584.2629	1.2099e-17	3.6040e-18
7584.4629	1.2106e-17	3.5967e-18
7584.6629	1.2104e-17	3.5966e-18
7584.8629	1.2100e-17	3.6426e-18
7585.0629	1.2097e-17	3.6445e-18
7585.2638	1.2093e-17	3.7067e-18
7585.4638	1.2089e-17	3.7241e-18
7585.6638	1.2078e-17	3.7292e-18
7585.8638	1.2072e-17	3.7726e-18
7586.0638	1.2069e-17	3.7891e-18
7586.2638	1.2061e-17	3.8515e-18
7586.4638	1.2052e-17	3.8737e-18
7586.6637	1.2040e-17	3.8797e-18
7586.8637	1.2033e-17	3.8978e-18
7587.0637	1.2033e-17	3.8986e-18
7587.2637	1.2032e-17	3.9070e-18
7587.4637	1.2022e-17	3.9090e-18
7587.6637	1.2009e-17	3.9354e-18
7587.8636	1.2004e-17	4.0107e-18
7588.0636	1.2007e-17	4.0461e-18
7588.2636	1.2009e-17	4.0460e-18
7588.4636	1.2002e-17	4.0439e-18
7588.6636	1.1996e-17	4.0438e-18
7588.8636	1.1992e-17	4.0429e-18
7589.0635	1.1998e-17	4.0429e-18
7589.2635	1.1995e-17	4.0433e-18
7589.4635	1.1980e-17	4.0453e-18
7589.6635	1.1973e-17	4.0433e-18
7589.8635	1.1966e-17	4.0558e-18
7590.0635	1.1961e-17	4.0554e-18
7590.2635	1.1960e-17	4.0633e-18
7590.4644	1.1966e-17	4.0670e-18
7590.6644	1.1970e-17	4.0727e-18
7590.8644	1.1966e-17	4.0774e-18
7591.0644	1.1960e-17	4.0789e-18
7591.2644	1.1957e-17	4.0807e-18
7591.4644	1.1953e-17	4.0807e-18
7591.6643	1.1948e-17	4.0791e-18
7591.8643	1.1937e-17	4.0744e-18
7592.0643	1.1931e-17	4.0725e-18
7592.2643	1.1933e-17	4.0687e-18
7592.4643	1.1936e-17	4.0690e-18
7592.6643	1.1923e-17	4.0723e-18
7592.8642	1.1908e-17	4.0757e-18
7593.0642	1.1903e-17	4.0753e-18
7593.2642	1.1904e-17	4.0760e-18
7593.4642	1.1905e-17	4.0863e-18
7593.6642	1.1902e-17	4.0941e-18
7593.8642	1.1904e-17	4.0940e-18
7594.0642	1.1905e-17	4.0895e-18
7594.2641	1.1905e-17	4.0896e-18
7594.4641	1.1906e-17	4.0892e-18
7594.6641	1.1907e-17	4.0994e-18
7594.8641	1.1905e-17	4.1225e-18
7595.0641	1.1908e-17	4.1344e-18
7595.2641	1.1914e-17	4.1335e-18
7595.4640	1.1910e-17	4.1385e-18
7595.6650	1.1900e-17	4.1394e-18
7595.8650	1.1894e-17	4.1458e-18
7596.0650	1.1899e-17	4.1510e-18
7596.2650	1.1898e-17	4.1495e-18
7596.4650	1.1892e-17	4.1473e-18
7596.6649	1.1888e-17	4.1473e-18
7596.8649	1.1882e-17	4.1509e-18
7597.0649	1.1871e-17	4.1516e-18
7597.2649	1.1855e-17	4.1540e-18
7597.4649	1.1837e-17	4.1657e-18
7597.6649	1.1825e-17	4.1667e-18
7597.8649	1.1825e-17	4.1730e-18
7598.0648	1.1828e-17	4.2447e-18
7598.2648	1.1832e-17	4.2586e-18
7598.4648	1.1836e-17	4.2594e-18
7598.6648	1.1830e-17	4.2590e-18
7598.8648	1.1824e-17	4.2669e-18
7599.0648	1.1825e-17	4.2788e-18
7599.2647	1.1821e-17	4.2793e-18
7599.4647	1.1822e-17	4.2787e-18
7599.6647	1.1822e-17	4.2783e-18
7599.8647	1.1819e-17	4.2811e-18
7600.0647	1.1820e-17	4.2912e-18
7600.2647	1.1822e-17	4.2924e-18
7600.4646	1.1813e-17	4.3013e-18
7600.6646	1.1812e-17	4.3088e-18
7600.8656	1.1811e-17	4.3118e-18
7601.0656	1.1808e-17	4.3116e-18
7601.2656	1.1806e-17	4.3235e-18
7601.4656	1.1808e-17	4.3987e-18
7601.6655	1.1806e-17	4.4096e-18
7601.8655	1.1804e-17	4.4110e-18
7602.0655	1.1803e-17	4.4119e-18
7602.2655	1.1799e-17	4.4119e-18
7602.4655	1.1803e-17	4.4114e-18
7603.0654	1.1806e-17	4.4115e-18
7603.2654	1.1807e-17	4.4067e-18
7603.4654	1.1802e-17	4.4069e-18
7603.6654	1.1799e-17	4.4062e-18
7603.8654	1.1799e-17	4.4229e-18
7604.0654	1.1795e-17	4.4275e-18
7604.2653	1.1780e-17	4.4303e-18
7604.4653	1.1772e-17	4.4282e-18
7604.6653	1.1771e-17	4.4266e-18
7604.8653	1.1762e-17	4.4345e-18
7605.0653	1.1763e-17	4.4382e-18
7605.2653	1.1773e-17	4.4535e-18
7605.4652	1.1770e-17	4.4819e-18
7605.6652	1.1769e-17	4.4824e-18
7605.8652	1.1777e-17	4.4855e-18
7606.0652	1.1780e-17	4.4850e-18
7606.2662	1.1781e-17	4.4845e-18
7606.4662	1.1778e-17	4.4843e-18
7606.8661	1.1775e-17	4.4853e-18
7607.0661	1.1772e-17	4.4812e-18
7607.2661	1.1761e-17	4.4776e-18
7607.4661	1.1750e-17	4.4881e-18
7607.6661	1.1748e-17	4.5163e-18
7607.8661	1.1746e-17	4.5662e-18
7608.0660	1.1740e-17	4.5640e-18
7608.2660	1.1736e-17	4.5688e-18
7608.4660	1.1731e-17	4.5694e-18
7608.6660	1.1729e-17	4.5699e-18
7608.8660	1.1729e-17	4.5662e-18
7609.0660	1.1730e-17	4.6199e-18
7609.2659	1.1727e-17	4.6177e-18
7609.4659	1.1725e-17	4.6128e-18
7609.6659	1.1728e-17	4.6076e-18
7609.8659	1.1735e-17	4.6035e-18
7610.0659	1.1732e-17	4.5998e-18
7610.2659	1.1733e-17	4.5968e-18
7610.4659	1.1734e-17	4.5936e-18
7610.6658	1.1733e-17	4.5963e-18
7610.8658	1.1729e-17	4.5989e-18
7611.0658	1.1721e-17	4.5956e-18
7611.2658	1.1715e-17	4.5971e-18
7611.4668	1.1712e-17	4.6099e-18
7611.6668	1.1711e-17	4.6214e-18
7611.8667	1.1706e-17	4.6386e-18
7612.0667	1.1709e-17	4.7056e-18
7612.2667	1.1714e-17	4.7076e-18
7612.4667	1.1707e-17	4.7044e-18
7612.6667	1.1703e-17	4.7060e-18
7612.8667	1.1700e-17	4.7180e-18
7613.0666	1.1696e-17	4.7695e-18
7613.2666	1.1693e-17	4.7731e-18
7613.4666	1.1685e-17	4.7907e-18
7613.6666	1.1684e-17	4.8059e-18
7613.8666	1.1689e-17	4.8086e-18
7614.2666	1.1691e-17	4.8065e-18
7614.4665	1.1692e-17	4.8015e-18
7614.6665	1.1688e-17	4.8024e-18
7614.8665	1.1678e-17	4.8020e-18
7615.0665	1.1674e-17	4.8048e-18
7615.2665	1.1674e-17	4.8072e-18
7615.4665	1.1667e-17	4.7918e-18
7615.6664	1.1672e-17	4.7912e-18
7615.8664	1.1686e-17	4.7910e-18
7616.0664	1.1689e-17	4.7991e-18
7616.2664	1.1682e-17	4.8355e-18
7616.4664	1.1682e-17	4.8528e-18
7616.6674	1.1686e-17	4.8401e-18
7616.8673	1.1678e-17	4.8308e-18
7617.0673	1.1677e-17	4.8230e-18
7617.2673	1.1684e-17	4.8261e-18
7617.4673	1.1686e-17	4.8295e-18
7617.6673	1.1681e-17	4.8299e-18
7617.8673	1.1679e-17	4.8174e-18
7618.0673	1.1676e-17	4.8038e-18
7618.2672	1.1669e-17	4.8020e-18
7618.4672	1.1663e-17	4.8023e-18
7618.6672	1.1664e-17	4.8025e-18
7618.8672	1.1672e-17	4.7946e-18
7619.0672	1.1679e-17	4.7868e-18
7619.2672	1.1686e-17	4.7855e-18
7619.4671	1.1692e-17	4.7744e-18
7619.6671	1.1697e-17	4.7527e-18
7619.8671	1.1701e-17	4.7543e-18
7620.0671	1.1705e-17	4.7382e-18
7620.2671	1.1706e-17	4.7363e-18
7620.4671	1.1706e-17	4.7298e-18
7620.6670	1.1706e-17	4.7295e-18
7620.8670	1.1704e-17	4.7261e-18
7621.0670	1.1701e-17	4.7172e-18
7621.2670	1.1697e-17	4.7149e-18
7621.4670	1.1691e-17	4.7138e-18
7621.6670	1.1685e-17	4.6922e-18
7621.8680	1.1677e-17	4.6927e-18
7622.0679	1.1668e-17	4.6471e-18
7622.2679	1.1671e-17	4.6432e-18
7622.4679	1.1670e-17	4.6433e-18
7622.6679	1.1671e-17	4.6436e-18
7622.8679	1.1676e-17	4.6380e-18
7623.0679	1.1688e-17	4.5777e-18
7623.2678	1.1689e-17	4.5543e-18
7623.4678	1.1690e-17	4.5377e-18
7623.6678	1.1699e-17	4.5317e-18
7623.8678	1.1705e-17	4.5252e-18
7624.0678	1.1714e-17	4.4762e-18
7624.2678	1.1716e-17	4.4323e-18
7624.4677	1.1711e-17	4.3664e-18
7624.6677	1.1711e-17	4.3664e-18
7624.8677	1.1712e-17	4.3354e-18
7625.0677	1.1713e-17	4.3262e-18
7625.2677	1.1720e-17	4.3273e-18
7625.4677	1.1722e-17	4.3247e-18
7625.6676	1.1724e-17	4.3248e-18
7625.8676	1.1735e-17	4.3271e-18
7626.0676	1.1740e-17	4.3310e-18
7626.2676	1.1744e-17	4.3304e-18
7626.4676	1.1761e-17	4.3331e-18
7626.6676	1.1777e-17	4.3338e-18
7626.8676	1.1784e-17	4.3525e-18
7627.0675	1.1790e-17	4.3662e-18
7627.2685	1.1791e-17	4.3604e-18
7627.4685	1.1802e-17	4.3520e-18
7627.6685	1.1822e-17	4.3401e-18
7627.8685	1.1832e-17	4.3226e-18
7628.0685	1.1834e-17	4.3016e-18
7628.2684	1.1832e-17	4.2751e-18
7628.4684	1.1834e-17	4.2405e-18
7628.6684	1.1833e-17	4.1972e-18
7629.4683	1.1836e-17	4.1965e-18
7629.6683	1.1842e-17	4.1686e-18
7629.8683	1.1838e-17	4.1740e-18
7630.0683	1.1832e-17	4.1673e-18
7630.2683	1.1834e-17	4.1708e-18
7630.4683	1.1843e-17	4.1708e-18
7630.6683	1.1845e-17	4.1476e-18
7630.8682	1.1841e-17	4.0611e-18
7631.0682	1.1842e-17	4.0134e-18
7631.2682	1.1846e-17	3.9923e-18
7631.4682	1.1843e-17	3.9519e-18
7631.6682	1.1834e-17	3.9612e-18
7631.8682	1.1837e-17	3.9587e-18
7632.0681	1.1856e-17	3.9475e-18
7632.2681	1.1870e-17	3.8888e-18
7632.4691	1.1876e-17	3.8300e-18
7632.6691	1.1888e-17	3.8299e-18
7632.8691	1.1903e-17	3.8342e-18
7633.0691	1.1914e-17	3.8345e-18
7633.2690	1.1923e-17	3.8246e-18
7633.4690	1.1927e-17	3.7698e-18
7633.6690	1.1936e-17	3.7661e-18
7633.8690	1.1953e-17	3.7124e-18
7634.0690	1.1963e-17	3.6976e-18
7634.2690	1.1966e-17	3.6911e-18
7634.4690	1.1970e-17	3.6377e-18
7634.6689	1.1980e-17	3.6139e-18
7634.8689	1.1995e-17	3.5575e-18
7635.0689	1.2006e-17	3.5384e-18
7635.2689	1.2011e-17	3.5286e-18
7635.4689	1.2013e-17	3.5031e-18
7635.6689	1.2016e-17	3.5008e-18
7635.8688	1.2025e-17	3.4960e-18
7636.0688	1.2030e-17	3.4948e-18
7636.2688	1.2034e-17	3.4715e-18
7636.4688	1.2042e-17	3.3937e-18
7636.6688	1.2047e-17	3.3572e-18
7636.8688	1.2048e-17	3.3574e-18
7637.0687	1.2052e-17	3.3698e-18
7637.2687	1.2061e-17	3.3766e-18
7637.4687	1.2069e-17	3.3778e-18
7637.6697	1.2068e-17	3.3810e-18
7637.8697	1.2069e-17	3.3772e-18
7638.0697	1.2071e-17	3.3772e-18
7638.2697	1.2069e-17	3.3764e-18
7638.4696	1.2071e-17	3.3554e-18
7638.6696	1.2073e-17	3.3553e-18
7638.8696	1.2070e-17	3.3490e-18
7639.0696	1.2073e-17	3.3589e-18
7639.2696	1.2082e-17	3.3698e-18
7639.4696	1.2089e-17	3.4037e-18
7639.6695	1.2092e-17	3.4205e-18
7639.8695	1.2095e-17	3.4234e-18
7640.0695	1.2101e-17	3.4234e-18
7640.2695	1.2102e-17	3.4376e-18
7640.4695	1.2096e-17	3.4369e-18
7640.6695	1.2096e-17	3.4382e-18
7640.8694	1.2100e-17	3.4443e-18
7641.0694	1.2106e-17	3.4478e-18
7641.2694	1.2107e-17	3.4475e-18
7641.4694	1.2117e-17	3.4430e-18
7641.6694	1.2121e-17	3.4438e-18
7641.8694	1.2118e-17	3.4408e-18
7642.0694	1.2119e-17	3.4451e-18
7642.2693	1.2126e-17	3.4380e-18
7642.4693	1.2131e-17	3.4496e-18
7642.6693	1.2134e-17	3.4492e-18
7642.8703	1.2142e-17	3.4511e-18
7643.0703	1.2153e-17	3.4629e-18
7643.2703	1.2159e-17	3.4559e-18
7643.4702	1.2160e-17	3.4309e-18
7643.6702	1.2161e-17	3.4173e-18
7643.8702	1.2165e-17	3.4183e-18
7644.0702	1.2167e-17	3.4168e-18
7644.2702	1.2164e-17	3.4198e-18
7644.4702	1.2153e-17	3.4121e-18
7644.6701	1.2143e-17	3.4111e-18
7644.8701	1.2143e-17	3.4123e-18
7645.0701	1.2142e-17	3.4128e-18
7645.2701	1.2132e-17	3.4108e-18
7645.4701	1.2133e-17	3.4033e-18
7645.6701	1.2131e-17	3.4018e-18
7645.8701	1.2126e-17	3.3988e-18
7646.0700	1.2127e-17	3.3828e-18
7646.2700	1.2139e-17	3.3769e-18
7646.4700	1.2145e-17	3.3608e-18
7646.6700	1.2141e-17	3.2560e-18
7646.8700	1.2138e-17	3.2259e-18
7647.0700	1.2144e-17	3.2201e-18
7647.2699	1.2148e-17	3.2184e-18
7647.4699	1.2144e-17	3.2119e-18
7647.6699	1.2141e-17	3.1952e-18
7647.8699	1.2147e-17	3.1947e-18
7648.0699	1.2153e-17	3.1964e-18
7648.2709	1.2157e-17	3.1930e-18
7648.4708	1.2157e-17	3.1896e-18
7648.6708	1.2157e-17	3.1749e-18
7648.8708	1.2163e-17	3.1737e-18
7649.0708	1.2167e-17	3.1645e-18
7649.2708	1.2165e-17	3.1657e-18
7649.4708	1.2163e-17	3.1656e-18
7649.6708	1.2165e-17	3.1655e-18
7649.8707	1.2163e-17	3.1463e-18
7650.0707	1.2156e-17	3.0355e-18
7650.2707	1.2157e-17	3.0201e-18
7650.4707	1.2155e-17	3.0207e-18
7650.6707	1.2155e-17	3.0199e-18
7650.8707	1.2156e-17	3.0222e-18
7651.0706	1.2159e-17	3.0246e-18
7651.2706	1.2159e-17	3.0240e-18
7651.4706	1.2159e-17	3.0222e-18
7651.6706	1.2161e-17	3.0227e-18
7651.8706	1.2162e-17	3.0220e-18
7652.0706	1.2162e-17	2.9929e-18
7652.2705	1.2157e-17	2.9864e-18
7652.4705	1.2158e-17	2.9806e-18
7652.6705	1.2159e-17	2.9817e-18
7652.8705	1.2154e-17	2.9868e-18
7653.0705	1.2150e-17	2.9772e-18
7653.2705	1.2156e-17	2.9630e-18
7653.4714	1.2162e-17	2.9357e-18
7653.6714	1.2168e-17	2.8878e-18
7653.8714	1.2174e-17	2.8847e-18
7654.0714	1.2180e-17	2.8823e-18
7654.2714	1.2186e-17	2.8854e-18
7654.4714	1.2192e-17	2.8852e-18
7654.6714	1.2199e-17	2.8865e-18
7654.8713	1.2206e-17	2.8856e-18
7655.0713	1.2214e-17	2.8874e-18
7655.2713	1.2221e-17	2.8892e-18
7655.4713	1.2229e-17	2.8771e-18
7655.6713	1.2237e-17	2.8350e-18
7655.8713	1.2240e-17	2.7630e-18
7656.0712	1.2241e-17	2.7758e-18
7656.2712	1.2238e-17	2.7655e-18
7656.4712	1.2239e-17	2.7639e-18
7656.6712	1.2238e-17	2.7586e-18
7656.8712	1.2234e-17	2.7582e-18
7657.0712	1.2233e-17	2.6680e-18
7657.2711	1.2238e-17	2.6617e-18
7657.4711	1.2240e-17	2.6619e-18
7657.6711	1.2244e-17	2.6653e-18
7657.8711	1.2250e-17	2.6646e-18
7658.0711	1.2249e-17	2.6642e-18
7658.2711	1.2245e-17	2.6620e-18
7658.4711	1.2252e-17	2.6630e-18
7658.6720	1.2260e-17	2.6525e-18
7658.8720	1.2266e-17	2.6501e-18
7659.0720	1.2272e-17	2.6530e-18
7659.2720	1.2281e-17	2.6482e-18
7659.4720	1.2283e-17	2.6286e-18
7659.6720	1.2281e-17	2.6040e-18
7659.8719	1.2281e-17	2.5741e-18
7660.0719	1.2286e-17	2.4328e-18
7660.2719	1.2291e-17	2.4285e-18
7660.4719	1.2295e-17	2.4307e-18
7660.6719	1.2306e-17	2.4364e-18
7660.8719	1.2309e-17	2.4141e-18
7661.0718	1.2309e-17	2.3098e-18
7661.2718	1.2312e-17	2.3000e-18
7661.4718	1.2318e-17	2.2748e-18
7661.6718	1.2315e-17	2.2459e-18
7661.8718	1.2309e-17	2.2356e-18
7662.0718	1.2308e-17	2.2355e-18
7662.2718	1.2312e-17	2.2356e-18
7662.4717	1.2316e-17	2.2331e-18
7662.6717	1.2311e-17	2.2333e-18
7662.8717	1.2304e-17	2.2333e-18
7663.0717	1.2292e-17	2.2290e-18
7663.2717	1.2280e-17	2.2301e-18
7663.4717	1.2274e-17	2.2340e-18
7663.6716	1.2270e-17	2.2250e-18
7663.8726	1.2264e-17	2.1865e-18
7664.0726	1.2257e-17	2.0978e-18
7664.2726	1.2254e-17	2.0377e-18
7664.4726	1.2250e-17	2.0374e-18
7664.6726	1.2252e-17	2.0219e-18
7664.8725	1.2254e-17	2.0158e-18
7665.0725	1.2255e-17	2.0056e-18
7665.2725	1.2254e-17	2.0009e-18
7665.4725	1.2254e-17	1.9966e-18
7665.6725	1.2252e-17	1.9937e-18
7665.8725	1.2253e-17	1.9896e-18
7666.0725	1.2251e-17	1.9873e-18
7666.2724	1.2245e-17	1.9854e-18
7666.4724	1.2246e-17	1.9871e-18
7666.6724	1.2251e-17	1.9985e-18
7666.8724	1.2251e-17	2.0099e-18
7667.0724	1.2252e-17	2.0090e-18
7667.2724	1.2256e-17	2.0059e-18
7667.4723	1.2261e-17	2.0058e-18
7667.6723	1.2264e-17	2.0019e-18
7667.8723	1.2268e-17	1.9982e-18
7668.0723	1.2275e-17	2.0022e-18
7668.2723	1.2281e-17	2.0042e-18
7668.4723	1.2281e-17	2.0042e-18
7668.6722	1.2285e-17	2.0081e-18
7668.8722	1.2298e-17	2.0064e-18
7669.0722	1.2310e-17	2.0087e-18
7669.2732	1.2317e-17	2.0128e-18
7669.4732	1.2321e-17	2.0265e-18
7669.6732	1.2320e-17	2.0348e-18
7669.8732	1.2313e-17	2.0378e-18
7670.0731	1.2304e-17	2.0460e-18
7670.2731	1.2295e-17	2.0465e-18
7670.4731	1.2286e-17	2.0460e-18
7670.6731	1.2294e-17	2.0522e-18
7670.8731	1.2303e-17	2.0575e-18
7671.0731	1.2303e-17	2.0572e-18
7671.2730	1.2302e-17	2.0561e-18
7671.4730	1.2304e-17	2.0561e-18
7671.6730	1.2306e-17	2.0566e-18
7671.8730	1.2299e-17	2.0635e-18
7672.0730	1.2293e-17	2.0644e-18
7672.2730	1.2292e-17	2.0642e-18
7672.4729	1.2295e-17	2.0657e-18
7672.6729	1.2296e-17	2.0639e-18
7672.8729	1.2296e-17	2.0690e-18
7673.0729	1.2299e-17	2.0683e-18
7673.2729	1.2303e-17	2.0654e-18
7673.4729	1.2300e-17	2.0655e-18
7673.6729	1.2296e-17	2.0616e-18
7673.8728	1.2298e-17	2.0540e-18
7674.0728	1.2295e-17	2.0515e-18
7674.2728	1.2291e-17	2.0430e-18
7674.4738	1.2293e-17	2.0410e-18
7674.6738	1.2295e-17	2.0031e-18
7674.8738	1.2297e-17	1.9824e-18
7675.0737	1.2294e-17	1.9955e-18
7675.2737	1.2290e-17	1.9993e-18
7675.4737	1.2290e-17	1.9973e-18
7675.6737	1.2295e-17	1.9974e-18
7675.8737	1.2298e-17	1.9943e-18
7676.0737	1.2301e-17	1.9910e-18
7676.2736	1.2296e-17	1.9954e-18
7676.4736	1.2284e-17	1.9951e-18
7676.6736	1.2284e-17	1.9943e-18
7676.8736	1.2290e-17	1.9909e-18
7677.0736	1.2287e-17	1.9778e-18
7677.2736	1.2279e-17	1.9871e-18
7677.4736	1.2274e-17	1.9782e-18
7677.6735	1.2270e-17	1.9781e-18
7677.8735	1.2266e-17	1.9865e-18
7678.0735	1.2259e-17	1.9910e-18
7678.2735	1.2254e-17	2.0081e-18
7678.4735	1.2246e-17	2.0080e-18
7678.6735	1.2234e-17	1.9950e-18
7678.8734	1.2222e-17	1.9775e-18
7679.0734	1.2218e-17	1.9749e-18
7679.2734	1.2217e-17	1.9744e-18
7679.4734	1.2216e-17	1.9755e-18
7679.6744	1.2213e-17	1.9614e-18
7679.8744	1.2211e-17	1.9614e-18
7680.0743	1.2213e-17	1.9568e-18
7680.2743	1.2225e-17	1.9558e-18
7680.4743	1.2234e-17	1.9610e-18
7680.6743	1.2236e-17	1.9616e-18
7680.8743	1.2230e-17	1.9628e-18
7681.0743	1.2222e-17	1.9676e-18
7681.2743	1.2212e-17	1.9702e-18
7681.4742	1.2204e-17	1.9694e-18
7681.6742	1.2195e-17	1.9769e-18
7681.8742	1.2187e-17	1.9756e-18
7682.0742	1.2180e-17	1.9760e-18
7682.2742	1.2172e-17	1.9759e-18
7682.4742	1.2164e-17	1.9755e-18
7682.6741	1.2156e-17	1.9759e-18
7682.8741	1.2148e-17	1.9777e-18
7683.0741	1.2141e-17	1.9771e-18
7683.2741	1.2134e-17	1.9788e-18
7683.4741	1.2131e-17	1.9783e-18
7683.6741	1.2137e-17	1.9837e-18
7683.8740	1.2137e-17	1.9880e-18
7684.0740	1.2129e-17	1.9891e-18
7684.2740	1.2129e-17	1.9569e-18
7684.4740	1.2129e-17	1.9456e-18
7684.6740	1.2130e-17	1.9428e-18
7684.8750	1.2133e-17	1.9357e-18
7685.0749	1.2135e-17	1.9339e-18
7685.2749	1.2134e-17	1.9300e-18
7685.4749	1.2129e-17	1.9300e-18
7685.6749	1.2128e-17	1.9339e-18
7685.8749	1.2130e-17	1.9420e-18
7686.0749	1.2129e-17	1.9424e-18
7686.2749	1.2127e-17	1.9272e-18
7686.4748	1.2124e-17	1.9044e-18
7686.6748	1.2125e-17	1.8343e-18
7686.8748	1.2133e-17	1.7967e-18
7687.0748	1.2133e-17	1.7914e-18
7687.2748	1.2137e-17	1.7899e-18
7687.4748	1.2145e-17	1.7674e-18
7687.6747	1.2149e-17	1.7751e-18
7687.8747	1.2157e-17	1.7722e-18
7688.0747	1.2168e-17	1.7599e-18
7688.2747	1.2180e-17	1.7524e-18
7688.4747	1.2191e-17	1.7472e-18
7688.6747	1.2195e-17	1.7470e-18
7688.8746	1.2194e-17	1.7446e-18
7689.0746	1.2198e-17	1.7448e-18
7689.2746	1.2211e-17	1.7124e-18
7689.4746	1.2224e-17	1.7118e-18
7689.6746	1.2227e-17	1.6920e-18
7689.8746	1.2222e-17	1.6893e-18
7690.0746	1.2218e-17	1.6818e-18
7690.2755	1.2222e-17	1.6563e-18
7690.4755	1.2226e-17	1.6506e-18
7690.6755	1.2227e-17	1.6518e-18
7690.8755	1.2236e-17	1.6546e-18
7691.0755	1.2251e-17	1.6573e-18
7691.2755	1.2248e-17	1.6488e-18
7691.4754	1.2235e-17	1.6410e-18
7691.6754	1.2229e-17	1.6441e-18
7691.8754	1.2235e-17	1.6346e-18
7692.0754	1.2242e-17	1.6359e-18
7692.2754	1.2241e-17	1.6418e-18
7692.4754	1.2233e-17	1.6475e-18
7692.6753	1.2226e-17	1.6540e-18
7692.8753	1.2228e-17	1.6628e-18
7693.0753	1.2243e-17	1.6719e-18
7693.2753	1.2240e-17	1.6817e-18
7693.4753	1.2214e-17	1.6918e-18
7693.6753	1.2204e-17	1.7039e-18
7693.8753	1.2208e-17	1.7020e-18
7694.0752	1.2204e-17	1.7099e-18
7694.2752	1.2206e-17	1.7207e-18
7694.4752	1.2225e-17	1.7163e-18
7694.6752	1.2232e-17	1.7092e-18
7694.8752	1.2244e-17	1.7120e-18
7695.0752	1.2248e-17	1.7110e-18
7695.2751	1.2250e-17	1.7209e-18
7695.4761	1.2227e-17	1.7213e-18
7695.6761	1.2207e-17	1.7217e-18
7695.8761	1.2230e-17	1.7207e-18
7696.0761	1.2230e-17	1.7188e-18
7696.2761	1.2214e-17	1.7123e-18
7696.4760	1.2204e-17	1.6906e-18
7696.6760	1.2207e-17	1.6875e-18
7696.8760	1.2213e-17	1.6889e-18
7697.0760	1.2212e-17	1.6896e-18
7697.2760	1.2211e-17	1.6938e-18
7697.4760	1.2212e-17	1.6915e-18
7697.6760	1.2207e-17	1.6893e-18
7697.8759	1.2204e-17	1.6896e-18
7698.0759	1.2203e-17	1.6857e-18
7698.2759	1.2201e-17	1.6901e-18
7698.4759	1.2204e-17	1.6962e-18
7698.6759	1.2214e-17	1.6972e-18
7698.8759	1.2226e-17	1.6957e-18
7699.0758	1.2241e-17	1.6917e-18
7699.2758	1.2257e-17	1.6935e-18
7699.4758	1.2276e-17	1.6932e-18
7699.6758	1.2293e-17	1.6936e-18
7699.8758	1.2313e-17	1.6921e-18
7700.0758	1.2335e-17	1.6833e-18
7700.2757	1.2340e-17	1.6851e-18
7700.4757	1.2319e-17	1.6849e-18
7700.6767	1.2319e-17	1.6851e-18
7700.8767	1.2331e-17	1.6900e-18
7701.0767	1.2341e-17	1.6997e-18
7701.2767	1.2343e-17	1.7138e-18
7701.4767	1.2333e-17	1.7151e-18
7701.6766	1.2309e-17	1.7143e-18
7701.8766	1.2291e-17	1.7144e-18
7702.0766	1.2304e-17	1.7149e-18
7702.2766	1.2322e-17	1.7115e-18
7702.4766	1.2326e-17	1.7289e-18
