#wls	flux	flux_err
8241.7321	4.7124e-17	2.5724e-18
8241.9321	4.7117e-17	2.5678e-18
8242.1321	4.7105e-17	2.5631e-18
8242.3321	4.7096e-17	2.5652e-18
8242.5320	4.7089e-17	2.5571e-18
8242.7320	4.7083e-17	2.5718e-18
8242.9320	4.7078e-17	2.5697e-18
8243.1320	4.7074e-17	2.5671e-18
8243.3320	4.7070e-17	2.5634e-18
8243.5320	4.7070e-17	2.5666e-18
8243.7320	4.7063e-17	2.5650e-18
8243.9319	4.7059e-17	2.5598e-18
8244.1319	4.7053e-17	2.5541e-18
8244.3319	4.7046e-17	2.5489e-18
8244.5319	4.7042e-17	2.5473e-18
8244.7319	4.7039e-17	2.5497e-18
8244.9319	4.7039e-17	2.5476e-18
8245.1318	4.7037e-17	2.5443e-18
8245.3318	4.7034e-17	2.5449e-18
8245.5318	4.7024e-17	2.5479e-18
8245.7318	4.7005e-17	2.5516e-18
8245.9318	4.6998e-17	2.5501e-18
8246.1318	4.6991e-17	2.5466e-18
8246.3328	4.6975e-17	2.5365e-18
8246.5327	4.6960e-17	2.5324e-18
8246.7327	4.6952e-17	2.5273e-18
8246.9327	4.6954e-17	2.5284e-18
8247.1327	4.6953e-17	2.5361e-18
8247.3327	4.6954e-17	2.5379e-18
8247.5327	4.6950e-17	2.5397e-18
8247.7326	4.6946e-17	2.5330e-18
8247.9326	4.6935e-17	2.5179e-18
8248.1326	4.6934e-17	2.5145e-18
8248.3326	4.6930e-17	2.5142e-18
8248.5326	4.6922e-17	2.5139e-18
8248.7326	4.6913e-17	2.5142e-18
8248.9325	4.6917e-17	2.5149e-18
8249.1325	4.6918e-17	2.5048e-18
8249.3325	4.6921e-17	2.4816e-18
8249.5325	4.6923e-17	2.4848e-18
8249.7325	4.6914e-17	2.4485e-18
8249.9325	4.6903e-17	2.4508e-18
8250.1325	4.6898e-17	2.4501e-18
8250.3324	4.6894e-17	2.4488e-18
8250.5324	4.6892e-17	2.4454e-18
8250.7324	4.6901e-17	2.4384e-18
8250.9324	4.6903e-17	2.4382e-18
8251.1324	4.6899e-17	2.4369e-18
8251.3324	4.6893e-17	2.4375e-18
8251.5333	4.6885e-17	2.4397e-18
8251.7333	4.6890e-17	2.4428e-18
8251.9333	4.6885e-17	2.4468e-18
8252.1333	4.6877e-17	2.4503e-18
8252.3333	4.6874e-17	2.4529e-18
8252.5333	4.6875e-17	2.4544e-18
8252.7332	4.6877e-17	2.4544e-18
8252.9332	4.6877e-17	2.4525e-18
8253.1332	4.6873e-17	2.4486e-18
8253.3332	4.6870e-17	2.4423e-18
8253.5332	4.6873e-17	2.4333e-18
8253.7332	4.6875e-17	2.4211e-18
8253.9332	4.6872e-17	2.4172e-18
8254.1331	4.6852e-17	2.4070e-18
8254.3331	4.6839e-17	2.3509e-18
8254.5331	4.6829e-17	2.3483e-18
8254.7331	4.6830e-17	2.3439e-18
8254.9331	4.6810e-17	2.3235e-18
8255.1331	4.6795e-17	2.3164e-18
8255.3330	4.6790e-17	2.3163e-18
8255.5330	4.6781e-17	2.2532e-18
8255.7330	4.6784e-17	2.2528e-18
8255.9330	4.6793e-17	2.2502e-18
8256.1330	4.6803e-17	2.2453e-18
8256.3330	4.6804e-17	2.2430e-18
8256.5330	4.6808e-17	2.2426e-18
8256.7339	4.6807e-17	2.2374e-18
8256.9339	4.6809e-17	2.2259e-18
8257.1339	4.6817e-17	2.2284e-18
8257.3339	4.6818e-17	2.2118e-18
8257.5339	4.6794e-17	2.2059e-18
8257.7339	4.6796e-17	2.1955e-18
8257.9338	4.6807e-17	2.1820e-18
8258.1338	4.6810e-17	2.1727e-18
8258.3338	4.6805e-17	2.1694e-18
8258.5338	4.6806e-17	2.1696e-18
8258.7338	4.6806e-17	2.1715e-18
8258.9338	4.6801e-17	2.1758e-18
8259.1337	4.6792e-17	2.1828e-18
8259.3337	4.6789e-17	2.1930e-18
8259.5337	4.6792e-17	2.2068e-18
8259.7337	4.6789e-17	2.2246e-18
8259.9337	4.6790e-17	2.2316e-18
8260.1337	4.6787e-17	2.2361e-18
8260.3337	4.6778e-17	2.2324e-18
8260.5336	4.6764e-17	2.2303e-18
8260.7336	4.6751e-17	2.2264e-18
8260.9336	4.6740e-17	2.2289e-18
8261.1336	4.6726e-17	2.2476e-18
8261.3336	4.6711e-17	2.2541e-18
8261.5336	4.6695e-17	2.2554e-18
8261.7335	4.6675e-17	2.2541e-18
8261.9335	4.6652e-17	2.2552e-18
8262.1345	4.6652e-17	2.2584e-18
8262.3345	4.6655e-17	2.2590e-18
8262.5345	4.6653e-17	2.3245e-18
8262.7345	4.6649e-17	2.3406e-18
8262.9345	4.6640e-17	2.3344e-18
8263.1344	4.6631e-17	2.3493e-18
8263.3344	4.6630e-17	2.4092e-18
8263.5344	4.6629e-17	2.4086e-18
8263.7344	4.6627e-17	2.4062e-18
8263.9344	4.6625e-17	2.4532e-18
8264.1344	4.6622e-17	2.4579e-18
8264.3343	4.6619e-17	2.4634e-18
8264.5343	4.6619e-17	2.4661e-18
8264.7343	4.6623e-17	2.6113e-18
8264.9343	4.6633e-17	2.6998e-18
8265.1343	4.6640e-17	2.7829e-18
8265.3343	4.6648e-17	2.8441e-18
8265.5342	4.6651e-17	2.8512e-18
8265.7342	4.6644e-17	2.8550e-18
8265.9342	4.6628e-17	2.8544e-18
8266.1342	4.6616e-17	2.8526e-18
8266.3342	4.6612e-17	2.8550e-18
8266.5342	4.6617e-17	2.8513e-18
8266.7342	4.6605e-17	2.8550e-18
8266.9341	4.6588e-17	2.8503e-18
8267.1341	4.6589e-17	2.8479e-18
8267.3351	4.6593e-17	2.8477e-18
8267.5351	4.6596e-17	2.8346e-18
8267.7351	4.6588e-17	2.8343e-18
8267.9351	4.6587e-17	2.8377e-18
8268.1350	4.6581e-17	2.8416e-18
8268.3350	4.6554e-17	2.8485e-18
8268.5350	4.6539e-17	2.8474e-18
8268.7350	4.6530e-17	2.8501e-18
8268.9350	4.6523e-17	2.8539e-18
8269.1350	4.6516e-17	2.8288e-18
8269.3349	4.6508e-17	2.8286e-18
8269.5349	4.6497e-17	2.7817e-18
8269.7349	4.6487e-17	2.7699e-18
8269.9349	4.6484e-17	2.7664e-18
8270.1349	4.6478e-17	2.7690e-18
8270.3349	4.6475e-17	2.7668e-18
8270.5349	4.6477e-17	2.7676e-18
8270.7348	4.6473e-17	2.8094e-18
8270.9348	4.6462e-17	2.8088e-18
8271.1348	4.6449e-17	2.8118e-18
8271.3348	4.6438e-17	2.8116e-18
8271.5348	4.6436e-17	2.8031e-18
8271.7348	4.6444e-17	2.8081e-18
8271.9347	4.6446e-17	2.8050e-18
8272.1347	4.6440e-17	2.8455e-18
8272.3347	4.6432e-17	2.8464e-18
8272.5357	4.6428e-17	2.8392e-18
8272.7357	4.6421e-17	2.9179e-18
8272.9357	4.6416e-17	2.9236e-18
8273.1357	4.6417e-17	2.9599e-18
8273.3356	4.6416e-17	2.9439e-18
8273.5356	4.6412e-17	2.9448e-18
8273.7356	4.6414e-17	2.9509e-18
8273.9356	4.6414e-17	2.9661e-18
8274.1356	4.6402e-17	2.9694e-18
8274.3356	4.6393e-17	2.9678e-18
8274.5355	4.6393e-17	3.0028e-18
8274.7355	4.6392e-17	3.0266e-18
8274.9355	4.6389e-17	3.0490e-18
8275.1355	4.6384e-17	3.0613e-18
8275.3355	4.6379e-17	3.0723e-18
8275.5355	4.6371e-17	3.0807e-18
8275.7354	4.6363e-17	3.0841e-18
8275.9354	4.6358e-17	3.0873e-18
8276.1354	4.6357e-17	3.0878e-18
8276.3354	4.6346e-17	3.0834e-18
8276.5354	4.6332e-17	3.0825e-18
8276.7354	4.6325e-17	3.0808e-18
8276.9354	4.6312e-17	3.1396e-18
8277.1353	4.6293e-17	3.1426e-18
8277.3353	4.6274e-17	3.1592e-18
8277.5353	4.6258e-17	3.1596e-18
8277.7353	4.6255e-17	3.1590e-18
8277.9363	4.6250e-17	3.1446e-18
8278.1363	4.6248e-17	3.1498e-18
8278.3362	4.6253e-17	3.1630e-18
8278.5362	4.6242e-17	3.1584e-18
8278.7362	4.6238e-17	3.1607e-18
8278.9362	4.6234e-17	3.1610e-18
8279.1362	4.6230e-17	3.1679e-18
8279.3362	4.6218e-17	3.2090e-18
8279.5361	4.6209e-17	3.2506e-18
8279.7361	4.6209e-17	3.2487e-18
8279.9361	4.6200e-17	3.2409e-18
8280.1361	4.6189e-17	3.2460e-18
8280.3361	4.6178e-17	3.2452e-18
8280.5361	4.6167e-17	3.2413e-18
8280.7361	4.6157e-17	3.2507e-18
8280.9360	4.6141e-17	3.2563e-18
8281.1360	4.6127e-17	3.2584e-18
8281.3360	4.6119e-17	3.2683e-18
8281.5360	4.6111e-17	3.2867e-18
8281.7360	4.6103e-17	3.2969e-18
8281.9360	4.6095e-17	3.3070e-18
8282.1359	4.6088e-17	3.3239e-18
8282.3359	4.6082e-17	3.3233e-18
8282.5359	4.6077e-17	3.3241e-18
8282.7359	4.6077e-17	3.3328e-18
8282.9359	4.6078e-17	3.3372e-18
8283.1369	4.6077e-17	3.3456e-18
8283.3369	4.6071e-17	3.3415e-18
8283.5368	4.6067e-17	3.3411e-18
8283.7368	4.6068e-17	3.3490e-18
8283.9368	4.6073e-17	3.3477e-18
8284.1368	4.6079e-17	3.3512e-18
8284.3368	4.6083e-17	3.3530e-18
8284.5368	4.6086e-17	3.3480e-18
8284.7367	4.6087e-17	3.3455e-18
8284.9367	4.6089e-17	3.3452e-18
8285.1367	4.6090e-17	3.3449e-18
8285.3367	4.6090e-17	3.3411e-18
8285.5367	4.6094e-17	3.3539e-18
8285.7367	4.6092e-17	3.3508e-18
8285.9366	4.6082e-17	3.3554e-18
8286.1366	4.6073e-17	3.3528e-18
8286.3366	4.6060e-17	3.3500e-18
8286.5366	4.6042e-17	3.3894e-18
8286.7366	4.6027e-17	3.4263e-18
8286.9366	4.6008e-17	3.4584e-18
8287.1366	4.5990e-17	3.4862e-18
8287.3365	4.5976e-17	3.5086e-18
8287.5365	4.5976e-17	3.5265e-18
8287.7365	4.5980e-17	3.5369e-18
8287.9365	4.5981e-17	3.5412e-18
8288.1365	4.5978e-17	3.5485e-18
8288.3375	4.5970e-17	3.5512e-18
8288.5374	4.5956e-17	3.5547e-18
8288.7374	4.5940e-17	3.5507e-18
8288.9374	4.5924e-17	3.5471e-18
8289.1374	4.5912e-17	3.5227e-18
8289.3374	4.5905e-17	3.5278e-18
8289.5374	4.5899e-17	3.5245e-18
8289.7373	4.5884e-17	3.5224e-18
8289.9373	4.5866e-17	3.5316e-18
8290.1373	4.5856e-17	3.5443e-18
8290.3373	4.5850e-17	3.5405e-18
8290.5373	4.5840e-17	3.5371e-18
8290.7373	4.5832e-17	3.5471e-18
8290.9373	4.5828e-17	3.5577e-18
8291.1372	4.5827e-17	3.5690e-18
8291.3372	4.5820e-17	3.5696e-18
8291.5372	4.5810e-17	3.5670e-18
8291.7372	4.5801e-17	3.5634e-18
8291.9372	4.5787e-17	3.5566e-18
8292.1372	4.5769e-17	3.5583e-18
8292.3371	4.5754e-17	3.5795e-18
8292.5371	4.5728e-17	3.5906e-18
8292.7371	4.5703e-17	3.6022e-18
8292.9371	4.5705e-17	3.6023e-18
8293.1371	4.5698e-17	3.6144e-18
8293.3371	4.5680e-17	3.6195e-18
8293.5381	4.5664e-17	3.6194e-18
8293.7380	4.5653e-17	3.6189e-18
8293.9380	4.5640e-17	3.6188e-18
8294.1380	4.5631e-17	3.6159e-18
8294.3380	4.5630e-17	3.6163e-18
8294.5380	4.5626e-17	3.6272e-18
8294.7380	4.5616e-17	3.6486e-18
8294.9379	4.5613e-17	3.6542e-18
8295.1379	4.5618e-17	3.6588e-18
8295.3379	4.5613e-17	3.6583e-18
8295.5379	4.5606e-17	3.6534e-18
8295.7379	4.5603e-17	3.6542e-18
8295.9379	4.5595e-17	3.6515e-18
8296.1378	4.5581e-17	3.6519e-18
8296.3378	4.5566e-17	3.6482e-18
8296.5378	4.5555e-17	3.6485e-18
8296.7378	4.5550e-17	3.6485e-18
8296.9378	4.5552e-17	3.6487e-18
8297.1378	4.5537e-17	3.6487e-18
8297.3378	4.5516e-17	3.6500e-18
8297.5377	4.5519e-17	3.6541e-18
8297.7377	4.5519e-17	3.6610e-18
8297.9377	4.5513e-17	3.6606e-18
8298.1377	4.5506e-17	3.6907e-18
8298.3377	4.5496e-17	3.6893e-18
8298.5377	4.5486e-17	3.6907e-18
8298.7376	4.5484e-17	3.6876e-18
8298.9386	4.5480e-17	3.6848e-18
8299.1386	4.5472e-17	3.6827e-18
8299.3386	4.5452e-17	3.6810e-18
8299.5386	4.5423e-17	3.6802e-18
8299.7386	4.5408e-17	3.6799e-18
8299.9386	4.5402e-17	3.6814e-18
8300.1385	4.5391e-17	3.6820e-18
8300.3385	4.5376e-17	3.6820e-18
8300.5385	4.5369e-17	3.6842e-18
8300.7385	4.5358e-17	3.6838e-18
8300.9385	4.5348e-17	3.6823e-18
8301.1385	4.5351e-17	3.6826e-18
8301.3384	4.5349e-17	3.6896e-18
8301.5384	4.5351e-17	3.6871e-18
8301.7384	4.5338e-17	3.6836e-18
8301.9384	4.5326e-17	3.6799e-18
8302.1384	4.5318e-17	3.6781e-18
8302.3384	4.5318e-17	3.6733e-18
8302.5383	4.5325e-17	3.6682e-18
8302.7383	4.5313e-17	3.6627e-18
8302.9383	4.5302e-17	3.6562e-18
8303.1383	4.5302e-17	3.6689e-18
8303.3383	4.5301e-17	3.6699e-18
8303.5383	4.5302e-17	3.6700e-18
8303.7383	4.5301e-17	3.6705e-18
8303.9382	4.5294e-17	3.6765e-18
8304.1392	4.5288e-17	3.6764e-18
8304.3392	4.5281e-17	3.6807e-18
8304.5392	4.5275e-17	3.6845e-18
8304.7392	4.5271e-17	3.6868e-18
8304.9392	4.5269e-17	3.7165e-18
8305.1391	4.5268e-17	3.7353e-18
8305.3391	4.5269e-17	3.7395e-18
8305.5391	4.5269e-17	3.7432e-18
8305.7391	4.5266e-17	3.7435e-18
8305.9391	4.5259e-17	3.7511e-18
8306.1391	4.5254e-17	3.7551e-18
8306.3390	4.5256e-17	3.7540e-18
8306.5390	4.5258e-17	3.7541e-18
8306.7390	4.5253e-17	3.7556e-18
8306.9390	4.5245e-17	3.7580e-18
8307.1390	4.5240e-17	3.7592e-18
8307.3390	4.5233e-17	3.7654e-18
8307.5390	4.5227e-17	3.7655e-18
8307.7389	4.5217e-17	3.7686e-18
8307.9389	4.5211e-17	3.7694e-18
8308.1389	4.5209e-17	3.7675e-18
8308.3389	4.5204e-17	3.7734e-18
8308.5389	4.5197e-17	3.7670e-18
8308.7389	4.5185e-17	3.7570e-18
8308.9388	4.5171e-17	3.7446e-18
8309.1388	4.5164e-17	3.7394e-18
8309.3398	4.5162e-17	3.7433e-18
8309.5398	4.5154e-17	3.7476e-18
8309.7398	4.5150e-17	3.7464e-18
8309.9398	4.5150e-17	3.7468e-18
8310.1398	4.5147e-17	3.7482e-18
8310.3397	4.5139e-17	3.7383e-18
8310.5397	4.5130e-17	3.7380e-18
8310.7397	4.5126e-17	3.7371e-18
8310.9397	4.5119e-17	3.7384e-18
8311.1397	4.5110e-17	3.7383e-18
8311.3397	4.5111e-17	3.7330e-18
8311.5396	4.5106e-17	3.7314e-18
8311.7396	4.5082e-17	3.6905e-18
8311.9396	4.5067e-17	3.6789e-18
8312.1396	4.5067e-17	3.6812e-18
8312.3396	4.5074e-17	3.6730e-18
8312.5396	4.5074e-17	3.6341e-18
8312.7395	4.5068e-17	3.6424e-18
8312.9395	4.5058e-17	3.6611e-18
8313.1395	4.5044e-17	3.6303e-18
8313.3395	4.5038e-17	3.6256e-18
8313.5395	4.5034e-17	3.6251e-18
8313.7395	4.5025e-17	3.6255e-18
8313.9395	4.5016e-17	3.5248e-18
8314.1394	4.5013e-17	3.4533e-18
8314.3394	4.5008e-17	3.3862e-18
8314.5404	4.5006e-17	3.3335e-18
8314.7404	4.5011e-17	3.3267e-18
8314.9404	4.5018e-17	3.3164e-18
8315.1404	4.5018e-17	3.3148e-18
8315.3403	4.5015e-17	3.3060e-18
8315.5403	4.5010e-17	3.3037e-18
8315.7403	4.4999e-17	3.3036e-18
8315.9403	4.4995e-17	3.3005e-18
8316.1403	4.5001e-17	3.2992e-18
8316.3403	4.5000e-17	3.2918e-18
8316.5402	4.4991e-17	3.2915e-18
8316.7402	4.4986e-17	3.2871e-18
8316.9402	4.4978e-17	3.2870e-18
8317.1402	4.4970e-17	3.2832e-18
8317.3402	4.4975e-17	3.2760e-18
8317.5402	4.4984e-17	3.2696e-18
8317.7402	4.4985e-17	3.2692e-18
8317.9401	4.4991e-17	3.2666e-18
8318.1401	4.4996e-17	3.2630e-18
8318.3401	4.4993e-17	3.2628e-18
8318.5401	4.4991e-17	3.2629e-18
8318.7401	4.4991e-17	3.2616e-18
8318.9401	4.4990e-17	3.2595e-18
8319.1400	4.4987e-17	3.2603e-18
8319.3400	4.4984e-17	3.2587e-18
8319.5400	4.4981e-17	3.2604e-18
8319.7400	4.4981e-17	3.2615e-18
8319.9410	4.4979e-17	3.2241e-18
8320.1410	4.4969e-17	3.2256e-18
8320.3410	4.4969e-17	3.2240e-18
8320.5409	4.4970e-17	3.2236e-18
8320.7409	4.4964e-17	3.2247e-18
8320.9409	4.4965e-17	3.2182e-18
8321.1409	4.4962e-17	3.2185e-18
8321.3409	4.4962e-17	3.1829e-18
8321.5409	4.4969e-17	3.1820e-18
8321.7408	4.4978e-17	3.1814e-18
8321.9408	4.4982e-17	3.1107e-18
8322.1408	4.4983e-17	3.1058e-18
8322.3408	4.4984e-17	3.0534e-18
8322.5408	4.4978e-17	3.0484e-18
8322.7408	4.4969e-17	3.0471e-18
8322.9407	4.4971e-17	3.0412e-18
8323.1407	4.4981e-17	3.0247e-18
8323.3407	4.4980e-17	3.0210e-18
8323.5407	4.4964e-17	3.0211e-18
8323.7407	4.4961e-17	2.9880e-18
8323.9407	4.4958e-17	2.9634e-18
8324.1407	4.4957e-17	2.9411e-18
8324.3406	4.4961e-17	2.9264e-18
8324.5406	4.4971e-17	2.9165e-18
8324.7406	4.4976e-17	2.9210e-18
8324.9406	4.4975e-17	2.9196e-18
8325.1416	4.4969e-17	2.9162e-18
8325.3416	4.4960e-17	2.9167e-18
8325.5415	4.4947e-17	2.9190e-18
8325.7415	4.4931e-17	2.9252e-18
8325.9415	4.4918e-17	2.9266e-18
8326.1415	4.4907e-17	2.8626e-18
8326.3415	4.4897e-17	2.8599e-18
8326.5415	4.4889e-17	2.8537e-18
8326.7415	4.4882e-17	2.8640e-18
8326.9414	4.4873e-17	2.8633e-18
8327.1414	4.4864e-17	2.8629e-18
8327.3414	4.4854e-17	2.8541e-18
8327.5414	4.4845e-17	2.8383e-18
8327.7414	4.4834e-17	2.8338e-18
8327.9414	4.4843e-17	2.8315e-18
8328.1413	4.4859e-17	2.8318e-18
8328.3413	4.4851e-17	2.8198e-18
8328.5413	4.4853e-17	2.7805e-18
8328.7413	4.4858e-17	2.7269e-18
8328.9413	4.4860e-17	2.7586e-18
8329.1413	4.4855e-17	2.7886e-18
8329.3412	4.4833e-17	2.7863e-18
8329.5412	4.4830e-17	2.7933e-18
8329.7412	4.4833e-17	2.7934e-18
8329.9412	4.4832e-17	2.7863e-18
8330.1412	4.4833e-17	2.7977e-18
8330.3422	4.4834e-17	2.7991e-18
8330.5422	4.4829e-17	2.7942e-18
8330.7421	4.4814e-17	2.7701e-18
8330.9421	4.4811e-17	2.7560e-18
8331.1421	4.4811e-17	2.7473e-18
8331.3421	4.4806e-17	2.7298e-18
8331.5421	4.4805e-17	2.7310e-18
8331.7421	4.4805e-17	2.7365e-18
8331.9420	4.4805e-17	2.7288e-18
8332.1420	4.4804e-17	2.7217e-18
8332.3420	4.4802e-17	2.7100e-18
8332.5420	4.4801e-17	2.7100e-18
8332.7420	4.4800e-17	2.7090e-18
8332.9420	4.4800e-17	2.6966e-18
8333.1419	4.4800e-17	2.6959e-18
8333.3419	4.4801e-17	2.6907e-18
8333.5419	4.4802e-17	2.6929e-18
8333.7419	4.4804e-17	2.6931e-18
8333.9419	4.4807e-17	2.6970e-18
8334.1419	4.4810e-17	2.7006e-18
8334.3419	4.4814e-17	2.6973e-18
8334.5418	4.4819e-17	2.6996e-18
8334.7418	4.4823e-17	2.6821e-18
8334.9418	4.4823e-17	2.6836e-18
8335.1418	4.4824e-17	2.6788e-18
8335.3418	4.4825e-17	2.6779e-18
8335.5418	4.4830e-17	2.6808e-18
8335.7427	4.4828e-17	2.6228e-18
8335.9427	4.4815e-17	2.5706e-18
8336.1427	4.4806e-17	2.5253e-18
8336.3427	4.4806e-17	2.4853e-18
8336.5427	4.4811e-17	2.4514e-18
8336.7427	4.4809e-17	2.4236e-18
8336.9427	4.4799e-17	2.4019e-18
8337.1426	4.4801e-17	2.3845e-18
8337.3426	4.4802e-17	2.3739e-18
8337.5426	4.4796e-17	2.3659e-18
8337.7426	4.4785e-17	2.3594e-18
8337.9426	4.4778e-17	2.3553e-18
8338.1426	4.4777e-17	2.3506e-18
8338.3425	4.4779e-17	2.3496e-18
8338.5425	4.4774e-17	2.3386e-18
8338.7425	4.4768e-17	2.3405e-18
8338.9425	4.4770e-17	2.3487e-18
8339.1425	4.4774e-17	2.3400e-18
8339.3425	4.4775e-17	2.3294e-18
8339.5424	4.4774e-17	2.3338e-18
8339.7424	4.4783e-17	2.3364e-18
8339.9424	4.4796e-17	2.3313e-18
8340.1424	4.4804e-17	2.3196e-18
8340.3424	4.4803e-17	2.3070e-18
8340.5424	4.4805e-17	2.3053e-18
8340.7424	4.4813e-17	2.3162e-18
8340.9433	4.4818e-17	2.3288e-18
8341.1433	4.4810e-17	2.3264e-18
8341.3433	4.4796e-17	2.3464e-18
8341.5433	4.4791e-17	2.3317e-18
8341.7433	4.4795e-17	2.3214e-18
8341.9433	4.4788e-17	2.2966e-18
8342.1432	4.4781e-17	2.3023e-18
8342.3432	4.4781e-17	2.3177e-18
8342.5432	4.4780e-17	2.3110e-18
8342.7432	4.4781e-17	2.3153e-18
8342.9432	4.4773e-17	2.3195e-18
8343.1432	4.4771e-17	2.3154e-18
8343.3432	4.4786e-17	2.3150e-18
8343.5431	4.4794e-17	2.3152e-18
8343.7431	4.4795e-17	2.2995e-18
8343.9431	4.4798e-17	2.2639e-18
8344.1431	4.4805e-17	2.2479e-18
8344.3431	4.4809e-17	2.2395e-18
8344.5431	4.4810e-17	2.2426e-18
8344.7430	4.4812e-17	2.2423e-18
8344.9430	4.4813e-17	2.2471e-18
8345.1430	4.4810e-17	2.2500e-18
8345.3430	4.4803e-17	2.2494e-18
8345.5430	4.4798e-17	2.2495e-18
8345.7430	4.4794e-17	2.2648e-18
8345.9429	4.4792e-17	2.2653e-18
8346.1439	4.4796e-17	2.2659e-18
8346.3439	4.4800e-17	2.2665e-18
8346.5439	4.4794e-17	2.2650e-18
8346.7439	4.4788e-17	2.2593e-18
8346.9439	4.4797e-17	2.2503e-18
8347.1439	4.4812e-17	2.2513e-18
8347.3438	4.4811e-17	2.2024e-18
8347.5438	4.4806e-17	2.2044e-18
8347.7438	4.4804e-17	2.2069e-18
8347.9438	4.4797e-17	2.2216e-18
8348.1438	4.4793e-17	2.2212e-18
8348.3438	4.4797e-17	2.2209e-18
8348.5437	4.4798e-17	2.2266e-18
8348.7437	4.4801e-17	2.2276e-18
8348.9437	4.4801e-17	2.2273e-18
8349.1437	4.4801e-17	2.2240e-18
8349.3437	4.4802e-17	2.2304e-18
8349.5437	4.4799e-17	2.2453e-18
8349.7437	4.4800e-17	2.2488e-18
8349.9436	4.4795e-17	2.2486e-18
8350.1436	4.4788e-17	2.2561e-18
8350.3436	4.4788e-17	2.2561e-18
8350.5436	4.4792e-17	2.2466e-18
8350.7436	4.4795e-17	2.2505e-18
8350.9436	4.4794e-17	2.2503e-18
8351.1435	4.4792e-17	2.2519e-18
8351.3445	4.4788e-17	2.2477e-18
8351.5445	4.4790e-17	2.2503e-18
8351.7445	4.4801e-17	2.2536e-18
8351.9445	4.4805e-17	2.2533e-18
8352.1445	4.4798e-17	2.2535e-18
8352.3444	4.4785e-17	2.2213e-18
8352.5444	4.4779e-17	2.2096e-18
8352.7444	4.4773e-17	2.2087e-18
8352.9444	4.4760e-17	2.2006e-18
8353.1444	4.4748e-17	2.1895e-18
8353.3444	4.4740e-17	2.1914e-18
8353.5444	4.4733e-17	2.1857e-18
8353.7443	4.4725e-17	2.1794e-18
8353.9443	4.4725e-17	2.1773e-18
8354.1443	4.4723e-17	2.1252e-18
8354.3443	4.4720e-17	2.0900e-18
8354.5443	4.4724e-17	2.0819e-18
8354.7443	4.4730e-17	2.0734e-18
8354.9442	4.4737e-17	2.0854e-18
8355.1442	4.4744e-17	2.0783e-18
8355.3442	4.4752e-17	2.0703e-18
8355.5442	4.4760e-17	2.0695e-18
8355.7442	4.4768e-17	2.0671e-18
8355.9442	4.4777e-17	2.0633e-18
8356.1441	4.4779e-17	2.0589e-18
8356.3441	4.4773e-17	2.0590e-18
8356.5441	4.4767e-17	2.0512e-18
8356.7451	4.4761e-17	2.0527e-18
8356.9451	4.4757e-17	2.0478e-18
8357.1451	4.4750e-17	2.0464e-18
8357.3451	4.4741e-17	2.0512e-18
8357.5450	4.4739e-17	2.0411e-18
8357.7450	4.4740e-17	2.0505e-18
8357.9450	4.4741e-17	2.0638e-18
8358.1450	4.4736e-17	2.0787e-18
8358.3450	4.4726e-17	2.0934e-18
8358.5450	4.4724e-17	2.0967e-18
8358.7449	4.4729e-17	2.1105e-18
8358.9449	4.4732e-17	2.1356e-18
8359.1449	4.4721e-17	2.1622e-18
8359.3449	4.4712e-17	2.1842e-18
8359.5449	4.4711e-17	2.2353e-18
8359.7449	4.4707e-17	2.2518e-18
8359.9449	4.4701e-17	2.2530e-18
8360.1448	4.4703e-17	2.2550e-18
8360.3448	4.4703e-17	2.2540e-18
8360.5448	4.4691e-17	2.2565e-18
8360.7448	4.4681e-17	2.2565e-18
8360.9448	4.4681e-17	2.2582e-18
8361.1448	4.4681e-17	2.2705e-18
8361.3447	4.4681e-17	2.2718e-18
8361.5447	4.4672e-17	2.2625e-18
8361.7447	4.4662e-17	2.2775e-18
8361.9457	4.4662e-17	2.2777e-18
8362.1457	4.4664e-17	2.2495e-18
8362.3457	4.4661e-17	2.2427e-18
8362.5456	4.4652e-17	2.2465e-18
8362.7456	4.4648e-17	2.2539e-18
8362.9456	4.4637e-17	2.2557e-18
8363.1456	4.4633e-17	2.2552e-18
8363.3456	4.4636e-17	2.2660e-18
8363.5456	4.4643e-17	2.2879e-18
8363.7456	4.4642e-17	2.2878e-18
8363.9455	4.4637e-17	2.2946e-18
8364.1455	4.4632e-17	2.2941e-18
8364.3455	4.4630e-17	2.2998e-18
8364.5455	4.4628e-17	2.3004e-18
8364.7455	4.4629e-17	2.3013e-18
8364.9455	4.4628e-17	2.3044e-18
8365.1454	4.4622e-17	2.3083e-18
8365.3454	4.4623e-17	2.3072e-18
8365.5454	4.4620e-17	2.3063e-18
8365.7454	4.4609e-17	2.3053e-18
8365.9454	4.4607e-17	2.3073e-18
8366.1454	4.4613e-17	2.3189e-18
8366.3454	4.4617e-17	2.3414e-18
8366.5453	4.4612e-17	2.3558e-18
8366.7453	4.4607e-17	2.3612e-18
8366.9453	4.4614e-17	2.3622e-18
8367.1463	4.4625e-17	2.3687e-18
8367.3463	4.4624e-17	2.4086e-18
8367.5463	4.4616e-17	2.4412e-18
8367.7462	4.4610e-17	2.4470e-18
8367.9462	4.4602e-17	2.4474e-18
8368.1462	4.4592e-17	2.4465e-18
8368.3462	4.4585e-17	2.4449e-18
8368.5462	4.4576e-17	2.4426e-18
