#wls	flux	flux_err
8754.0301	2.8199e-18	1.6458e-18
8754.2301	2.8192e-18	1.6444e-18
8754.4301	2.8209e-18	1.6439e-18
8754.6301	2.8242e-18	1.6419e-18
8754.8300	2.8252e-18	1.6382e-18
8755.0300	2.8234e-18	1.6402e-18
8755.2300	2.8223e-18	1.6407e-18
8755.4300	2.8162e-18	1.6376e-18
8755.6300	2.8102e-18	1.6377e-18
8755.8300	2.8015e-18	1.6429e-18
8756.0300	2.8027e-18	1.6447e-18
8756.2299	2.8065e-18	1.6441e-18
8756.4299	2.8138e-18	1.6425e-18
8756.6299	2.8225e-18	1.6453e-18
8756.8299	2.8268e-18	1.6452e-18
8757.0299	2.8233e-18	1.6450e-18
8757.2299	2.8190e-18	1.6457e-18
8757.4298	2.8204e-18	1.6431e-18
8757.6298	2.8235e-18	1.6395e-18
8757.8298	2.8244e-18	1.6354e-18
8758.0298	2.8249e-18	1.6315e-18
8758.2308	2.8273e-18	1.6297e-18
8758.4308	2.8271e-18	1.6279e-18
8758.8307	2.8257e-18	1.6275e-18
8759.4307	2.8222e-18	1.6267e-18
8759.6307	2.8176e-18	1.6174e-18
8760.0306	2.8226e-18	1.6134e-18
8760.2306	2.8195e-18	1.6092e-18
8761.0306	2.8197e-18	1.6135e-18
8763.8313	2.8224e-18	1.6124e-18
8764.0313	2.8270e-18	1.6225e-18
8764.2313	2.8209e-18	1.6231e-18
8764.4313	2.8193e-18	1.6267e-18
8764.6313	2.8240e-18	1.6332e-18
8764.8313	2.8232e-18	1.6359e-18
8765.0313	2.8182e-18	1.6361e-18
8765.2312	2.8155e-18	1.6353e-18
8765.4312	2.8154e-18	1.6352e-18
8765.6312	2.8131e-18	1.6359e-18
8765.8312	2.8117e-18	1.6359e-18
8766.0312	2.8102e-18	1.6348e-18
8766.2312	2.8051e-18	1.6360e-18
8766.6311	2.8006e-18	1.6355e-18
8766.8311	2.8018e-18	1.6360e-18
8767.0311	2.8060e-18	1.6325e-18
8767.2311	2.8038e-18	1.6321e-18
8767.4311	2.7987e-18	1.6332e-18
8767.6310	2.7975e-18	1.6336e-18
8767.8310	2.7953e-18	1.6304e-18
8768.4310	2.7916e-18	1.6316e-18
8768.6320	2.7910e-18	1.6221e-18
8768.8320	2.7896e-18	1.6220e-18
8769.0319	2.7897e-18	1.6220e-18
8769.8319	2.7917e-18	1.6220e-18
8770.4318	2.7905e-18	1.6242e-18
8770.6318	2.7904e-18	1.6226e-18
8770.8318	2.7992e-18	1.6203e-18
8771.0318	2.8022e-18	1.6198e-18
8771.2318	2.7982e-18	1.6182e-18
8771.4318	2.7928e-18	1.6194e-18
8771.6317	2.7906e-18	1.6195e-18
8771.8317	2.7913e-18	1.6153e-18
8772.0317	2.7914e-18	1.6187e-18
8772.2317	2.7948e-18	1.6194e-18
8772.4317	2.8010e-18	1.6183e-18
8772.6317	2.8017e-18	1.6164e-18
8772.8316	2.7997e-18	1.6171e-18
8773.0316	2.7985e-18	1.6199e-18
8773.2316	2.7961e-18	1.6210e-18
8773.4316	2.7931e-18	1.6228e-18
8773.6326	2.7922e-18	1.6208e-18
8773.8326	2.7965e-18	1.6200e-18
8774.0326	2.8012e-18	1.6190e-18
8774.2325	2.8008e-18	1.6194e-18
8774.4325	2.7984e-18	1.6224e-18
8774.6325	2.8014e-18	1.6162e-18
8774.8325	2.8066e-18	1.6111e-18
8775.0325	2.8116e-18	1.6056e-18
8775.2325	2.8127e-18	1.6035e-18
8775.4324	2.8063e-18	1.5999e-18
8775.6324	2.7988e-18	1.5912e-18
8775.8324	2.7982e-18	1.5871e-18
8776.0324	2.8032e-18	1.5907e-18
8776.2324	2.8067e-18	1.5856e-18
8778.6322	2.8102e-18	1.5867e-18
8780.2331	2.8153e-18	1.5878e-18
8780.8330	2.8175e-18	1.5890e-18
8781.0330	2.8121e-18	1.5881e-18
8781.2330	2.8106e-18	1.5909e-18
8781.4330	2.8158e-18	1.5853e-18
8781.6330	2.8237e-18	1.5796e-18
8781.8329	2.8269e-18	1.5793e-18
8782.0329	2.8233e-18	1.5770e-18
8782.2329	2.8222e-18	1.5745e-18
8782.4329	2.8252e-18	1.5714e-18
8782.6329	2.8287e-18	1.5735e-18
8782.8329	2.8339e-18	1.5754e-18
8783.0329	2.8368e-18	1.5730e-18
8783.2328	2.8384e-18	1.5726e-18
8783.4328	2.8458e-18	1.5751e-18
8783.6328	2.8493e-18	1.5756e-18
8783.8338	2.8521e-18	1.5759e-18
8784.0338	2.8530e-18	1.5715e-18
8784.2338	2.8501e-18	1.5718e-18
8784.4337	2.8580e-18	1.5704e-18
8784.6337	2.8661e-18	1.5692e-18
8784.8337	2.8611e-18	1.5681e-18
8785.0337	2.8588e-18	1.5682e-18
8785.2337	2.8626e-18	1.5689e-18
8785.4337	2.8591e-18	1.5689e-18
8785.6336	2.8545e-18	1.5684e-18
8785.8336	2.8516e-18	1.5700e-18
8786.0336	2.8484e-18	1.5746e-18
8786.2336	2.8499e-18	1.5759e-18
8786.4336	2.8528e-18	1.5721e-18
8786.6336	2.8527e-18	1.5676e-18
8786.8336	2.8497e-18	1.5707e-18
8787.0335	2.8481e-18	1.5788e-18
8787.2335	2.8505e-18	1.5835e-18
8787.4335	2.8508e-18	1.5838e-18
8787.6335	2.8461e-18	1.5864e-18
8787.8335	2.8385e-18	1.5869e-18
8788.0335	2.8331e-18	1.5849e-18
8788.2334	2.8294e-18	1.5857e-18
8788.4334	2.8263e-18	1.5859e-18
8788.6334	2.8227e-18	1.5868e-18
8788.8334	2.8196e-18	1.5859e-18
8789.0344	2.8145e-18	1.5866e-18
8789.2344	2.8091e-18	1.5857e-18
8789.4344	2.8140e-18	1.5751e-18
8789.6343	2.8166e-18	1.5539e-18
8789.8343	2.8140e-18	1.5523e-18
8790.0343	2.8125e-18	1.5504e-18
8790.2343	2.8096e-18	1.5180e-18
8790.4343	2.8149e-18	1.5182e-18
8790.6343	2.8160e-18	1.5192e-18
8790.8342	2.8170e-18	1.5157e-18
8791.0342	2.8194e-18	1.5155e-18
8791.8342	2.8147e-18	1.5089e-18
8792.0342	2.8058e-18	1.5100e-18
8792.8341	2.8005e-18	1.5114e-18
8793.0341	2.7984e-18	1.5127e-18
8793.4340	2.7973e-18	1.5104e-18
8793.6340	2.7972e-18	1.5106e-18
8793.8340	2.7997e-18	1.5112e-18
8794.0340	2.8005e-18	1.5107e-18
8794.2350	2.8008e-18	1.5112e-18
8794.4350	2.8057e-18	1.5109e-18
8794.6349	2.8085e-18	1.5101e-18
8794.8349	2.8039e-18	1.4206e-18
8795.0349	2.7990e-18	1.3339e-18
8795.2349	2.7987e-18	1.2532e-18
8795.4349	2.7982e-18	1.1786e-18
8795.6349	2.7934e-18	1.1102e-18
8795.8349	2.7915e-18	1.0491e-18
8796.0348	2.7890e-18	1.0147e-18
8796.2348	2.7855e-18	9.8768e-19
8796.4348	2.7857e-18	9.7105e-19
8796.6348	2.7836e-18	9.5651e-19
8796.8348	2.7792e-18	9.5803e-19
8797.0348	2.7817e-18	9.6809e-19
8797.2347	2.7876e-18	9.7216e-19
8797.4347	2.7899e-18	9.6459e-19
8797.6347	2.7930e-18	9.6384e-19
8797.8347	2.7977e-18	9.6369e-19
8798.0347	2.7970e-18	9.7352e-19
8798.2347	2.7945e-18	9.6394e-19
8798.4347	2.8024e-18	9.5132e-19
8798.6346	2.8125e-18	9.5006e-19
8798.8346	2.8138e-18	9.4672e-19
8799.0346	2.8125e-18	9.4554e-19
8799.2356	2.8117e-18	9.4799e-19
8799.4356	2.8109e-18	9.5066e-19
8799.6356	2.8084e-18	9.5050e-19
8799.8355	2.8082e-18	9.5075e-19
8800.0355	2.8115e-18	9.4702e-19
8800.2355	2.8138e-18	9.3321e-19
8800.4355	2.8120e-18	9.3294e-19
8800.6355	2.8094e-18	9.3203e-19
8800.8355	2.8097e-18	9.3226e-19
8801.0355	2.8106e-18	9.3212e-19
8801.2354	2.8128e-18	9.3198e-19
8801.4354	2.8155e-18	9.2828e-19
8801.6354	2.8180e-18	9.3180e-19
8801.8354	2.8231e-18	9.3993e-19
8802.0354	2.8236e-18	9.4007e-19
8802.2354	2.8198e-18	9.4017e-19
8802.4353	2.8160e-18	9.4002e-19
8802.6353	2.8136e-18	9.4024e-19
8802.8353	2.8160e-18	9.4101e-19
8803.0353	2.8184e-18	9.4110e-19
8803.2353	2.8211e-18	9.3974e-19
8803.4353	2.8270e-18	9.3954e-19
8803.6353	2.8344e-18	9.4574e-19
8803.8352	2.8394e-18	9.4709e-19
8804.0352	2.8405e-18	9.4444e-19
8804.2352	2.8395e-18	9.4162e-19
8804.4362	2.8412e-18	9.3766e-19
8804.6362	2.8392e-18	9.3794e-19
8804.8362	2.8408e-18	9.3590e-19
8805.0361	2.8418e-18	9.3067e-19
8805.2361	2.8422e-18	9.3090e-19
8805.4361	2.8421e-18	9.3005e-19
8805.6361	2.8419e-18	9.3103e-19
8805.8361	2.8465e-18	9.3252e-19
8806.0361	2.8542e-18	9.3022e-19
8806.2360	2.8588e-18	9.3067e-19
8806.4360	2.8594e-18	9.3109e-19
8806.6360	2.8640e-18	9.3316e-19
8806.8360	2.8659e-18	9.3355e-19
8807.0360	2.8554e-18	9.3272e-19
8807.2360	2.8472e-18	9.3035e-19
8807.4360	2.8481e-18	9.2918e-19
8807.6359	2.8508e-18	9.3838e-19
8807.8359	2.8531e-18	9.3930e-19
8808.0359	2.8563e-18	9.3777e-19
8808.2359	2.8603e-18	9.3453e-19
8808.4359	2.8636e-18	9.3295e-19
8808.6359	2.8660e-18	9.3763e-19
8808.8358	2.8687e-18	9.4480e-19
8809.0358	2.8686e-18	9.3650e-19
8809.2358	2.8672e-18	9.5197e-19
8809.4358	2.8689e-18	9.6153e-19
8809.6368	2.8724e-18	9.6876e-19
8809.8368	2.8710e-18	9.6624e-19
8810.0368	2.8697e-18	9.6401e-19
8810.2367	2.8709e-18	9.6444e-19
8810.4367	2.8733e-18	9.6296e-19
8810.6367	2.8735e-18	9.6332e-19
8810.8367	2.8692e-18	9.6979e-19
8811.0367	2.8686e-18	9.8191e-19
8811.2367	2.8713e-18	9.8498e-19
8811.4366	2.8737e-18	9.8468e-19
8811.6366	2.8759e-18	9.9034e-19
8811.8366	2.8788e-18	1.0030e-18
8812.0366	2.8853e-18	1.0055e-18
8812.2366	2.8876e-18	1.0089e-18
8812.4366	2.8884e-18	1.0139e-18
8812.6366	2.8948e-18	1.0242e-18
8812.8365	2.9008e-18	1.0184e-18
8813.0365	2.9034e-18	1.0182e-18
8813.2365	2.9068e-18	1.0032e-18
8813.4365	2.9071e-18	1.0023e-18
8813.6365	2.9034e-18	9.9547e-19
8813.8365	2.8978e-18	9.8484e-19
8814.0364	2.8944e-18	9.8312e-19
8814.2364	2.8914e-18	9.7274e-19
8814.4364	2.8902e-18	9.7787e-19
8814.6374	2.8900e-18	1.0030e-18
8814.8374	2.8887e-18	1.0171e-18
8815.0374	2.8846e-18	1.0199e-18
8815.2373	2.8788e-18	1.0204e-18
8815.4373	2.8770e-18	1.0192e-18
8815.6373	2.8784e-18	1.0314e-18
8815.8373	2.8802e-18	1.0477e-18
8816.0373	2.8782e-18	1.0501e-18
8816.2373	2.8752e-18	1.0448e-18
8816.4373	2.8774e-18	1.0433e-18
8816.6372	2.8810e-18	1.0481e-18
8816.8372	2.8832e-18	1.0542e-18
8817.0372	2.8805e-18	1.0590e-18
8817.2372	2.8734e-18	1.0721e-18
8817.4372	2.8709e-18	1.0842e-18
8817.6372	2.8731e-18	1.0858e-18
8817.8371	2.8750e-18	1.0825e-18
8818.0371	2.8736e-18	1.0771e-18
8818.2371	2.8685e-18	1.0775e-18
8818.4371	2.8657e-18	1.0764e-18
8818.6371	2.8619e-18	1.0797e-18
8818.8371	2.8581e-18	1.0904e-18
8819.0371	2.8556e-18	1.0968e-18
8819.2370	2.8550e-18	1.0981e-18
8819.4370	2.8501e-18	1.0973e-18
8819.6370	2.8434e-18	1.0941e-18
8819.8380	2.8407e-18	1.0953e-18
8820.0380	2.8385e-18	1.0955e-18
8820.2380	2.8405e-18	1.0955e-18
8820.4379	2.8435e-18	1.0934e-18
8820.6379	2.8400e-18	1.0896e-18
8820.8379	2.8368e-18	1.0897e-18
8821.0379	2.8354e-18	1.0940e-18
8821.2379	2.8328e-18	1.0942e-18
8821.4379	2.8322e-18	1.0975e-18
8821.6379	2.8366e-18	1.1012e-18
8821.8378	2.8433e-18	1.1000e-18
8822.0378	2.8395e-18	1.0964e-18
8822.2378	2.8481e-18	1.0966e-18
8822.4378	2.8456e-18	1.0975e-18
8822.6378	2.8376e-18	1.0975e-18
8822.8378	2.8363e-18	1.0976e-18
8823.0377	2.8390e-18	1.0979e-18
8823.2377	2.8417e-18	1.0978e-18
8823.4377	2.8438e-18	1.1019e-18
8823.6377	2.8433e-18	1.0943e-18
8823.8377	2.8410e-18	1.0954e-18
8824.0377	2.8418e-18	1.1086e-18
8824.2376	2.8422e-18	1.1112e-18
8824.4376	2.8446e-18	1.1102e-18
8824.6376	2.8455e-18	1.1134e-18
8824.8386	2.8440e-18	1.1100e-18
8825.0386	2.8454e-18	1.1066e-18
8825.2386	2.8466e-18	1.1052e-18
8825.4386	2.8447e-18	1.1124e-18
8826.0385	2.8451e-18	1.1123e-18
8826.2385	2.8481e-18	1.1155e-18
8826.4385	2.8500e-18	1.1167e-18
8826.6385	2.8514e-18	1.1215e-18
8827.4384	2.8527e-18	1.1198e-18
8827.8384	2.8522e-18	1.1186e-18
8829.0383	2.8542e-18	1.1189e-18
8829.6382	2.8577e-18	1.1160e-18
8829.8382	2.8555e-18	1.1170e-18
8830.0392	2.8543e-18	1.1232e-18
8830.2392	2.8614e-18	1.1325e-18
8830.4392	2.8698e-18	1.1336e-18
8830.6392	2.8726e-18	1.1335e-18
8830.8391	2.8699e-18	1.1349e-18
8831.0391	2.8631e-18	1.1353e-18
8831.2391	2.8537e-18	1.1371e-18
8831.4391	2.8465e-18	1.1373e-18
8831.6391	2.8405e-18	1.1371e-18
8831.8391	2.8406e-18	1.1362e-18
8832.0390	2.8483e-18	1.1318e-18
8832.2390	2.8535e-18	1.1338e-18
8832.4390	2.8485e-18	1.1350e-18
8832.6390	2.8389e-18	1.1361e-18
8832.8390	2.8342e-18	1.1412e-18
8833.0390	2.8343e-18	1.1456e-18
8833.2390	2.8369e-18	1.1343e-18
8833.8389	2.8382e-18	1.1267e-18
8834.0389	2.8409e-18	1.1299e-18
8834.2389	2.8407e-18	1.1327e-18
8834.4389	2.8363e-18	1.1366e-18
8834.6388	2.8339e-18	1.1366e-18
8834.8388	2.8323e-18	1.1351e-18
8835.0388	2.8281e-18	1.1332e-18
8835.2398	2.8239e-18	1.1298e-18
8835.4398	2.8175e-18	1.1302e-18
8835.6398	2.8094e-18	1.1264e-18
8835.8397	2.8023e-18	1.1265e-18
8836.0397	2.7936e-18	1.1259e-18
8836.2397	2.7846e-18	1.1368e-18
8836.4397	2.7837e-18	1.1487e-18
8838.8395	2.7907e-18	1.1517e-18
8839.0395	2.7949e-18	1.1519e-18
8839.2395	2.7970e-18	1.1532e-18
8839.4395	2.7971e-18	1.1558e-18
8839.6395	2.7953e-18	1.1590e-18
8839.8394	2.7950e-18	1.1612e-18
8840.0394	2.7936e-18	1.1617e-18
8840.2404	2.7918e-18	1.1606e-18
8840.4404	2.7866e-18	1.1533e-18
8840.6404	2.7828e-18	1.1511e-18
8840.8404	2.7856e-18	1.1528e-18
8841.0403	2.7863e-18	1.1523e-18
8841.2403	2.7846e-18	1.1539e-18
8841.4403	2.7863e-18	1.1620e-18
8841.6403	2.7886e-18	1.1629e-18
8841.8403	2.7887e-18	1.1628e-18
8842.0403	2.7902e-18	1.1645e-18
8842.2403	2.7931e-18	1.1710e-18
8842.4402	2.7941e-18	1.1726e-18
8842.6402	2.7891e-18	1.1725e-18
8842.8402	2.7848e-18	1.1724e-18
8843.0402	2.7835e-18	1.1732e-18
8843.2402	2.7788e-18	1.1728e-18
8843.4402	2.7676e-18	1.1726e-18
8843.6401	2.7632e-18	1.1739e-18
8843.8401	2.7670e-18	1.1692e-18
8844.0401	2.7652e-18	1.1717e-18
8844.2401	2.7662e-18	1.1712e-18
8844.4401	2.7697e-18	1.1634e-18
8844.6401	2.7706e-18	1.1623e-18
8844.8400	2.7681e-18	1.1687e-18
8845.0400	2.7665e-18	1.1794e-18
8845.2400	2.7708e-18	1.1838e-18
8845.4410	2.7737e-18	1.1753e-18
8845.6410	2.7737e-18	1.1787e-18
8845.8410	2.7762e-18	1.1776e-18
8846.0410	2.7810e-18	1.1802e-18
8846.2409	2.7810e-18	1.1878e-18
8846.4409	2.7772e-18	1.2028e-18
8846.6409	2.7772e-18	1.2097e-18
8846.8409	2.7777e-18	1.2085e-18
8847.0409	2.7772e-18	1.2085e-18
8847.2409	2.7764e-18	1.2079e-18
8847.4408	2.7746e-18	1.2084e-18
8847.6408	2.7738e-18	1.2116e-18
8847.8408	2.7698e-18	1.2116e-18
8848.0408	2.7658e-18	1.2172e-18
8848.2408	2.7666e-18	1.2229e-18
8848.4408	2.7667e-18	1.2216e-18
8848.6408	2.7660e-18	1.2178e-18
8848.8407	2.7697e-18	1.2165e-18
8849.0407	2.7734e-18	1.2168e-18
8849.2407	2.7774e-18	1.2116e-18
8849.4407	2.7802e-18	1.2137e-18
8849.6407	2.7833e-18	1.2173e-18
8849.8407	2.7896e-18	1.2203e-18
8850.0406	2.7962e-18	1.2209e-18
8850.8416	2.8001e-18	1.2206e-18
8852.2415	2.8034e-18	1.2201e-18
8852.4415	2.8020e-18	1.2210e-18
8852.6414	2.8004e-18	1.2264e-18
8852.8414	2.7987e-18	1.2228e-18
8853.0414	2.7962e-18	1.2213e-18
8853.2414	2.7978e-18	1.2215e-18
8853.4414	2.8050e-18	1.2240e-18
8854.0413	2.8115e-18	1.2311e-18
8854.2413	2.8130e-18	1.2322e-18
8854.4413	2.8144e-18	1.2323e-18
8854.6413	2.8154e-18	1.2323e-18
8854.8413	2.8178e-18	1.2330e-18
8855.0413	2.8212e-18	1.2326e-18
8855.2412	2.8210e-18	1.2322e-18
8855.4412	2.8192e-18	1.2320e-18
8855.6422	2.8155e-18	1.2345e-18
8855.8422	2.8121e-18	1.2408e-18
8856.0422	2.8077e-18	1.2456e-18
8856.2422	2.8058e-18	1.2458e-18
8856.4421	2.8090e-18	1.2448e-18
8856.6421	2.8105e-18	1.2475e-18
8856.8421	2.8125e-18	1.2559e-18
8857.0421	2.8127e-18	1.2580e-18
8857.2421	2.8079e-18	1.2521e-18
8857.4421	2.8041e-18	1.2508e-18
8857.6421	2.8018e-18	1.2509e-18
8857.8420	2.8019e-18	1.2528e-18
8858.0420	2.8077e-18	1.2595e-18
8858.2420	2.8131e-18	1.2605e-18
8858.4420	2.8140e-18	1.2532e-18
8858.6420	2.8137e-18	1.2530e-18
8858.8420	2.8170e-18	1.2416e-18
8859.0419	2.8211e-18	1.2349e-18
8859.2419	2.8202e-18	1.2281e-18
8859.4419	2.8164e-18	1.2262e-18
8859.6419	2.8136e-18	1.2246e-18
8859.8419	2.8145e-18	1.2246e-18
8860.0419	2.8148e-18	1.2239e-18
8860.2419	2.8131e-18	1.2235e-18
8860.4418	2.8155e-18	1.2252e-18
8860.6418	2.8189e-18	1.2195e-18
8860.8428	2.8182e-18	1.2167e-18
8861.0428	2.8149e-18	1.2175e-18
8861.2428	2.8115e-18	1.2168e-18
8861.4428	2.8070e-18	1.2109e-18
8861.6427	2.8082e-18	1.2093e-18
8861.8427	2.8160e-18	1.2077e-18
8862.0427	2.8101e-18	1.2051e-18
8862.2427	2.8149e-18	1.1958e-18
8862.4427	2.8131e-18	1.1974e-18
8862.6427	2.8034e-18	1.2059e-18
8862.8427	2.8044e-18	1.2119e-18
8863.0426	2.8061e-18	1.2139e-18
8863.2426	2.8084e-18	1.2145e-18
8863.4426	2.8095e-18	1.2144e-18
8863.6426	2.8032e-18	1.2118e-18
8863.8426	2.7990e-18	1.2184e-18
8864.0426	2.8023e-18	1.2198e-18
8864.2425	2.8018e-18	1.1994e-18
8864.4425	2.7978e-18	1.1879e-18
8864.6425	2.7985e-18	1.1853e-18
8864.8425	2.8037e-18	1.1848e-18
8865.0425	2.8087e-18	1.1851e-18
8865.2425	2.8085e-18	1.1752e-18
8865.4425	2.8069e-18	1.1624e-18
8865.6424	2.8134e-18	1.1603e-18
8865.8434	2.7990e-18	1.1658e-18
8866.0434	2.7822e-18	1.1733e-18
8866.2434	2.7674e-18	1.1683e-18
8866.4434	2.7547e-18	1.1618e-18
8866.6434	2.7420e-18	1.1559e-18
8866.8433	2.7297e-18	1.1426e-18
8867.0433	2.7200e-18	1.1300e-18
8867.2433	2.7100e-18	1.1299e-18
8867.4433	2.7004e-18	1.1338e-18
8868.4432	2.6920e-18	1.1342e-18
8868.6432	2.6881e-18	1.1335e-18
8869.8431	2.6872e-18	1.1338e-18
8870.0431	2.6886e-18	1.1315e-18
8870.2431	2.6946e-18	1.1220e-18
8870.4431	2.6996e-18	1.1147e-18
8870.6430	2.7019e-18	1.1128e-18
8870.8430	2.7046e-18	1.1132e-18
8871.0440	2.6987e-18	1.1111e-18
8871.2440	2.6886e-18	1.1111e-18
8871.4440	2.6861e-18	1.1199e-18
8871.6440	2.6858e-18	1.1221e-18
8871.8440	2.6839e-18	1.1218e-18
8872.0439	2.6812e-18	1.1217e-18
8872.2439	2.6790e-18	1.1232e-18
8872.4439	2.6759e-18	1.1249e-18
8872.6439	2.6717e-18	1.1282e-18
8872.8439	2.6716e-18	1.1245e-18
8873.0439	2.6758e-18	1.1270e-18
8873.2438	2.6756e-18	1.1286e-18
8873.4438	2.6695e-18	1.1278e-18
8873.6438	2.6634e-18	1.1278e-18
8873.8438	2.6586e-18	1.1262e-18
8874.0438	2.6533e-18	1.1261e-18
8874.2438	2.6489e-18	1.1249e-18
8874.4438	2.6468e-18	1.1245e-18
8874.6437	2.6472e-18	1.1260e-18
8874.8437	2.6482e-18	1.1203e-18
8875.0437	2.6454e-18	1.1291e-18
8875.2437	2.6385e-18	1.1340e-18
8875.4437	2.6327e-18	1.1190e-18
8875.6437	2.6295e-18	1.1178e-18
8875.8436	2.6255e-18	1.1199e-18
8876.0436	2.6197e-18	1.1179e-18
8876.2446	2.6118e-18	1.1224e-18
8876.4446	2.6025e-18	1.1280e-18
8876.6446	2.5947e-18	1.1296e-18
8876.8446	2.5898e-18	1.1253e-18
8877.0445	2.5861e-18	1.1392e-18
8877.2445	2.5820e-18	1.1469e-18
8877.4445	2.5786e-18	1.1524e-18
8877.6445	2.5755e-18	1.1483e-18
8877.8445	2.5728e-18	1.1505e-18
8878.0445	2.5720e-18	1.1508e-18
8878.2445	2.5730e-18	1.1516e-18
8878.4444	2.5735e-18	1.1532e-18
8878.6444	2.5700e-18	1.1519e-18
8878.8444	2.5628e-18	1.1455e-18
8879.0444	2.5561e-18	1.1385e-18
8879.2444	2.5507e-18	1.1370e-18
8879.4444	2.5500e-18	1.1400e-18
8879.6443	2.5534e-18	1.1384e-18
8879.8443	2.5551e-18	1.1487e-18
8880.0443	2.5565e-18	1.1499e-18
8880.2443	2.5597e-18	1.1526e-18
8880.4443	2.5587e-18	1.1562e-18
8880.6443	2.5587e-18	1.1570e-18
8880.8443	2.5597e-18	1.1551e-18
8881.0442	2.5638e-18	1.1488e-18
8881.2452	2.5663e-18	1.1481e-18
8881.4452	2.5654e-18	1.1477e-18
8881.6452	2.5660e-18	1.1424e-18
8881.8452	2.5674e-18	1.1371e-18
8882.0452	2.5665e-18	1.1384e-18
8882.2451	2.5659e-18	1.1368e-18
8882.4451	2.5680e-18	1.1328e-18
8882.6451	2.5714e-18	1.1267e-18
8882.8451	2.5734e-18	1.1208e-18
8883.0451	2.5695e-18	1.1270e-18
8883.2451	2.5625e-18	1.1354e-18
8883.6450	2.5595e-18	1.1368e-18
8883.8450	2.5590e-18	1.1383e-18
8884.0450	2.5589e-18	1.1405e-18
8884.2450	2.5596e-18	1.1400e-18
8884.4450	2.5577e-18	1.1410e-18
8884.6450	2.5569e-18	1.1401e-18
8884.8449	2.5595e-18	1.1278e-18
8885.0449	2.5575e-18	1.1183e-18
8885.2449	2.5508e-18	1.1147e-18
8885.4449	2.5471e-18	1.1142e-18
8885.6449	2.5437e-18	1.1260e-18
8885.8449	2.5356e-18	1.1361e-18
8888.0457	2.5340e-18	1.1378e-18
8888.2457	2.5404e-18	1.1352e-18
8888.4457	2.5393e-18	1.1344e-18
8888.6456	2.5389e-18	1.1396e-18
8888.8456	2.5423e-18	1.1494e-18
8889.2456	2.5469e-18	1.1512e-18
8889.4456	2.5524e-18	1.1510e-18
8889.6456	2.5516e-18	1.1516e-18
8889.8456	2.5501e-18	1.1487e-18
8890.0455	2.5492e-18	1.1402e-18
8890.2455	2.5477e-18	1.1394e-18
8890.4455	2.5465e-18	1.1418e-18
8890.6455	2.5468e-18	1.1368e-18
8890.8455	2.5463e-18	1.1304e-18
8891.0455	2.5428e-18	1.1284e-18
8891.2454	2.5406e-18	1.1325e-18
8891.4464	2.5408e-18	1.1377e-18
8891.6464	2.5405e-18	1.1371e-18
8891.8464	2.5423e-18	1.1424e-18
8892.0464	2.5440e-18	1.1443e-18
8892.2464	2.5443e-18	1.1431e-18
8892.4464	2.5427e-18	1.1469e-18
8892.6463	2.5401e-18	1.1453e-18
8892.8463	2.5403e-18	1.1448e-18
8893.0463	2.5443e-18	1.1447e-18
8893.2463	2.5464e-18	1.1401e-18
8893.4463	2.5444e-18	1.1336e-18
8893.6463	2.5446e-18	1.1266e-18
8893.8462	2.5465e-18	1.1295e-18
8894.0462	2.5471e-18	1.1324e-18
8894.2462	2.5492e-18	1.1277e-18
8894.4462	2.5520e-18	1.1279e-18
8894.6462	2.5515e-18	1.1332e-18
8894.8462	2.5477e-18	1.1297e-18
8895.0462	2.5454e-18	1.1145e-18
8895.2461	2.5456e-18	1.1075e-18
8895.4461	2.5461e-18	1.1064e-18
8895.6461	2.5441e-18	1.1076e-18
8895.8461	2.5421e-18	1.1076e-18
8896.0461	2.5412e-18	1.1073e-18
8896.2461	2.5399e-18	1.1043e-18
8896.4460	2.5410e-18	1.1044e-18
8896.6470	2.5447e-18	1.0954e-18
8896.8470	2.5479e-18	1.0902e-18
8897.0470	2.5519e-18	1.0930e-18
8897.2470	2.5574e-18	1.1005e-18
8897.4470	2.5608e-18	1.1165e-18
8897.6470	2.5613e-18	1.1152e-18
8897.8469	2.5625e-18	1.1215e-18
8898.0469	2.5673e-18	1.1207e-18
8898.2469	2.5730e-18	1.1168e-18
8898.4469	2.5743e-18	1.1140e-18
8898.6469	2.5720e-18	1.1134e-18
8898.8469	2.5684e-18	1.1133e-18
8899.0468	2.5673e-18	1.1133e-18
8899.2468	2.5682e-18	1.1121e-18
8899.4468	2.5682e-18	1.1130e-18
8899.6468	2.5702e-18	1.1148e-18
8899.8468	2.5719e-18	1.1142e-18
8900.0468	2.5720e-18	1.1143e-18
8900.2467	2.5712e-18	1.1119e-18
8900.4467	2.5725e-18	1.1045e-18
8900.6467	2.5779e-18	1.1100e-18
8900.8467	2.5837e-18	1.1119e-18
8901.0467	2.5873e-18	1.1116e-18
8901.2467	2.5862e-18	1.1103e-18
8901.4467	2.5817e-18	1.1103e-18
8901.6466	2.5789e-18	1.1104e-18
8901.8476	2.5756e-18	1.1121e-18
8902.0476	2.5759e-18	1.1154e-18
8902.2476	2.5817e-18	1.1084e-18
8902.4476	2.5843e-18	1.1015e-18
8902.6476	2.5833e-18	1.0996e-18
8902.8475	2.5851e-18	1.1040e-18
8903.0475	2.5867e-18	1.1077e-18
8903.2475	2.5856e-18	1.0999e-18
8904.4474	2.5841e-18	1.0948e-18
