#wls	flux	flux_err
8288.0505	1.1060e-17	3.4727e-18
8288.2505	1.1066e-17	3.4730e-18
8288.4505	1.1067e-17	3.4789e-18
8288.6504	1.1072e-17	3.4996e-18
8288.8504	1.1074e-17	3.5057e-18
8290.2503	1.1065e-17	3.5030e-18
8290.4503	1.1060e-17	3.5014e-18
8290.6503	1.1060e-17	3.5041e-18
8290.8503	1.1058e-17	3.5083e-18
8291.0502	1.1060e-17	3.5230e-18
8291.2502	1.1067e-17	3.5244e-18
8291.4502	1.1064e-17	3.5244e-18
8291.6502	1.1063e-17	3.5359e-18
8291.8502	1.1072e-17	3.5479e-18
8292.0502	1.1080e-17	3.5482e-18
8292.2502	1.1085e-17	3.5495e-18
8292.4501	1.1087e-17	3.5499e-18
8292.6501	1.1083e-17	3.5512e-18
8292.8501	1.1080e-17	3.5508e-18
8293.0511	1.1081e-17	3.5513e-18
8293.2511	1.1082e-17	3.5523e-18
8293.4511	1.1083e-17	3.5513e-18
8293.6510	1.1091e-17	3.5509e-18
8293.8510	1.1096e-17	3.5504e-18
8294.0510	1.1098e-17	3.5449e-18
8294.2510	1.1103e-17	3.5453e-18
8294.4510	1.1100e-17	3.5480e-18
8294.6510	1.1091e-17	3.5557e-18
8294.8509	1.1079e-17	3.5556e-18
8295.0509	1.1072e-17	3.5554e-18
8295.2509	1.1065e-17	3.5656e-18
8295.4509	1.1055e-17	3.5754e-18
8295.6509	1.1053e-17	3.5773e-18
8295.8509	1.1052e-17	3.5728e-18
8296.0509	1.1054e-17	3.5736e-18
8296.2508	1.1070e-17	3.5745e-18
8296.4508	1.1084e-17	3.5727e-18
8296.8508	1.1086e-17	3.5741e-18
8297.0508	1.1078e-17	3.5718e-18
8297.2508	1.1079e-17	3.5713e-18
8297.4507	1.1088e-17	3.5709e-18
8297.6507	1.1094e-17	3.5710e-18
8297.8517	1.1093e-17	3.5716e-18
8298.0517	1.1097e-17	3.5706e-18
8298.2517	1.1103e-17	3.5734e-18
8298.4517	1.1107e-17	3.5759e-18
8298.6517	1.1110e-17	3.5757e-18
8298.8516	1.1107e-17	3.5746e-18
8299.0516	1.1096e-17	3.5760e-18
8300.8515	1.1083e-17	3.5877e-18
8301.0515	1.1089e-17	3.5963e-18
8301.2514	1.1091e-17	3.5901e-18
8301.4514	1.1082e-17	3.5891e-18
8301.6514	1.1082e-17	3.5896e-18
8301.8514	1.1087e-17	3.5921e-18
8302.0514	1.1091e-17	3.5879e-18
8302.2514	1.1087e-17	3.6186e-18
8302.4514	1.1079e-17	3.6332e-18
8302.6513	1.1071e-17	3.6341e-18
8302.8523	1.1067e-17	3.6348e-18
8303.0523	1.1074e-17	3.6314e-18
8303.2523	1.1081e-17	3.6185e-18
8303.4523	1.1075e-17	3.6251e-18
8303.6523	1.1066e-17	3.6256e-18
8303.8522	1.1064e-17	3.6245e-18
8304.0522	1.1060e-17	3.6252e-18
8304.2522	1.1062e-17	3.6250e-18
8304.4522	1.1070e-17	3.6241e-18
8304.6522	1.1071e-17	3.6232e-18
8304.8522	1.1067e-17	3.6225e-18
8305.0521	1.1062e-17	3.6120e-18
8305.2521	1.1063e-17	3.6109e-18
8305.4521	1.1062e-17	3.6089e-18
8305.6521	1.1056e-17	3.6099e-18
8305.8521	1.1055e-17	3.6133e-18
8306.0521	1.1061e-17	3.6111e-18
8306.2521	1.1064e-17	3.6144e-18
8306.4520	1.1064e-17	3.6143e-18
8306.6520	1.1065e-17	3.5843e-18
8306.8520	1.1062e-17	3.5688e-18
8307.0520	1.1056e-17	3.5507e-18
8307.2520	1.1052e-17	3.4988e-18
8307.4520	1.1049e-17	3.4876e-18
8307.6529	1.1049e-17	3.4769e-18
8307.8529	1.1045e-17	3.4716e-18
8308.0529	1.1049e-17	3.4700e-18
8308.2529	1.1057e-17	3.4694e-18
8308.4529	1.1063e-17	3.4461e-18
8308.6529	1.1064e-17	3.4381e-18
8308.8529	1.1062e-17	3.4021e-18
8309.0528	1.1056e-17	3.3844e-18
8309.2528	1.1053e-17	3.3689e-18
8309.4528	1.1055e-17	3.3596e-18
8309.6528	1.1061e-17	3.3543e-18
8309.8528	1.1060e-17	3.3514e-18
8310.0528	1.1060e-17	3.3509e-18
8310.2527	1.1063e-17	3.3522e-18
8310.4527	1.1058e-17	3.3525e-18
8310.6527	1.1049e-17	3.3551e-18
8310.8527	1.1048e-17	3.3612e-18
8311.4526	1.1052e-17	3.3637e-18
8311.6526	1.1049e-17	3.3612e-18
8311.8526	1.1042e-17	3.3554e-18
8312.0526	1.1045e-17	3.3542e-18
8312.2526	1.1044e-17	3.3570e-18
8312.6536	1.1037e-17	3.3645e-18
8312.8535	1.1036e-17	3.3571e-18
8313.0535	1.1027e-17	3.3581e-18
8313.2535	1.1016e-17	3.3392e-18
8313.4535	1.1015e-17	3.3171e-18
8313.6535	1.1012e-17	3.3158e-18
8313.8535	1.1007e-17	3.3124e-18
8314.0534	1.1011e-17	3.3147e-18
8314.2534	1.1026e-17	3.3139e-18
8314.4534	1.1036e-17	3.2950e-18
8314.6534	1.1035e-17	3.2670e-18
8314.8534	1.1035e-17	3.2168e-18
8315.0534	1.1035e-17	3.2122e-18
8315.2534	1.1028e-17	3.1512e-18
8315.4533	1.1012e-17	3.0914e-18
8315.6533	1.1001e-17	3.0316e-18
8315.8533	1.0996e-17	2.9754e-18
8316.0533	1.0972e-17	2.9236e-18
8316.2533	1.0952e-17	2.8729e-18
8316.4533	1.0957e-17	2.8268e-18
8316.6532	1.0956e-17	2.8046e-18
8316.8532	1.0947e-17	2.7867e-18
8317.0532	1.0931e-17	2.7702e-18
8317.2532	1.0929e-17	2.7612e-18
8317.4542	1.0930e-17	2.7485e-18
8317.6542	1.0929e-17	2.7382e-18
8317.8541	1.0922e-17	2.7331e-18
8318.0541	1.0915e-17	2.7288e-18
8318.2541	1.0906e-17	2.7232e-18
8318.4541	1.0897e-17	2.7240e-18
8318.6541	1.0893e-17	2.7195e-18
8318.8541	1.0897e-17	2.7244e-18
8319.0541	1.0902e-17	2.7319e-18
8319.2540	1.0899e-17	2.7407e-18
8319.4540	1.0889e-17	2.7369e-18
8319.6540	1.0883e-17	2.7317e-18
8319.8540	1.0892e-17	2.7364e-18
8320.0540	1.0905e-17	2.7387e-18
8320.2540	1.0916e-17	2.7320e-18
8320.4539	1.0916e-17	2.7327e-18
8320.6539	1.0905e-17	2.7297e-18
8320.8539	1.0898e-17	2.7193e-18
8321.0539	1.0892e-17	2.7146e-18
8321.2539	1.0882e-17	2.7121e-18
8321.4539	1.0885e-17	2.7123e-18
8321.6538	1.0888e-17	2.6782e-18
8321.8538	1.0884e-17	2.5995e-18
8322.0538	1.0880e-17	2.5930e-18
8322.2538	1.0873e-17	2.5932e-18
8322.4548	1.0868e-17	2.5867e-18
8322.6548	1.0864e-17	2.5662e-18
8322.8548	1.0863e-17	2.5536e-18
8323.0547	1.0875e-17	2.5513e-18
8323.2547	1.0883e-17	2.5342e-18
8323.4547	1.0882e-17	2.5347e-18
8323.6547	1.0878e-17	2.4797e-18
8323.8547	1.0875e-17	2.4741e-18
8324.0547	1.0875e-17	2.4235e-18
8324.2546	1.0885e-17	2.3782e-18
8324.4546	1.0899e-17	2.3377e-18
8324.6546	1.0906e-17	2.3025e-18
8324.8546	1.0906e-17	2.2725e-18
8325.0546	1.0898e-17	2.2535e-18
8325.2546	1.0890e-17	2.2411e-18
8325.4546	1.0885e-17	2.2481e-18
8325.6545	1.0884e-17	2.2492e-18
8325.8545	1.0894e-17	2.2489e-18
8326.0545	1.0903e-17	2.2472e-18
8326.2545	1.0906e-17	2.2451e-18
8326.4545	1.0908e-17	2.2414e-18
8326.6545	1.0906e-17	2.2406e-18
8326.8544	1.0910e-17	2.2429e-18
8327.0544	1.0918e-17	2.2440e-18
8327.2554	1.0919e-17	2.2498e-18
8327.4554	1.0914e-17	2.2543e-18
8327.6554	1.0911e-17	2.2567e-18
8327.8554	1.0912e-17	2.2273e-18
8328.0553	1.0932e-17	2.2180e-18
8328.2553	1.0946e-17	2.2161e-18
8328.4553	1.0939e-17	2.1859e-18
8328.6553	1.0931e-17	2.1861e-18
8328.8553	1.0929e-17	2.1691e-18
8329.0553	1.0927e-17	2.1675e-18
8329.2553	1.0926e-17	2.1652e-18
8329.4552	1.0923e-17	2.1651e-18
8329.6552	1.0917e-17	2.1570e-18
8329.8552	1.0904e-17	2.1578e-18
8330.0552	1.0890e-17	2.1599e-18
8330.2552	1.0887e-17	2.1505e-18
8330.4552	1.0880e-17	2.1358e-18
8330.6551	1.0888e-17	2.1409e-18
8330.8551	1.0895e-17	2.1377e-18
8331.0551	1.0900e-17	2.1431e-18
8331.2551	1.0903e-17	2.1328e-18
8331.4551	1.0903e-17	2.1331e-18
8331.6551	1.0893e-17	2.1253e-18
8331.8551	1.0891e-17	2.1345e-18
8332.0550	1.0901e-17	2.1347e-18
8332.2560	1.0908e-17	2.1379e-18
8332.4560	1.0907e-17	2.1378e-18
8332.6560	1.0904e-17	2.1401e-18
8332.8560	1.0902e-17	2.1377e-18
8333.0560	1.0903e-17	2.1320e-18
8333.2559	1.0900e-17	2.1250e-18
8333.4559	1.0896e-17	2.1239e-18
8333.6559	1.0893e-17	2.1138e-18
8333.8559	1.0884e-17	2.0752e-18
8334.0559	1.0878e-17	2.0756e-18
8334.2559	1.0877e-17	2.0703e-18
8334.4558	1.0875e-17	2.0646e-18
8334.6558	1.0874e-17	2.0569e-18
8334.8558	1.0879e-17	2.0532e-18
8335.0558	1.0890e-17	2.0544e-18
8335.2558	1.0892e-17	2.0547e-18
8335.4558	1.0886e-17	2.0546e-18
8335.6558	1.0883e-17	2.0550e-18
8335.8557	1.0883e-17	2.0601e-18
8336.0557	1.0878e-17	2.0599e-18
8336.2557	1.0870e-17	2.0648e-18
8336.4557	1.0862e-17	2.0857e-18
8336.6557	1.0864e-17	2.0859e-18
8336.8557	1.0869e-17	2.0895e-18
8337.0566	1.0869e-17	2.0937e-18
8337.2566	1.0861e-17	2.1074e-18
8337.4566	1.0845e-17	2.1040e-18
8337.6566	1.0832e-17	2.1049e-18
8337.8566	1.0834e-17	2.1055e-18
8338.0566	1.0830e-17	2.1036e-18
8338.2565	1.0814e-17	2.1039e-18
8338.4565	1.0803e-17	2.1055e-18
8338.6565	1.0804e-17	2.1005e-18
8338.8565	1.0805e-17	2.1167e-18
8339.0565	1.0800e-17	2.1520e-18
8339.2565	1.0793e-17	2.1630e-18
8339.4565	1.0788e-17	2.1721e-18
8339.6564	1.0782e-17	2.2224e-18
8339.8564	1.0780e-17	2.2175e-18
8340.0564	1.0786e-17	2.1873e-18
8340.2564	1.0784e-17	2.1820e-18
8340.4564	1.0772e-17	2.1820e-18
8340.6564	1.0767e-17	2.1884e-18
8340.8563	1.0766e-17	2.2039e-18
8341.0563	1.0758e-17	2.2132e-18
8341.2563	1.0745e-17	2.1947e-18
8341.4563	1.0731e-17	2.1924e-18
8341.6563	1.0720e-17	2.2001e-18
8341.8563	1.0712e-17	2.1764e-18
8342.0573	1.0708e-17	2.1551e-18
8342.2572	1.0709e-17	2.1574e-18
8342.4572	1.0719e-17	2.1552e-18
8342.6572	1.0724e-17	2.1643e-18
8342.8572	1.0715e-17	2.1598e-18
8343.0572	1.0717e-17	2.1615e-18
8343.2572	1.0716e-17	2.1566e-18
8343.4571	1.0712e-17	2.1559e-18
8343.8571	1.0718e-17	2.1600e-18
8344.0571	1.0724e-17	2.1668e-18
8344.2571	1.0717e-17	2.1677e-18
8344.4571	1.0699e-17	2.1769e-18
8345.0570	1.0675e-17	2.1784e-18
8345.2570	1.0666e-17	2.1691e-18
8345.4570	1.0654e-17	2.1542e-18
8345.6570	1.0635e-17	2.1548e-18
8345.8570	1.0629e-17	2.1554e-18
8346.0569	1.0620e-17	2.1387e-18
8346.2569	1.0610e-17	2.1211e-18
8346.8579	1.0605e-17	2.1318e-18
8347.0579	1.0607e-17	2.1347e-18
8347.2578	1.0609e-17	2.1340e-18
8347.4578	1.0614e-17	2.1342e-18
8347.6578	1.0620e-17	2.1375e-18
8347.8578	1.0620e-17	2.1401e-18
8348.0578	1.0608e-17	2.1430e-18
8348.2578	1.0599e-17	2.1451e-18
8348.4578	1.0606e-17	2.1454e-18
8348.6577	1.0624e-17	2.1508e-18
8348.8577	1.0632e-17	2.1557e-18
8349.0577	1.0629e-17	2.1678e-18
8349.2577	1.0621e-17	2.1651e-18
8349.4577	1.0617e-17	2.1614e-18
8349.6577	1.0619e-17	2.1604e-18
8349.8576	1.0613e-17	2.1629e-18
8350.0576	1.0606e-17	2.1651e-18
8350.2576	1.0600e-17	2.1649e-18
8350.4576	1.0590e-17	2.1607e-18
8350.6576	1.0583e-17	2.1622e-18
8350.8576	1.0584e-17	2.1688e-18
8351.0575	1.0588e-17	2.1680e-18
8351.2575	1.0593e-17	2.1580e-18
8351.4575	1.0599e-17	2.1679e-18
8351.6575	1.0599e-17	2.1532e-18
8351.8585	1.0596e-17	2.1397e-18
8352.0585	1.0599e-17	2.1372e-18
8352.2585	1.0600e-17	2.1349e-18
8352.4584	1.0599e-17	2.1352e-18
8352.6584	1.0595e-17	2.1284e-18
8352.8584	1.0587e-17	2.1279e-18
8353.0584	1.0577e-17	2.1276e-18
8353.6583	1.0567e-17	2.1373e-18
8353.8583	1.0558e-17	2.1554e-18
8354.0583	1.0546e-17	2.1610e-18
8354.2583	1.0531e-17	2.1603e-18
8354.8582	1.0515e-17	2.1610e-18
8355.0582	1.0501e-17	2.1649e-18
8355.2582	1.0494e-17	2.1645e-18
8355.4582	1.0486e-17	2.1662e-18
8355.6582	1.0477e-17	2.1662e-18
8355.8582	1.0474e-17	2.1787e-18
8356.0582	1.0478e-17	2.1702e-18
8356.2581	1.0479e-17	2.1676e-18
8356.4581	1.0483e-17	2.1811e-18
8356.6591	1.0487e-17	2.2050e-18
8356.8591	1.0482e-17	2.2050e-18
8357.0591	1.0475e-17	2.2158e-18
8357.2591	1.0475e-17	2.2155e-18
8357.4590	1.0483e-17	2.2094e-18
8357.6590	1.0497e-17	2.2273e-18
8357.8590	1.0509e-17	2.2265e-18
8358.0590	1.0524e-17	2.2350e-18
8358.2590	1.0539e-17	2.2428e-18
8358.4590	1.0548e-17	2.2488e-18
8358.6590	1.0557e-17	2.2536e-18
8358.8589	1.0564e-17	2.2574e-18
8359.0589	1.0570e-17	2.2601e-18
8359.2589	1.0578e-17	2.2593e-18
8359.4589	1.0587e-17	2.2601e-18
8359.6589	1.0591e-17	2.2609e-18
8359.8589	1.0588e-17	2.2602e-18
8360.0588	1.0587e-17	2.2592e-18
8360.2588	1.0584e-17	2.2574e-18
8360.4588	1.0577e-17	2.2540e-18
8360.6588	1.0579e-17	2.2566e-18
8360.8588	1.0583e-17	2.2536e-18
8361.0588	1.0582e-17	2.2558e-18
8361.2587	1.0577e-17	2.2554e-18
8361.4587	1.0580e-17	2.2596e-18
8361.6597	1.0589e-17	2.2771e-18
8361.8597	1.0595e-17	2.2825e-18
8362.0597	1.0597e-17	2.2594e-18
8362.2597	1.0611e-17	2.2485e-18
8362.4597	1.0632e-17	2.2514e-18
8362.6596	1.0647e-17	2.2507e-18
8362.8596	1.0647e-17	2.2588e-18
8363.0596	1.0632e-17	2.2652e-18
8363.2596	1.0618e-17	2.2651e-18
8363.4596	1.0614e-17	2.2671e-18
8363.6596	1.0614e-17	2.2657e-18
8363.8595	1.0613e-17	2.2720e-18
8364.0595	1.0615e-17	2.2880e-18
8364.2595	1.0617e-17	2.2886e-18
8364.4595	1.0615e-17	2.2879e-18
8364.6595	1.0619e-17	2.2879e-18
8364.8595	1.0625e-17	2.2773e-18
8365.0595	1.0629e-17	2.2703e-18
8365.4594	1.0632e-17	2.2732e-18
8365.6594	1.0632e-17	2.2884e-18
8365.8594	1.0631e-17	2.2881e-18
8366.0594	1.0629e-17	2.2880e-18
8366.2594	1.0621e-17	2.2869e-18
8366.4603	1.0614e-17	2.2879e-18
8366.6603	1.0605e-17	2.2923e-18
8366.8603	1.0598e-17	2.2917e-18
8367.0603	1.0595e-17	2.2838e-18
8367.2603	1.0601e-17	2.2845e-18
8367.4603	1.0603e-17	2.2874e-18
8367.6602	1.0600e-17	2.2846e-18
8367.8602	1.0593e-17	2.2788e-18
8368.0602	1.0590e-17	2.2759e-18
8368.2602	1.0596e-17	2.2778e-18
8368.4602	1.0600e-17	2.2805e-18
8368.6602	1.0600e-17	2.2777e-18
8368.8602	1.0601e-17	2.2650e-18
8369.0601	1.0608e-17	2.2580e-18
8369.2601	1.0611e-17	2.2555e-18
8369.4601	1.0612e-17	2.2529e-18
8369.6601	1.0613e-17	2.2510e-18
8369.8601	1.0614e-17	2.2459e-18
8370.0601	1.0614e-17	2.2473e-18
8370.2600	1.0616e-17	2.2468e-18
8370.4600	1.0623e-17	2.2442e-18
8370.6600	1.0627e-17	2.2449e-18
8370.8600	1.0633e-17	2.2446e-18
8371.0600	1.0642e-17	2.2473e-18
8371.2600	1.0648e-17	2.2559e-18
8371.4610	1.0649e-17	2.2555e-18
8371.6609	1.0651e-17	2.2549e-18
8371.8609	1.0656e-17	2.2632e-18
8372.0609	1.0657e-17	2.2797e-18
8372.2609	1.0661e-17	2.2852e-18
8372.4609	1.0661e-17	2.2927e-18
8372.6609	1.0663e-17	2.3481e-18
8372.8608	1.0664e-17	2.3869e-18
8373.0608	1.0662e-17	2.3888e-18
8373.2608	1.0669e-17	2.3943e-18
8373.4608	1.0673e-17	2.3852e-18
8373.6608	1.0672e-17	2.3963e-18
8373.8608	1.0674e-17	2.4061e-18
8374.0607	1.0680e-17	2.4064e-18
8374.2607	1.0675e-17	2.4087e-18
8374.4607	1.0671e-17	2.4146e-18
8374.6607	1.0672e-17	2.4148e-18
8374.8607	1.0665e-17	2.4084e-18
8375.0607	1.0660e-17	2.4003e-18
8375.2607	1.0660e-17	2.3967e-18
8375.4606	1.0662e-17	2.4117e-18
8375.6606	1.0663e-17	2.4348e-18
8375.8606	1.0668e-17	2.4429e-18
8376.0606	1.0673e-17	2.4440e-18
8376.2616	1.0678e-17	2.4443e-18
8376.4616	1.0678e-17	2.4502e-18
8376.6615	1.0676e-17	2.4478e-18
8376.8615	1.0676e-17	2.4460e-18
8377.0615	1.0674e-17	2.4419e-18
8377.2615	1.0677e-17	2.4547e-18
8377.4615	1.0688e-17	2.4624e-18
8377.6615	1.0690e-17	2.4608e-18
8377.8614	1.0679e-17	2.4642e-18
8378.0614	1.0675e-17	2.4661e-18
8378.2614	1.0676e-17	2.4666e-18
8378.4614	1.0672e-17	2.4672e-18
8378.6614	1.0672e-17	2.4733e-18
8378.8614	1.0674e-17	2.4734e-18
8379.0614	1.0683e-17	2.4796e-18
8379.2613	1.0692e-17	2.4788e-18
8379.4613	1.0696e-17	2.4795e-18
8379.6613	1.0702e-17	2.4778e-18
8379.8613	1.0706e-17	2.4767e-18
8380.0613	1.0704e-17	2.4775e-18
8380.2613	1.0704e-17	2.4720e-18
8380.4612	1.0712e-17	2.4715e-18
8380.6612	1.0716e-17	2.4713e-18
8380.8612	1.0712e-17	2.4710e-18
8381.0612	1.0709e-17	2.4735e-18
8381.2622	1.0718e-17	2.4764e-18
8381.4622	1.0725e-17	2.4720e-18
8381.6622	1.0732e-17	2.4661e-18
8381.8621	1.0749e-17	2.4657e-18
8382.0621	1.0756e-17	2.4624e-18
8382.2621	1.0763e-17	2.4649e-18
8382.4621	1.0767e-17	2.4633e-18
8382.6621	1.0768e-17	2.4563e-18
8382.8621	1.0769e-17	2.4613e-18
8383.0620	1.0755e-17	2.4672e-18
8383.2620	1.0746e-17	2.4706e-18
8383.4620	1.0759e-17	2.4703e-18
8383.6620	1.0769e-17	2.4843e-18
8383.8620	1.0781e-17	2.5013e-18
8384.0620	1.0789e-17	2.5020e-18
8384.2619	1.0796e-17	2.5019e-18
8384.4619	1.0807e-17	2.5009e-18
8384.6619	1.0816e-17	2.5028e-18
8384.8619	1.0822e-17	2.4990e-18
8385.0619	1.0831e-17	2.4966e-18
8385.2619	1.0839e-17	2.5042e-18
8385.4619	1.0841e-17	2.5083e-18
8385.6618	1.0837e-17	2.5042e-18
8385.8618	1.0831e-17	2.5047e-18
8386.0618	1.0830e-17	2.5017e-18
8386.2628	1.0837e-17	2.4845e-18
8386.4628	1.0857e-17	2.4865e-18
8386.6628	1.0863e-17	2.4847e-18
8386.8627	1.0855e-17	2.4853e-18
8387.0627	1.0849e-17	2.4721e-18
8387.2627	1.0837e-17	2.4682e-18
8387.4627	1.0825e-17	2.4670e-18
8387.6627	1.0823e-17	2.4689e-18
8387.8627	1.0832e-17	2.4754e-18
8388.0627	1.0838e-17	2.4724e-18
8388.2626	1.0846e-17	2.4958e-18
8388.4626	1.0852e-17	2.5008e-18
8388.6626	1.0858e-17	2.4744e-18
8388.8626	1.0874e-17	2.4308e-18
8389.0626	1.0879e-17	2.4174e-18
8389.2626	1.0860e-17	2.4097e-18
8389.4625	1.0846e-17	2.3772e-18
8389.6625	1.0834e-17	2.3770e-18
8389.8625	1.0822e-17	2.3728e-18
8390.0625	1.0806e-17	2.4343e-18
8390.2625	1.0788e-17	2.4778e-18
8390.4625	1.0773e-17	2.4946e-18
8390.6624	1.0761e-17	2.4766e-18
8390.8624	1.0749e-17	2.4658e-18
8391.0634	1.0737e-17	2.4974e-18
8391.2634	1.0727e-17	2.4978e-18
8391.4634	1.0724e-17	2.4921e-18
8391.6634	1.0720e-17	2.4920e-18
8391.8634	1.0712e-17	2.4979e-18
8392.0633	1.0714e-17	2.5039e-18
8392.2633	1.0715e-17	2.5070e-18
8392.4633	1.0713e-17	2.5009e-18
8392.6633	1.0715e-17	2.5034e-18
8392.8633	1.0711e-17	2.5025e-18
8393.0633	1.0704e-17	2.5022e-18
8393.2632	1.0706e-17	2.5059e-18
8393.4632	1.0712e-17	2.5155e-18
8393.6632	1.0720e-17	2.5117e-18
8393.8632	1.0721e-17	2.5149e-18
8394.0632	1.0725e-17	2.5175e-18
8394.2632	1.0733e-17	2.5290e-18
8394.4632	1.0738e-17	2.5297e-18
8394.6631	1.0740e-17	2.5305e-18
8394.8631	1.0746e-17	2.5301e-18
8395.0631	1.0753e-17	2.5297e-18
8395.2631	1.0751e-17	2.5366e-18
8395.4631	1.0749e-17	2.5378e-18
8395.6631	1.0740e-17	2.5247e-18
8395.8630	1.0727e-17	2.5219e-18
8396.0640	1.0721e-17	2.5217e-18
8396.2640	1.0723e-17	2.5201e-18
8396.4640	1.0725e-17	2.5172e-18
8396.6640	1.0718e-17	2.5156e-18
8396.8640	1.0721e-17	2.5126e-18
8397.0639	1.0718e-17	2.5114e-18
8397.2639	1.0708e-17	2.5131e-18
8397.4639	1.0714e-17	2.5104e-18
8397.6639	1.0700e-17	2.5066e-18
8397.8639	1.0699e-17	2.4973e-18
8398.0639	1.0720e-17	2.4947e-18
8398.2639	1.0735e-17	2.5116e-18
8398.4638	1.0744e-17	2.5359e-18
8398.6638	1.0753e-17	2.5409e-18
8398.8638	1.0761e-17	2.5326e-18
8399.0638	1.0764e-17	2.5180e-18
8399.2638	1.0774e-17	2.5153e-18
8401.0646	1.0779e-17	2.5148e-18
8401.2646	1.0779e-17	2.5101e-18
8401.4646	1.0774e-17	2.5148e-18
8401.6646	1.0774e-17	2.5307e-18
8401.8646	1.0778e-17	2.5262e-18
8402.0646	1.0780e-17	2.4932e-18
8402.2645	1.0790e-17	2.4816e-18
8402.4645	1.0798e-17	2.4882e-18
8402.6645	1.0806e-17	2.5027e-18
8402.8645	1.0810e-17	2.5053e-18
8403.0645	1.0817e-17	2.4992e-18
8403.2645	1.0819e-17	2.4862e-18
8403.4644	1.0812e-17	2.4915e-18
8403.6644	1.0808e-17	2.5191e-18
8403.8644	1.0807e-17	2.5417e-18
8404.0644	1.0799e-17	2.5376e-18
8404.2644	1.0801e-17	2.5470e-18
8404.4644	1.0811e-17	2.5467e-18
8404.6644	1.0810e-17	2.5441e-18
8404.8643	1.0808e-17	2.5457e-18
8405.0643	1.0806e-17	2.5425e-18
8405.2643	1.0801e-17	2.5425e-18
8405.4643	1.0799e-17	2.5358e-18
8405.6643	1.0798e-17	2.5365e-18
8405.8653	1.0804e-17	2.5379e-18
8406.0652	1.0813e-17	2.5251e-18
8406.2652	1.0812e-17	2.5296e-18
8406.4652	1.0806e-17	2.5300e-18
8406.6652	1.0799e-17	2.5237e-18
8406.8652	1.0799e-17	2.5282e-18
8407.0652	1.0800e-17	2.5292e-18
8407.2651	1.0789e-17	2.5064e-18
8407.4651	1.0783e-17	2.5056e-18
8407.6651	1.0781e-17	2.5002e-18
8407.8651	1.0782e-17	2.4975e-18
8408.0651	1.0782e-17	2.4939e-18
8408.2651	1.0780e-17	2.4901e-18
8408.4651	1.0766e-17	2.4907e-18
8408.6650	1.0756e-17	2.5014e-18
8408.8650	1.0750e-17	2.4999e-18
8409.0650	1.0745e-17	2.5147e-18
8409.2650	1.0731e-17	2.5149e-18
8409.4650	1.0710e-17	2.5195e-18
8409.6650	1.0712e-17	2.5206e-18
8409.8649	1.0720e-17	2.5231e-18
8410.0649	1.0718e-17	2.5335e-18
8410.2649	1.0718e-17	2.5390e-18
8410.4649	1.0724e-17	2.5397e-18
8410.6659	1.0731e-17	2.5320e-18
8410.8659	1.0738e-17	2.5303e-18
8411.0659	1.0746e-17	2.5245e-18
8411.2658	1.0749e-17	2.5132e-18
8411.4658	1.0747e-17	2.5217e-18
8411.6658	1.0746e-17	2.5217e-18
8411.8658	1.0747e-17	2.5194e-18
8412.0658	1.0746e-17	2.5169e-18
8412.2658	1.0741e-17	2.5213e-18
8412.4657	1.0736e-17	2.5170e-18
8412.6657	1.0733e-17	2.5125e-18
8412.8657	1.0731e-17	2.5142e-18
8413.0657	1.0737e-17	2.5336e-18
8413.2657	1.0734e-17	2.5430e-18
8413.4657	1.0719e-17	2.5295e-18
8413.6656	1.0706e-17	2.5108e-18
8413.8656	1.0701e-17	2.5307e-18
8414.0656	1.0702e-17	2.5345e-18
8414.2656	1.0705e-17	2.5356e-18
8414.4656	1.0709e-17	2.5359e-18
8414.6656	1.0713e-17	2.5394e-18
8414.8656	1.0713e-17	2.5441e-18
8415.0655	1.0706e-17	2.5346e-18
8415.2655	1.0701e-17	2.5335e-18
8415.4655	1.0705e-17	2.5402e-18
8415.8665	1.0716e-17	2.5475e-18
8416.0665	1.0723e-17	2.5455e-18
8416.2664	1.0718e-17	2.5413e-18
8416.4664	1.0708e-17	2.5427e-18
8417.0664	1.0709e-17	2.5448e-18
8417.2664	1.0708e-17	2.5492e-18
8417.4664	1.0692e-17	2.5530e-18
8417.6663	1.0683e-17	2.5546e-18
8417.8663	1.0677e-17	2.5550e-18
8418.0663	1.0665e-17	2.5550e-18
8418.2663	1.0654e-17	2.5526e-18
8418.4663	1.0652e-17	2.5520e-18
8418.6663	1.0650e-17	2.5599e-18
8418.8662	1.0650e-17	2.5592e-18
8419.0662	1.0653e-17	2.5572e-18
8419.2662	1.0657e-17	2.5534e-18
8419.4662	1.0659e-17	2.5530e-18
8419.6662	1.0660e-17	2.5491e-18
8419.8662	1.0662e-17	2.5580e-18
8420.0661	1.0660e-17	2.5650e-18
8420.2661	1.0663e-17	2.5629e-18
8420.4671	1.0668e-17	2.5895e-18
8420.6671	1.0668e-17	2.6209e-18
8420.8671	1.0673e-17	2.6231e-18
8421.0671	1.0678e-17	2.6212e-18
8421.2671	1.0679e-17	2.6295e-18
8421.4670	1.0683e-17	2.6338e-18
8421.6670	1.0676e-17	2.6399e-18
8421.8670	1.0668e-17	2.6620e-18
8422.0670	1.0663e-17	2.6570e-18
8422.2670	1.0660e-17	2.6523e-18
8422.4670	1.0665e-17	2.6466e-18
8422.6669	1.0673e-17	2.6015e-18
