#wls	flux	flux_err
5741.7000	3.0275e-16	1.8368e-17
5742.0000	3.0280e-16	1.8164e-17
5742.4000	3.0300e-16	1.8179e-17
5742.7000	3.0310e-16	1.8177e-17
5743.1000	3.0308e-16	1.7999e-17
5743.5000	3.0320e-16	1.7895e-17
5743.9000	3.0329e-16	1.7932e-17
5744.3000	3.0339e-16	1.7913e-17
5744.7000	3.0350e-16	1.7852e-17
5745.1000	3.0368e-16	1.7864e-17
5745.5000	3.0375e-16	1.8043e-17
5745.8000	3.0379e-16	1.8068e-17
5746.2000	3.0403e-16	1.8094e-17
5746.6000	3.0396e-16	1.8080e-17
5747.0000	3.0408e-16	1.8161e-17
5747.4000	3.0435e-16	1.8105e-17
5747.8000	3.0451e-16	1.8126e-17
5748.2000	3.0469e-16	1.8524e-17
5748.5000	3.0472e-16	1.9089e-17
5748.9000	3.0481e-16	1.9089e-17
5749.3000	3.0497e-16	1.9182e-17
5749.7000	3.0495e-16	1.8898e-17
5750.1000	3.0488e-16	1.8671e-17
5750.5000	3.0518e-16	1.8541e-17
5750.9000	3.0517e-16	1.8541e-17
5751.3000	3.0507e-16	1.8583e-17
5751.6000	3.0517e-16	1.8787e-17
5752.0000	3.0540e-16	1.8896e-17
5752.3000	3.0559e-16	1.8895e-17
5752.7000	3.0562e-16	1.8675e-17
5753.1000	3.0587e-16	1.8596e-17
5753.5000	3.0615e-16	1.8483e-17
5753.9000	3.0613e-16	1.8448e-17
5754.3000	3.0612e-16	1.8706e-17
5754.6000	3.0622e-16	1.8803e-17
5755.0000	3.0623e-16	1.8676e-17
5755.4000	3.0631e-16	1.8710e-17
5755.8000	3.0640e-16	1.8992e-17
5756.2000	3.0636e-16	1.9006e-17
5756.6000	3.0638e-16	1.9072e-17
5757.0000	3.0633e-16	1.9188e-17
5757.4000	3.0628e-16	1.9256e-17
5757.7000	3.0623e-16	1.9733e-17
5758.1000	3.0637e-16	1.9674e-17
5758.5000	3.0646e-16	2.0281e-17
5758.9000	3.0670e-16	2.0175e-17
5759.3000	3.0680e-16	2.0169e-17
5759.7000	3.0680e-16	2.0200e-17
5760.1000	3.0685e-16	2.0281e-17
5760.5000	3.0691e-16	2.0299e-17
5760.9000	3.0694e-16	2.0182e-17
5761.2000	3.0702e-16	1.9697e-17
5761.6000	3.0717e-16	1.9692e-17
5762.0000	3.0739e-16	1.9723e-17
5762.3000	3.0744e-16	1.9811e-17
5762.7000	3.0744e-16	1.9831e-17
5763.1000	3.0752e-16	1.9912e-17
5763.5000	3.0745e-16	2.0057e-17
5763.9000	3.0738e-16	2.0099e-17
5764.2000	3.0742e-16	2.0101e-17
5764.6000	3.0728e-16	2.0112e-17
5765.0000	3.0737e-16	2.0115e-17
5765.4000	3.0741e-16	2.0019e-17
5765.8000	3.0757e-16	2.0111e-17
5766.2000	3.0763e-16	2.0139e-17
5766.6000	3.0763e-16	2.0242e-17
5767.0000	3.0757e-16	2.0445e-17
5767.4000	3.0749e-16	2.0435e-17
5767.7000	3.0746e-16	2.0498e-17
5768.1000	3.0725e-16	2.0438e-17
5768.5000	3.0706e-16	2.0561e-17
5768.9000	3.0703e-16	2.0424e-17
5769.3000	3.0692e-16	2.0469e-17
5769.7000	3.0682e-16	2.0191e-17
5770.1000	3.0676e-16	1.9845e-17
5770.5000	3.0674e-16	1.9955e-17
5770.9000	3.0666e-16	1.9887e-17
5771.2000	3.0674e-16	1.9977e-17
5771.6000	3.0677e-16	1.9973e-17
5772.0000	3.0664e-16	1.9956e-17
5772.4000	3.0655e-16	1.9949e-17
5772.7000	3.0652e-16	1.9743e-17
5773.1000	3.0669e-16	1.9818e-17
5773.5000	3.0682e-16	1.9682e-17
5773.9000	3.0703e-16	1.9672e-17
5774.3000	3.0702e-16	1.9840e-17
5774.6000	3.0714e-16	2.0021e-17
5775.0000	3.0707e-16	2.0020e-17
5775.4000	3.0707e-16	2.0208e-17
5775.8000	3.0691e-16	2.0283e-17
5776.2000	3.0693e-16	2.0327e-17
5776.6000	3.0681e-16	2.0532e-17
5777.0000	3.0686e-16	2.0628e-17
5777.4000	3.0684e-16	2.0618e-17
5777.8000	3.0679e-16	2.0810e-17
5778.1000	3.0657e-16	2.0794e-17
5778.5000	3.0670e-16	2.1090e-17
5778.9000	3.0688e-16	2.1242e-17
5779.3000	3.0666e-16	2.1226e-17
5779.7000	3.0656e-16	2.1330e-17
5780.1000	3.0672e-16	2.1346e-17
5780.5000	3.0680e-16	2.1347e-17
5780.9000	3.0680e-16	2.1913e-17
5781.3000	3.0666e-16	2.1777e-17
5781.6000	3.0666e-16	2.1753e-17
5782.0000	3.0666e-16	2.1826e-17
5782.4000	3.0662e-16	2.2010e-17
5782.8000	3.0671e-16	2.2099e-17
5783.1000	3.0667e-16	2.2222e-17
5783.5000	3.0663e-16	2.2257e-17
5783.9000	3.0656e-16	2.2379e-17
5784.3000	3.0664e-16	2.2304e-17
5784.7000	3.0654e-16	2.2307e-17
5785.1000	3.0656e-16	2.2369e-17
5785.4000	3.0652e-16	2.2607e-17
5785.8000	3.0668e-16	2.2555e-17
5786.2000	3.0676e-16	2.2879e-17
5786.6000	3.0678e-16	2.2964e-17
5787.0000	3.0676e-16	2.2928e-17
5787.4000	3.0676e-16	2.2975e-17
5787.8000	3.0672e-16	2.3045e-17
5788.2000	3.0665e-16	2.3169e-17
5788.6000	3.0663e-16	2.3360e-17
5788.9000	3.0654e-16	2.3447e-17
5789.3000	3.0642e-16	2.3471e-17
5789.7000	3.0625e-16	2.3279e-17
5790.1000	3.0620e-16	2.3302e-17
5790.5000	3.0620e-16	2.3310e-17
5790.9000	3.0602e-16	2.3461e-17
5791.3000	3.0585e-16	2.3674e-17
5791.7000	3.0577e-16	2.3662e-17
5792.1000	3.0578e-16	2.3738e-17
5792.5000	3.0589e-16	2.4111e-17
5792.9000	3.0599e-16	2.4236e-17
5793.2000	3.0600e-16	2.4266e-17
5793.5000	3.0601e-16	2.4054e-17
5793.9000	3.0606e-16	2.4043e-17
5794.3000	3.0615e-16	2.3995e-17
5794.7000	3.0629e-16	2.4309e-17
5795.1000	3.0635e-16	2.4266e-17
5795.5000	3.0634e-16	2.4727e-17
5795.9000	3.0648e-16	2.4704e-17
5796.3000	3.0667e-16	2.4641e-17
5796.7000	3.0665e-16	2.4279e-17
5797.0000	3.0670e-16	2.4285e-17
5797.4000	3.0680e-16	2.4320e-17
5797.8000	3.0682e-16	2.4465e-17
5798.2000	3.0679e-16	2.4414e-17
5798.6000	3.0659e-16	2.4690e-17
5799.0000	3.0646e-16	2.4750e-17
5799.4000	3.0647e-16	2.4712e-17
5799.8000	3.0647e-16	2.4660e-17
5800.2000	3.0630e-16	2.4586e-17
5800.6000	3.0623e-16	2.4730e-17
5801.0000	3.0600e-16	2.4837e-17
5801.3000	3.0588e-16	2.5245e-17
5801.7000	3.0583e-16	2.5452e-17
5802.1000	3.0566e-16	2.5441e-17
5802.5000	3.0566e-16	2.5225e-17
5802.9000	3.0564e-16	2.5601e-17
5803.3000	3.0554e-16	2.5552e-17
5803.6000	3.0566e-16	2.5531e-17
5804.0000	3.0566e-16	2.5268e-17
5804.4000	3.0578e-16	2.5612e-17
5804.8000	3.0593e-16	2.5570e-17
5805.1000	3.0592e-16	2.5487e-17
5805.5000	3.0582e-16	2.5475e-17
5805.9000	3.0582e-16	2.5101e-17
5806.3000	3.0596e-16	2.5373e-17
5806.7000	3.0603e-16	2.5779e-17
5807.1000	3.0591e-16	2.5713e-17
5807.5000	3.0606e-16	2.5796e-17
5807.9000	3.0603e-16	2.6398e-17
5808.3000	3.0615e-16	2.6333e-17
5808.7000	3.0614e-16	2.6295e-17
5809.1000	3.0620e-16	2.6283e-17
5809.5000	3.0624e-16	2.6278e-17
5809.8000	3.0624e-16	2.6301e-17
5810.2000	3.0628e-16	2.6303e-17
5810.6000	3.0619e-16	2.6486e-17
5811.0000	3.0612e-16	2.6590e-17
5811.4000	3.0610e-16	2.7381e-17
5811.8000	3.0600e-16	2.7125e-17
5812.2000	3.0593e-16	2.7222e-17
5812.6000	3.0601e-16	2.7445e-17
5813.0000	3.0596e-16	2.7482e-17
5813.4000	3.0581e-16	2.7448e-17
5813.7000	3.0573e-16	2.7561e-17
5814.1000	3.0556e-16	2.7519e-17
5814.4000	3.0543e-16	2.7512e-17
5814.8000	3.0539e-16	2.7461e-17
5815.2000	3.0533e-16	2.7340e-17
5815.6000	3.0537e-16	2.7332e-17
5816.0000	3.0549e-16	2.7279e-17
5816.4000	3.0545e-16	2.7282e-17
5816.8000	3.0521e-16	2.7140e-17
5817.2000	3.0501e-16	2.7131e-17
5817.6000	3.0498e-16	2.6928e-17
5818.0000	3.0498e-16	2.6943e-17
5818.4000	3.0508e-16	2.6972e-17
5818.8000	3.0507e-16	2.7010e-17
5819.1000	3.0500e-16	2.7002e-17
5819.5000	3.0481e-16	2.7055e-17
5819.9000	3.0487e-16	2.7320e-17
5820.3000	3.0481e-16	2.7480e-17
5820.7000	3.0487e-16	2.7646e-17
5821.1000	3.0490e-16	2.7639e-17
5821.5000	3.0481e-16	2.7585e-17
5821.9000	3.0479e-16	2.7567e-17
5822.3000	3.0486e-16	2.7561e-17
5822.7000	3.0489e-16	2.7431e-17
5823.1000	3.0498e-16	2.7546e-17
5823.5000	3.0512e-16	2.7550e-17
5823.8000	3.0519e-16	2.7559e-17
5824.1000	3.0506e-16	2.7493e-17
5824.5000	3.0512e-16	2.7463e-17
5824.9000	3.0507e-16	2.7392e-17
5825.3000	3.0531e-16	2.7335e-17
5825.7000	3.0522e-16	2.7573e-17
5826.1000	3.0527e-16	2.8175e-17
5826.5000	3.0526e-16	2.8344e-17
5826.9000	3.0521e-16	2.8134e-17
5827.3000	3.0533e-16	2.8040e-17
5827.7000	3.0552e-16	2.8048e-17
5828.1000	3.0555e-16	2.7977e-17
5828.5000	3.0544e-16	2.7903e-17
5828.9000	3.0546e-16	2.7904e-17
5829.2000	3.0555e-16	2.7420e-17
5829.6000	3.0555e-16	2.7476e-17
5830.0000	3.0542e-16	2.7592e-17
5830.4000	3.0550e-16	2.7607e-17
5830.8000	3.0553e-16	2.7509e-17
5831.2000	3.0568e-16	2.7412e-17
5831.6000	3.0585e-16	2.7800e-17
5832.0000	3.0587e-16	2.7767e-17
5832.4000	3.0588e-16	2.7486e-17
5832.8000	3.0596e-16	2.7534e-17
5833.2000	3.0603e-16	2.7689e-17
5833.6000	3.0595e-16	2.7588e-17
5834.0000	3.0582e-16	2.7286e-17
5834.3000	3.0593e-16	2.7407e-17
5834.6000	3.0588e-16	2.7543e-17
5835.0000	3.0587e-16	2.7419e-17
5835.4000	3.0608e-16	2.7384e-17
5835.8000	3.0616e-16	2.7380e-17
5836.2000	3.0629e-16	2.7358e-17
5836.6000	3.0636e-16	2.7293e-17
5837.0000	3.0624e-16	2.7171e-17
5837.4000	3.0626e-16	2.7108e-17
5837.8000	3.0630e-16	2.7117e-17
5838.2000	3.0630e-16	2.7003e-17
5838.6000	3.0628e-16	2.7041e-17
5839.0000	3.0621e-16	2.7052e-17
5839.4000	3.0612e-16	2.6915e-17
5839.8000	3.0620e-16	2.6658e-17
5840.1000	3.0627e-16	2.6651e-17
5840.5000	3.0612e-16	2.6563e-17
5840.9000	3.0599e-16	2.6112e-17
5841.3000	3.0587e-16	2.5978e-17
5841.7000	3.0575e-16	2.5883e-17
5842.1000	3.0563e-16	2.5895e-17
5842.5000	3.0552e-16	2.5930e-17
5842.9000	3.0540e-16	2.5980e-17
5843.3000	3.0545e-16	2.5766e-17
5843.7000	3.0546e-16	2.5830e-17
5844.1000	3.0560e-16	2.5349e-17
5844.5000	3.0569e-16	2.5349e-17
5844.8000	3.0579e-16	2.4996e-17
5845.2000	3.0566e-16	2.5051e-17
5845.6000	3.0570e-16	2.5059e-17
5846.0000	3.0572e-16	2.5296e-17
5846.3000	3.0563e-16	2.5291e-17
5846.7000	3.0566e-16	2.5284e-17
5847.1000	3.0566e-16	2.5088e-17
5847.5000	3.0563e-16	2.5313e-17
5847.9000	3.0565e-16	2.5346e-17
5848.3000	3.0572e-16	2.5280e-17
5848.7000	3.0579e-16	2.5343e-17
5849.1000	3.0583e-16	2.5220e-17
5849.5000	3.0589e-16	2.5112e-17
5849.9000	3.0585e-16	2.4740e-17
5850.3000	3.0588e-16	2.4553e-17
5850.7000	3.0581e-16	2.4552e-17
5851.1000	3.0585e-16	2.4699e-17
5851.5000	3.0580e-16	2.4315e-17
5851.9000	3.0576e-16	2.4500e-17
5852.3000	3.0576e-16	2.4654e-17
5852.7000	3.0572e-16	2.4668e-17
5853.0000	3.0586e-16	2.4897e-17
5853.4000	3.0594e-16	2.4986e-17
5853.8000	3.0601e-16	2.5060e-17
5854.2000	3.0613e-16	2.4944e-17
5854.6000	3.0617e-16	2.4906e-17
5854.9000	3.0615e-16	2.4637e-17
5855.3000	3.0620e-16	2.3709e-17
5855.7000	3.0633e-16	2.3764e-17
5856.1000	3.0639e-16	2.3619e-17
5856.5000	3.0648e-16	2.2880e-17
5856.9000	3.0661e-16	2.2883e-17
5857.3000	3.0659e-16	2.2904e-17
5857.7000	3.0657e-16	2.2905e-17
5858.1000	3.0662e-16	2.2950e-17
5858.5000	3.0682e-16	2.2912e-17
5858.9000	3.0679e-16	2.2931e-17
5859.3000	3.0680e-16	2.2602e-17
5859.7000	3.0673e-16	2.2343e-17
5860.0000	3.0667e-16	2.1153e-17
5860.4000	3.0662e-16	2.1163e-17
5860.8000	3.0658e-16	2.1063e-17
5861.2000	3.0650e-16	2.0712e-17
5861.6000	3.0660e-16	2.0688e-17
5862.0000	3.0657e-16	2.0736e-17
5862.4000	3.0661e-16	2.0613e-17
5862.8000	3.0646e-16	2.0744e-17
5863.2000	3.0647e-16	2.0900e-17
5863.6000	3.0631e-16	2.1081e-17
5864.0000	3.0641e-16	2.1288e-17
5864.4000	3.0661e-16	2.1523e-17
5864.8000	3.0669e-16	2.1702e-17
5865.1000	3.0664e-16	2.1773e-17
5865.5000	3.0656e-16	2.1763e-17
5865.9000	3.0648e-16	2.1749e-17
5866.3000	3.0657e-16	2.1714e-17
5866.7000	3.0675e-16	2.1684e-17
5867.1000	3.0687e-16	2.1636e-17
5867.5000	3.0687e-16	2.1547e-17
5867.8000	3.0685e-16	2.1601e-17
5868.2000	3.0682e-16	2.1482e-17
5868.6000	3.0683e-16	2.1237e-17
5869.0000	3.0678e-16	2.1207e-17
5869.4000	3.0691e-16	2.1430e-17
5869.8000	3.0681e-16	2.1367e-17
5870.2000	3.0683e-16	2.1396e-17
5870.6000	3.0670e-16	2.1585e-17
5871.0000	3.0669e-16	2.1627e-17
5871.4000	3.0664e-16	2.1618e-17
5871.8000	3.0660e-16	2.1622e-17
5872.2000	3.0657e-16	2.1666e-17
5872.6000	3.0665e-16	2.1490e-17
5873.0000	3.0651e-16	2.1523e-17
5873.4000	3.0640e-16	2.1685e-17
5873.8000	3.0646e-16	2.1569e-17
5874.2000	3.0644e-16	2.1997e-17
5874.6000	3.0646e-16	2.1797e-17
5875.0000	3.0655e-16	2.0850e-17
5875.4000	3.0658e-16	2.0843e-17
5875.7000	3.0651e-16	2.0857e-17
5876.1000	3.0661e-16	2.0825e-17
5876.4000	3.0657e-16	2.0856e-17
5876.8000	3.0651e-16	2.0870e-17
5877.2000	3.0672e-16	2.0814e-17
5877.6000	3.0670e-16	2.0901e-17
5878.0000	3.0671e-16	2.0997e-17
5878.4000	3.0675e-16	2.0992e-17
5878.8000	3.0689e-16	2.0826e-17
5879.2000	3.0718e-16	2.0723e-17
5879.6000	3.0730e-16	2.0694e-17
5880.0000	3.0756e-16	2.0724e-17
5880.4000	3.0772e-16	2.0107e-17
5880.8000	3.0768e-16	2.0194e-17
5881.2000	3.0771e-16	2.0276e-17
5881.6000	3.0768e-16	2.0328e-17
5882.0000	3.0756e-16	2.0193e-17
5882.4000	3.0753e-16	2.0198e-17
5882.8000	3.0752e-16	2.0214e-17
5883.2000	3.0752e-16	2.0059e-17
5883.6000	3.0757e-16	1.9552e-17
5884.0000	3.0750e-16	1.9545e-17
5884.4000	3.0758e-16	1.9635e-17
5884.8000	3.0753e-16	1.9550e-17
5885.2000	3.0748e-16	1.9567e-17
5885.6000	3.0748e-16	1.9570e-17
5885.9000	3.0740e-16	1.9559e-17
5886.3000	3.0743e-16	1.9588e-17
5886.6000	3.0748e-16	1.9580e-17
5887.0000	3.0759e-16	1.9579e-17
5887.4000	3.0771e-16	1.9569e-17
5887.8000	3.0781e-16	1.9516e-17
5888.2000	3.0795e-16	1.9484e-17
5888.6000	3.0823e-16	1.9472e-17
5889.0000	3.0821e-16	1.9528e-17
5889.4000	3.0829e-16	1.9550e-17
5889.8000	3.0833e-16	1.9570e-17
5890.2000	3.0852e-16	1.9822e-17
5890.6000	3.0851e-16	2.0047e-17
5891.0000	3.0837e-16	2.0026e-17
5891.4000	3.0843e-16	2.0024e-17
5891.8000	3.0856e-16	2.0124e-17
5892.2000	3.0868e-16	2.0044e-17
5892.6000	3.0875e-16	1.9954e-17
5893.0000	3.0886e-16	2.0105e-17
5893.4000	3.0907e-16	2.0109e-17
5893.8000	3.0915e-16	2.0223e-17
5894.2000	3.0922e-16	2.0281e-17
5894.6000	3.0935e-16	2.0361e-17
5895.0000	3.0952e-16	2.0045e-17
5895.4000	3.0962e-16	1.9935e-17
5895.8000	3.0964e-16	1.9980e-17
5896.1000	3.0969e-16	2.0130e-17
5896.5000	3.0979e-16	1.9773e-17
5896.9000	3.0981e-16	2.0043e-17
5897.3000	3.1000e-16	2.0179e-17
5897.7000	3.1012e-16	2.0337e-17
5898.1000	3.1028e-16	2.0416e-17
5898.5000	3.1042e-16	2.0446e-17
5898.9000	3.1041e-16	2.0549e-17
5899.3000	3.1042e-16	2.0536e-17
5899.6000	3.1030e-16	2.0551e-17
5900.0000	3.1037e-16	2.0421e-17
5900.4000	3.1037e-16	2.0401e-17
5900.8000	3.1026e-16	2.0378e-17
5901.2000	3.1025e-16	2.0289e-17
5901.6000	3.1024e-16	2.0291e-17
5902.0000	3.1018e-16	1.9555e-17
5902.4000	3.1024e-16	1.9407e-17
5902.8000	3.1044e-16	1.9413e-17
5903.2000	3.1051e-16	1.9395e-17
5903.6000	3.1060e-16	1.9398e-17
5904.0000	3.1052e-16	1.9408e-17
5904.4000	3.1081e-16	1.9335e-17
5904.8000	3.1078e-16	1.9385e-17
5905.2000	3.1068e-16	1.9411e-17
5905.6000	3.1064e-16	1.9452e-17
5906.0000	3.1061e-16	1.9467e-17
5906.3000	3.1073e-16	1.9508e-17
5906.7000	3.1083e-16	1.9512e-17
5907.1000	3.1081e-16	1.9478e-17
5907.5000	3.1070e-16	1.9509e-17
5907.9000	3.1071e-16	1.9549e-17
5908.3000	3.1055e-16	1.9541e-17
5908.7000	3.1046e-16	1.9524e-17
5909.1000	3.1048e-16	1.9703e-17
5909.5000	3.1047e-16	1.9776e-17
5909.9000	3.1053e-16	1.9756e-17
5910.3000	3.1062e-16	1.9754e-17
5910.7000	3.1074e-16	1.9891e-17
5911.1000	3.1077e-16	1.9833e-17
5911.5000	3.1069e-16	1.9824e-17
5911.9000	3.1066e-16	1.9823e-17
5912.3000	3.1074e-16	1.9767e-17
5912.7000	3.1064e-16	1.9771e-17
5913.1000	3.1068e-16	1.9802e-17
5913.5000	3.1055e-16	1.9646e-17
5913.9000	3.1056e-16	1.9533e-17
5914.3000	3.1059e-16	1.9683e-17
5914.7000	3.1048e-16	1.9807e-17
5915.1000	3.1043e-16	1.9855e-17
5915.5000	3.1026e-16	1.9884e-17
5915.9000	3.1024e-16	1.9876e-17
5916.3000	3.1016e-16	1.9866e-17
5916.6000	3.1015e-16	1.9867e-17
5917.0000	3.1028e-16	1.9820e-17
5917.4000	3.1031e-16	1.9914e-17
5917.8000	3.1007e-16	2.0040e-17
5918.2000	3.1005e-16	2.0119e-17
5918.6000	3.0986e-16	2.0010e-17
5919.0000	3.0991e-16	2.0085e-17
5919.4000	3.0987e-16	2.0124e-17
5919.8000	3.0996e-16	1.9890e-17
5920.1000	3.1005e-16	1.9824e-17
5920.5000	3.0996e-16	1.9939e-17
5920.9000	3.1012e-16	1.9733e-17
5921.3000	3.1014e-16	1.9684e-17
5921.7000	3.1016e-16	1.9610e-17
5922.1000	3.1029e-16	1.9636e-17
5922.5000	3.1031e-16	1.9577e-17
5922.9000	3.1044e-16	1.9620e-17
5923.3000	3.1064e-16	1.9220e-17
5923.7000	3.1046e-16	1.9152e-17
5924.1000	3.1063e-16	1.9163e-17
5924.5000	3.1057e-16	1.8987e-17
5924.9000	3.1051e-16	1.8983e-17
5925.3000	3.1029e-16	1.9052e-17
5925.7000	3.1016e-16	1.9039e-17
5926.1000	3.1017e-16	1.9027e-17
5926.5000	3.1011e-16	1.8972e-17
5926.8000	3.1029e-16	1.8895e-17
5927.2000	3.1026e-16	1.8817e-17
5927.6000	3.1019e-16	1.8716e-17
5928.0000	3.0995e-16	1.8697e-17
5928.4000	3.0995e-16	1.8674e-17
5928.8000	3.1007e-16	1.8674e-17
5929.2000	3.1037e-16	1.8621e-17
5929.6000	3.1043e-16	1.8675e-17
5930.0000	3.1053e-16	1.8651e-17
5930.4000	3.1085e-16	1.8677e-17
5930.8000	3.1097e-16	1.8560e-17
5931.2000	3.1105e-16	1.8689e-17
5931.6000	3.1106e-16	1.8679e-17
5932.0000	3.1099e-16	1.8655e-17
5932.4000	3.1100e-16	1.8776e-17
5932.8000	3.1095e-16	1.8708e-17
5933.2000	3.1119e-16	1.8717e-17
5933.6000	3.1128e-16	1.8850e-17
5934.0000	3.1163e-16	1.8835e-17
5934.4000	3.1158e-16	1.8794e-17
5934.8000	3.1152e-16	1.8725e-17
5935.2000	3.1168e-16	1.8702e-17
5935.6000	3.1179e-16	1.8683e-17
5936.0000	3.1191e-16	1.8630e-17
5936.4000	3.1218e-16	1.8601e-17
5936.8000	3.1212e-16	1.8510e-17
5937.1000	3.1211e-16	1.8521e-17
5937.5000	3.1206e-16	1.8814e-17
5937.9000	3.1215e-16	1.8827e-17
5938.3000	3.1232e-16	1.8942e-17
5938.7000	3.1235e-16	1.8935e-17
5939.1000	3.1237e-16	1.9134e-17
5939.5000	3.1237e-16	1.8824e-17
5939.9000	3.1247e-16	1.8675e-17
5940.3000	3.1267e-16	1.8674e-17
5940.7000	3.1280e-16	1.8639e-17
5941.1000	3.1291e-16	1.8483e-17
5941.5000	3.1292e-16	1.8677e-17
5941.9000	3.1299e-16	1.8662e-17
5942.3000	3.1294e-16	1.8384e-17
5942.7000	3.1282e-16	1.8380e-17
5943.1000	3.1272e-16	1.8214e-17
5943.5000	3.1271e-16	1.8214e-17
5943.9000	3.1286e-16	1.8133e-17
5944.3000	3.1301e-16	1.8084e-17
5944.7000	3.1307e-16	1.8152e-17
5945.1000	3.1319e-16	1.8054e-17
5945.5000	3.1319e-16	1.7798e-17
5945.9000	3.1307e-16	1.7879e-17
5946.3000	3.1309e-16	1.7686e-17
5946.7000	3.1330e-16	1.7554e-17
5947.1000	3.1334e-16	1.7346e-17
5947.4000	3.1337e-16	1.7345e-17
5947.8000	3.1329e-16	1.7275e-17
5948.2000	3.1337e-16	1.7093e-17
5948.6000	3.1332e-16	1.7083e-17
5949.0000	3.1300e-16	1.7101e-17
5949.4000	3.1317e-16	1.7100e-17
5949.8000	3.1333e-16	1.6954e-17
5950.2000	3.1328e-16	1.6735e-17
5950.6000	3.1331e-16	1.6639e-17
5951.0000	3.1329e-16	1.6627e-17
5951.4000	3.1318e-16	1.6632e-17
5951.8000	3.1317e-16	1.6645e-17
5952.2000	3.1331e-16	1.6574e-17
5952.6000	3.1348e-16	1.6675e-17
5953.0000	3.1362e-16	1.6646e-17
5953.4000	3.1370e-16	1.6702e-17
5953.8000	3.1372e-16	1.6740e-17
5954.2000	3.1375e-16	1.6601e-17
5954.6000	3.1365e-16	1.6586e-17
5955.0000	3.1367e-16	1.6528e-17
5955.4000	3.1392e-16	1.6519e-17
5955.8000	3.1394e-16	1.6476e-17
5956.2000	3.1387e-16	1.6691e-17
5956.6000	3.1395e-16	1.6736e-17
5957.1000	3.1403e-16	1.6731e-17
5957.5000	3.1399e-16	1.6631e-17
5957.8000	3.1390e-16	1.6623e-17
5958.2000	3.1397e-16	1.6618e-17
5958.6000	3.1394e-16	1.6482e-17
5959.0000	3.1399e-16	1.6395e-17
5959.4000	3.1392e-16	1.6479e-17
5959.8000	3.1391e-16	1.6467e-17
5960.2000	3.1389e-16	1.6329e-17
5960.6000	3.1396e-16	1.6333e-17
5961.0000	3.1396e-16	1.6377e-17
5961.4000	3.1387e-16	1.6321e-17
5961.8000	3.1378e-16	1.6239e-17
5962.2000	3.1377e-16	1.6051e-17
5962.6000	3.1381e-16	1.5782e-17
5963.0000	3.1379e-16	1.6032e-17
5963.4000	3.1372e-16	1.5967e-17
5963.8000	3.1367e-16	1.5705e-17
5964.2000	3.1363e-16	1.5522e-17
5964.6000	3.1373e-16	1.5417e-17
5965.0000	3.1384e-16	1.5383e-17
5965.4000	3.1395e-16	1.5418e-17
5965.8000	3.1408e-16	1.5435e-17
5966.2000	3.1422e-16	1.5528e-17
5966.6000	3.1436e-16	1.5486e-17
5967.0000	3.1451e-16	1.5378e-17
5967.4000	3.1448e-16	1.5196e-17
5967.8000	3.1453e-16	1.5228e-17
5968.1000	3.1461e-16	1.4789e-17
5968.5000	3.1473e-16	1.4727e-17
5968.9000	3.1480e-16	1.4592e-17
5969.3000	3.1459e-16	1.4627e-17
5969.7000	3.1443e-16	1.4825e-17
5970.1000	3.1439e-16	1.4720e-17
5970.5000	3.1430e-16	1.4923e-17
5970.9000	3.1406e-16	1.4975e-17
5971.3000	3.1417e-16	1.4992e-17
5971.7000	3.1417e-16	1.4894e-17
5972.1000	3.1426e-16	1.4766e-17
5972.5000	3.1426e-16	1.4737e-17
5972.9000	3.1437e-16	1.4693e-17
5973.3000	3.1432e-16	1.4677e-17
5973.7000	3.1428e-16	1.4725e-17
5974.1000	3.1423e-16	1.4766e-17
5974.5000	3.1426e-16	1.4738e-17
5974.9000	3.1423e-16	1.4759e-17
5975.3000	3.1417e-16	1.4792e-17
5975.7000	3.1432e-16	1.4849e-17
5976.1000	3.1436e-16	1.4849e-17
5976.5000	3.1403e-16	1.4824e-17
5976.9000	3.1395e-16	1.4662e-17
5977.3000	3.1376e-16	1.4846e-17
5977.8000	3.1370e-16	1.4859e-17
5978.2000	3.1357e-16	1.4903e-17
5978.5000	3.1353e-16	1.4992e-17
5978.9000	3.1327e-16	1.5131e-17
5979.3000	3.1315e-16	1.5046e-17
5979.7000	3.1316e-16	1.5018e-17
5980.1000	3.1313e-16	1.4851e-17
5980.5000	3.1302e-16	1.4962e-17
5980.9000	3.1303e-16	1.4796e-17
5981.3000	3.1302e-16	1.4825e-17
5981.7000	3.1300e-16	1.4845e-17
5982.1000	3.1287e-16	1.4664e-17
5982.5000	3.1273e-16	1.4641e-17
5982.9000	3.1258e-16	1.4621e-17
5983.3000	3.1260e-16	1.4319e-17
5983.7000	3.1252e-16	1.4460e-17
5984.1000	3.1248e-16	1.4586e-17
5984.5000	3.1257e-16	1.4558e-17
5984.9000	3.1260e-16	1.4556e-17
5985.3000	3.1257e-16	1.4528e-17
5985.7000	3.1264e-16	1.4598e-17
5986.1000	3.1265e-16	1.4631e-17
5986.5000	3.1263e-16	1.4702e-17
5986.9000	3.1275e-16	1.4693e-17
5987.3000	3.1277e-16	1.4446e-17
5987.7000	3.1285e-16	1.4596e-17
5988.1000	3.1297e-16	1.4294e-17
5988.5000	3.1310e-16	1.4299e-17
5988.8000	3.1322e-16	1.4154e-17
5989.2000	3.1315e-16	1.4255e-17
5989.6000	3.1322e-16	1.4165e-17
