#wls	flux	flux_err
16825.2261	4.3412e-18	6.0156e-19
16825.8261	4.3341e-18	6.0840e-19
16826.4260	4.3280e-18	6.0939e-19
16827.0260	4.3211e-18	6.0981e-19
16827.6260	4.3040e-18	6.1186e-19
16828.2259	4.2948e-18	6.1298e-19
16828.8259	4.2939e-18	6.1354e-19
16829.4259	4.2819e-18	6.1509e-19
16830.0258	4.2732e-18	6.1547e-19
16830.6258	4.2694e-18	6.1538e-19
16831.2258	4.2665e-18	6.1645e-19
16831.8257	4.2541e-18	6.1640e-19
16832.4257	4.2526e-18	6.1624e-19
16833.0356	4.2523e-18	6.1777e-19
16833.6356	4.2381e-18	6.2316e-19
16834.2356	4.2316e-18	6.3082e-19
16834.8355	4.2221e-18	6.3229e-19
16835.4355	4.2290e-18	6.3939e-19
16836.6354	4.2362e-18	6.4397e-19
16837.2354	4.2345e-18	6.4127e-19
16839.0353	4.2314e-18	6.4828e-19
16841.4351	4.2259e-18	6.4719e-19
16842.0351	4.2266e-18	6.4765e-19
16842.6351	4.2363e-18	6.4844e-19
16843.2350	4.2362e-18	6.5213e-19
16843.8350	4.2276e-18	6.5063e-19
16844.4349	4.2238e-18	6.4760e-19
16845.0349	4.2166e-18	6.4805e-19
16845.6349	4.2115e-18	6.4604e-19
16846.2348	4.2100e-18	6.4701e-19
16846.8348	4.1949e-18	6.3993e-19
16847.4348	4.1860e-18	6.3849e-19
16848.0347	4.2084e-18	6.6766e-19
16848.6347	4.2167e-18	6.7381e-19
16849.2346	4.2246e-18	6.7453e-19
16849.8346	4.2118e-18	6.7148e-19
16850.4346	4.1911e-18	6.8522e-19
16851.0345	4.1889e-18	6.8713e-19
16851.6345	4.1628e-18	6.8685e-19
16852.2345	4.1477e-18	6.9134e-19
16852.8344	4.1454e-18	6.8369e-19
16853.4344	4.1483e-18	6.9432e-19
16854.0344	4.1687e-18	6.9892e-19
16854.6343	4.1992e-18	6.9379e-19
16855.2343	4.1914e-18	6.8993e-19
16855.8342	4.2022e-18	6.7648e-19
16856.4342	4.2089e-18	6.7077e-19
16857.0342	4.2087e-18	6.7946e-19
16857.6341	4.2264e-18	6.8869e-19
16858.2341	4.2101e-18	6.8358e-19
16858.8341	4.1810e-18	6.8577e-19
16859.4340	4.1980e-18	6.9894e-19
16860.0340	4.1860e-18	7.0133e-19
16860.6339	4.1879e-18	7.0435e-19
16861.2339	4.1810e-18	7.0793e-19
16861.8339	4.1666e-18	7.1212e-19
16862.4338	4.1564e-18	7.1642e-19
16863.0338	4.1475e-18	7.2149e-19
16863.6338	4.1439e-18	7.2682e-19
16864.2337	4.1465e-18	7.3297e-19
16864.8337	4.1502e-18	7.3878e-19
16865.4337	4.1472e-18	7.4431e-19
16866.0336	4.1302e-18	7.4948e-19
16866.6336	4.1287e-18	7.5405e-19
16867.2335	4.1373e-18	7.7599e-19
16867.8335	4.1367e-18	7.7261e-19
16868.4335	4.1323e-18	7.7657e-19
16869.0334	4.1261e-18	7.7120e-19
16869.6334	4.1179e-18	7.7247e-19
16870.2334	4.1062e-18	7.7566e-19
16870.8333	4.1102e-18	7.6684e-19
16871.4333	4.1124e-18	7.7557e-19
16872.0332	4.1128e-18	7.8873e-19
16872.6332	4.1208e-18	8.0478e-19
16873.2332	4.1238e-18	8.2663e-19
16873.8331	4.1212e-18	8.1591e-19
16874.4331	4.1256e-18	8.2106e-19
16875.0331	4.1244e-18	8.1904e-19
16875.6330	4.1240e-18	8.2743e-19
16876.2330	4.1150e-18	8.2634e-19
16876.8330	4.1068e-18	8.4404e-19
16877.4329	4.1063e-18	8.4384e-19
16878.0329	4.1073e-18	8.7435e-19
16878.6428	4.0998e-18	8.7343e-19
16879.2428	4.0963e-18	8.7891e-19
16879.8428	4.0979e-18	9.3625e-19
16880.4427	4.0919e-18	9.3541e-19
16881.0427	4.0897e-18	9.3767e-19
16881.6427	4.0949e-18	9.4100e-19
16882.2426	4.1018e-18	9.5948e-19
16882.8426	4.1140e-18	9.5524e-19
16883.4425	4.1203e-18	9.4880e-19
16884.0425	4.1223e-18	9.5185e-19
16884.6425	4.1422e-18	9.4887e-19
16885.2424	4.1602e-18	9.4680e-19
16885.8424	4.1654e-18	9.4379e-19
16886.4424	4.1676e-18	9.3980e-19
16887.0423	4.1671e-18	9.3944e-19
16887.6423	4.1653e-18	9.6011e-19
16888.2423	4.1659e-18	9.6260e-19
16888.8422	4.1748e-18	9.5984e-19
16889.4422	4.1821e-18	9.6071e-19
16890.0421	4.1945e-18	9.6130e-19
16890.6421	4.2010e-18	9.6080e-19
16891.2421	4.2039e-18	9.6046e-19
16891.8420	4.2027e-18	9.6317e-19
16892.4420	4.2075e-18	9.6975e-19
16893.0420	4.2070e-18	9.8352e-19
16893.6419	4.2015e-18	9.8113e-19
16894.2419	4.1943e-18	9.8345e-19
16894.8418	4.1817e-18	9.7874e-19
16895.4418	4.1750e-18	9.7862e-19
16896.0418	4.1701e-18	9.7172e-19
16896.6417	4.1668e-18	9.7081e-19
16897.2417	4.1651e-18	9.6928e-19
16905.0412	4.1648e-18	9.6762e-19
16905.6412	4.1659e-18	9.7257e-19
16906.2411	4.1745e-18	9.7052e-19
16906.8411	4.1889e-18	9.7768e-19
16907.4411	4.2032e-18	9.7875e-19
16908.0410	4.2173e-18	9.8023e-19
16908.6410	4.2312e-18	9.8112e-19
16909.2410	4.2449e-18	9.8443e-19
16909.8409	4.2424e-18	9.7830e-19
16910.4409	4.2287e-18	9.6964e-19
16911.0409	4.2163e-18	9.7008e-19
16911.6408	4.2169e-18	9.6276e-19
16912.2408	4.2196e-18	9.4854e-19
16912.8407	4.2187e-18	9.4796e-19
16913.4407	4.2212e-18	9.5194e-19
16914.0407	4.2177e-18	9.4588e-19
16914.6406	4.2218e-18	9.3863e-19
16915.2406	4.2222e-18	9.3364e-19
16915.8406	4.2101e-18	9.2676e-19
16916.4405	4.2133e-18	9.2305e-19
16917.0405	4.2205e-18	9.2152e-19
16917.6404	4.2210e-18	9.1342e-19
16918.2404	4.2222e-18	9.1429e-19
16918.8404	4.2179e-18	9.4659e-19
16919.4403	4.2140e-18	9.6555e-19
16920.0403	4.2152e-18	9.5287e-19
16920.6403	4.2173e-18	9.5464e-19
16921.2402	4.2233e-18	9.7114e-19
16921.8402	4.2267e-18	9.7381e-19
16922.4402	4.2233e-18	9.7025e-19
16923.0401	4.2214e-18	9.6786e-19
16923.6401	4.2152e-18	9.6798e-19
16924.2500	4.2159e-18	9.6302e-19
16924.8500	4.2108e-18	9.5407e-19
16925.4500	4.2044e-18	9.4460e-19
16926.0499	4.1990e-18	9.1349e-19
16926.6499	4.1926e-18	9.5313e-19
16927.2499	4.1955e-18	9.4825e-19
16927.8498	4.1915e-18	9.6797e-19
16928.4498	4.1824e-18	9.5625e-19
16929.0497	4.1875e-18	9.5796e-19
16929.6497	4.1918e-18	9.6003e-19
16930.2497	4.1914e-18	1.0138e-18
16930.8496	4.1853e-18	1.0362e-18
16931.4496	4.1771e-18	1.0377e-18
16932.0496	4.1724e-18	1.0363e-18
16932.6495	4.1623e-18	9.8605e-19
16933.2495	4.1621e-18	9.8600e-19
16933.8495	4.1670e-18	1.0169e-18
16934.4494	4.1760e-18	1.0196e-18
16935.0494	4.1862e-18	1.0014e-18
16935.6493	4.1899e-18	1.0009e-18
16936.2493	4.1927e-18	1.0010e-18
16936.8493	4.1955e-18	9.9600e-19
16937.4492	4.2033e-18	9.9384e-19
16938.0492	4.2144e-18	1.0236e-18
16938.6492	4.2168e-18	1.0272e-18
16939.2491	4.2090e-18	1.0280e-18
16939.8491	4.2085e-18	1.0305e-18
16940.4491	4.2126e-18	1.0146e-18
16941.0490	4.2130e-18	1.0288e-18
16941.6490	4.2149e-18	1.0337e-18
16942.2489	4.2086e-18	1.0408e-18
16942.8489	4.2046e-18	1.0402e-18
16943.4489	4.2019e-18	1.0469e-18
16944.0488	4.2055e-18	1.0489e-18
16944.6488	4.2129e-18	1.0472e-18
16945.2488	4.2111e-18	1.0409e-18
16945.8487	4.1989e-18	1.0297e-18
16946.4487	4.1906e-18	1.0178e-18
16947.0486	4.1881e-18	1.0127e-18
16947.6486	4.1804e-18	1.0186e-18
16948.2486	4.1774e-18	1.0299e-18
16948.8485	4.1866e-18	1.0291e-18
16950.0485	4.1925e-18	1.0287e-18
16956.0481	4.1924e-18	1.0255e-18
16956.6481	4.1973e-18	1.0259e-18
16957.2480	4.2004e-18	1.0276e-18
16957.8480	4.2034e-18	1.0210e-18
16958.4480	4.2008e-18	1.0140e-18
16959.0479	4.1984e-18	1.0192e-18
16959.6479	4.2087e-18	1.0250e-18
16960.2478	4.2056e-18	1.0352e-18
16960.8478	4.2040e-18	1.0488e-18
16961.4478	4.2015e-18	1.0548e-18
16962.0477	4.2042e-18	1.0606e-18
16962.6477	4.2001e-18	1.0706e-18
16963.2477	4.1977e-18	1.0734e-18
16963.8476	4.1988e-18	1.0725e-18
16964.4476	4.2095e-18	1.0695e-18
16965.0475	4.2122e-18	1.0607e-18
16965.6475	4.2124e-18	1.0598e-18
16966.2475	4.2211e-18	1.0608e-18
16966.8474	4.2185e-18	1.0916e-18
16967.4474	4.2144e-18	1.1146e-18
16968.0474	4.2034e-18	1.1125e-18
16968.6473	4.1962e-18	1.1096e-18
16969.2573	4.1957e-18	1.1099e-18
16969.8573	4.2010e-18	1.1040e-18
16970.4572	4.2046e-18	1.0754e-18
16971.0572	4.2055e-18	1.0559e-18
16971.6571	4.2047e-18	1.0628e-18
16972.2571	4.2068e-18	1.0626e-18
16972.8571	4.2091e-18	1.0437e-18
16973.4570	4.2103e-18	1.0443e-18
16974.0570	4.2165e-18	1.0453e-18
16974.6570	4.2206e-18	1.0475e-18
16975.2569	4.2164e-18	1.0492e-18
16975.8569	4.2194e-18	1.0495e-18
16976.4568	4.2326e-18	1.0537e-18
16977.0568	4.2398e-18	1.0811e-18
16977.6568	4.2425e-18	1.0828e-18
16978.2567	4.2518e-18	1.0552e-18
16978.8567	4.2587e-18	1.0615e-18
16979.4567	4.2676e-18	1.0437e-18
16980.0566	4.2765e-18	1.0466e-18
16980.6566	4.2815e-18	1.0470e-18
16981.2566	4.2908e-18	1.0373e-18
16981.8565	4.2959e-18	1.0076e-18
16982.4565	4.2978e-18	9.8135e-19
16983.0564	4.3006e-18	1.0124e-18
16983.6564	4.3047e-18	1.0449e-18
16984.2564	4.3178e-18	1.0835e-18
16984.8563	4.3354e-18	1.0831e-18
16985.4563	4.3494e-18	1.0760e-18
16986.0563	4.3513e-18	1.0910e-18
16986.6562	4.3619e-18	1.0901e-18
16987.2562	4.3658e-18	1.0914e-18
16987.8562	4.3676e-18	1.0906e-18
16988.4561	4.3569e-18	1.0897e-18
16989.0561	4.3585e-18	1.0898e-18
16989.6560	4.3642e-18	1.0649e-18
16990.2560	4.3621e-18	1.0613e-18
16990.8560	4.3596e-18	1.0696e-18
16991.4559	4.3559e-18	1.0658e-18
16992.0559	4.3527e-18	1.0591e-18
16992.6559	4.3500e-18	1.0393e-18
16993.2558	4.3502e-18	1.0312e-18
16993.8558	4.3461e-18	1.0295e-18
16994.4557	4.3530e-18	1.0305e-18
16995.0557	4.3535e-18	1.0215e-18
16995.6557	4.3625e-18	1.0181e-18
16996.2556	4.3637e-18	1.0192e-18
16996.8556	4.3520e-18	1.0193e-18
16997.4556	4.3527e-18	1.0195e-18
16998.0555	4.3409e-18	1.0155e-18
16998.6555	4.3313e-18	1.0155e-18
16999.2555	4.3320e-18	1.0105e-18
16999.8554	4.3494e-18	1.0004e-18
17000.4554	4.3766e-18	9.9999e-19
17001.0553	4.3739e-18	9.9924e-19
17001.6553	4.3622e-18	9.9808e-19
17002.2553	4.3672e-18	9.9726e-19
17002.8552	4.3652e-18	9.8741e-19
17007.0550	4.3726e-18	9.8739e-19
17010.6548	4.3813e-18	9.8707e-19
17011.2547	4.3853e-18	9.8556e-19
17011.8547	4.3808e-18	9.7976e-19
17012.4547	4.3913e-18	9.6925e-19
17013.0546	4.3868e-18	9.5212e-19
17013.6546	4.3975e-18	9.5324e-19
17014.2545	4.3982e-18	9.5955e-19
17014.8645	4.3899e-18	9.4780e-19
17015.4645	4.3963e-18	9.4504e-19
17016.0644	4.4134e-18	9.4901e-19
17016.6644	4.4262e-18	9.5496e-19
17017.2644	4.4352e-18	9.5403e-19
17017.8643	4.4425e-18	9.5401e-19
17018.4643	4.4511e-18	9.5284e-19
17019.0642	4.4506e-18	9.2008e-19
17019.6642	4.4492e-18	9.0626e-19
17020.2642	4.4449e-18	9.0662e-19
17020.8641	4.4436e-18	9.2075e-19
17021.4641	4.4533e-18	9.2060e-19
17022.0641	4.4489e-18	9.2814e-19
17022.6640	4.4487e-18	9.2710e-19
17023.2640	4.4477e-18	9.3178e-19
17023.8640	4.4470e-18	9.2265e-19
17024.4639	4.4466e-18	9.2181e-19
17025.0639	4.4516e-18	9.2266e-19
17025.6638	4.4513e-18	9.1880e-19
17026.2638	4.4477e-18	9.2371e-19
17026.8638	4.4408e-18	9.2390e-19
17027.4637	4.4311e-18	9.2673e-19
17028.0637	4.4115e-18	9.2690e-19
17028.6637	4.3970e-18	9.1692e-19
17029.2636	4.3878e-18	8.7914e-19
17029.8636	4.3793e-18	8.6218e-19
17030.4636	4.3711e-18	8.4776e-19
17031.0635	4.3592e-18	8.3638e-19
17031.6635	4.3530e-18	8.2798e-19
17032.2634	4.3520e-18	8.2193e-19
17032.8634	4.3512e-18	8.1798e-19
17033.4634	4.3513e-18	8.1580e-19
17034.0633	4.3413e-18	7.9438e-19
17034.6633	4.3261e-18	7.6666e-19
17035.2633	4.3279e-18	7.5269e-19
17035.8632	4.3325e-18	7.0942e-19
17036.4632	4.3226e-18	6.5476e-19
17037.0632	4.3160e-18	6.5516e-19
17037.6631	4.3028e-18	6.1177e-19
17038.2631	4.2904e-18	5.6676e-19
17038.8630	4.2830e-18	5.6761e-19
17039.4630	4.2841e-18	5.6666e-19
17040.0630	4.2897e-18	5.7980e-19
17040.6629	4.2915e-18	5.8208e-19
17041.2629	4.2828e-18	5.7836e-19
17041.8629	4.2745e-18	5.7829e-19
17042.4628	4.2722e-18	5.7762e-19
17043.0628	4.2623e-18	5.5325e-19
17043.6627	4.2484e-18	5.7386e-19
17044.2627	4.2333e-18	6.1470e-19
17044.8627	4.2110e-18	6.2544e-19
17045.4626	4.1864e-18	6.2563e-19
17046.0626	4.1708e-18	6.2698e-19
17046.6626	4.1710e-18	6.3655e-19
17047.2625	4.1708e-18	6.6188e-19
17047.8625	4.1627e-18	6.8242e-19
17048.4625	4.1520e-18	6.9911e-19
17049.0624	4.1451e-18	7.1269e-19
17049.6624	4.1445e-18	7.2360e-19
17050.2623	4.1376e-18	7.3232e-19
17050.8623	4.1338e-18	7.3648e-19
17051.4623	4.1350e-18	7.3945e-19
17052.0622	4.1304e-18	7.4148e-19
17052.6622	4.1324e-18	7.4275e-19
17053.2622	4.1375e-18	7.4331e-19
17053.8621	4.1278e-18	7.4371e-19
17054.4621	4.1398e-18	7.4452e-19
17055.0621	4.1442e-18	7.4582e-19
17055.6620	4.1460e-18	7.4859e-19
17056.2620	4.1417e-18	7.4952e-19
17056.8619	4.1259e-18	7.5736e-19
17057.4619	4.1102e-18	7.5663e-19
17058.0619	4.1116e-18	7.5842e-19
17058.6618	4.1090e-18	7.5953e-19
17059.2618	4.1050e-18	7.5604e-19
17059.8618	4.1062e-18	7.3935e-19
17060.4717	4.0934e-18	7.3972e-19
17061.0717	4.0804e-18	7.4497e-19
17061.6717	4.0817e-18	7.4011e-19
17062.2716	4.0797e-18	7.4197e-19
17062.8716	4.0761e-18	7.4213e-19
17063.4715	4.0723e-18	7.4212e-19
17064.0715	4.0747e-18	7.8038e-19
17064.6715	4.0867e-18	7.7450e-19
17065.2714	4.0920e-18	7.6127e-19
17065.8714	4.0898e-18	7.6121e-19
17066.4714	4.0860e-18	7.4445e-19
17067.0713	4.0795e-18	7.4540e-19
17067.6713	4.0689e-18	7.3506e-19
17068.2713	4.0616e-18	7.3106e-19
17068.8712	4.0560e-18	7.2559e-19
17069.4712	4.0460e-18	7.2653e-19
17070.0711	4.0314e-18	7.2564e-19
17070.6711	4.0209e-18	7.1940e-19
17071.2711	4.0169e-18	7.2132e-19
17071.8710	4.0131e-18	7.1144e-19
17072.4710	4.0139e-18	7.1540e-19
17074.2709	4.0202e-18	7.1297e-19
17074.8708	4.0221e-18	7.3960e-19
17075.4708	4.0318e-18	7.9072e-19
17076.0708	4.0447e-18	8.0693e-19
17076.6707	4.0492e-18	8.1569e-19
17080.2705	4.0534e-18	8.3470e-19
17080.8705	4.0573e-18	8.3422e-19
17081.4704	4.0617e-18	8.4698e-19
17082.0704	4.0609e-18	8.4499e-19
17082.6704	4.0669e-18	8.4532e-19
17083.2703	4.0781e-18	8.4779e-19
17083.8703	4.0908e-18	8.4558e-19
17084.4703	4.1046e-18	8.4292e-19
17085.0702	4.1209e-18	8.2718e-19
17085.6702	4.1326e-18	8.5667e-19
17086.2702	4.1499e-18	8.6240e-19
17086.8701	4.1645e-18	8.6462e-19
17087.4701	4.1760e-18	8.6124e-19
17088.0700	4.1871e-18	8.6339e-19
17088.6700	4.2104e-18	8.6533e-19
17089.2700	4.2221e-18	8.7678e-19
17089.8699	4.2330e-18	8.9360e-19
17090.4699	4.2382e-18	9.1490e-19
17091.0699	4.2390e-18	9.1975e-19
17091.6698	4.2331e-18	9.2564e-19
17092.2698	4.2314e-18	9.2575e-19
17092.8698	4.2445e-18	9.2560e-19
17093.4697	4.2549e-18	9.1917e-19
17094.0697	4.2503e-18	9.0112e-19
17094.6696	4.2472e-18	8.9750e-19
17095.2696	4.2515e-18	8.9782e-19
17095.8696	4.2496e-18	8.9730e-19
17096.4695	4.2449e-18	8.9526e-19
17097.0695	4.2315e-18	8.8602e-19
17097.6695	4.2346e-18	8.8036e-19
17098.2694	4.2397e-18	8.8318e-19
17098.8694	4.2469e-18	8.8797e-19
17099.4694	4.2443e-18	8.9482e-19
17100.0693	4.2381e-18	9.0373e-19
17100.6693	4.2384e-18	9.1706e-19
17101.2692	4.2404e-18	9.1814e-19
17101.8692	4.2584e-18	9.1755e-19
17102.4692	4.2700e-18	9.1600e-19
17103.0691	4.2772e-18	9.1693e-19
17103.6691	4.2838e-18	9.1962e-19
17104.2691	4.2901e-18	9.2109e-19
17104.8690	4.3028e-18	9.2294e-19
17105.4690	4.3170e-18	9.2450e-19
17106.0790	4.3191e-18	9.2492e-19
17106.6789	4.3244e-18	9.1795e-19
17107.2789	4.3256e-18	9.1883e-19
17107.8788	4.3227e-18	9.1784e-19
17108.4788	4.3139e-18	9.2880e-19
17109.0788	4.2993e-18	9.3673e-19
17109.6787	4.2983e-18	9.3702e-19
17110.2787	4.3084e-18	9.3704e-19
17110.8787	4.3183e-18	9.3540e-19
17111.4786	4.3143e-18	9.3906e-19
17112.0786	4.3072e-18	9.2872e-19
17112.6786	4.3027e-18	9.3005e-19
17113.2785	4.2963e-18	9.3350e-19
17113.8785	4.2935e-18	9.0129e-19
17114.4784	4.2824e-18	9.0302e-19
17115.0784	4.2776e-18	9.0057e-19
17115.6784	4.2919e-18	9.0320e-19
17116.2783	4.2871e-18	9.0139e-19
17116.8783	4.2763e-18	9.0002e-19
17117.4783	4.2782e-18	9.1695e-19
17120.4781	4.2736e-18	9.3896e-19
17121.0780	4.2612e-18	9.4143e-19
17121.6780	4.2650e-18	9.4273e-19
17122.8779	4.2573e-18	9.6367e-19
17125.8777	4.2518e-18	9.6749e-19
17126.4777	4.2682e-18	9.9266e-19
17127.0777	4.2763e-18	1.0074e-18
17127.6776	4.2776e-18	9.9693e-19
17128.2776	4.2766e-18	9.9457e-19
17128.8776	4.2670e-18	9.6565e-19
17129.4775	4.2596e-18	9.0719e-19
17130.0775	4.2584e-18	8.7890e-19
17130.6775	4.2589e-18	8.8277e-19
17131.2774	4.2587e-18	8.7598e-19
17131.8774	4.2542e-18	8.9117e-19
17132.4773	4.2430e-18	8.8522e-19
17133.0773	4.2474e-18	8.8271e-19
17133.6773	4.2549e-18	8.8289e-19
17134.2772	4.2589e-18	8.8208e-19
17134.8772	4.2589e-18	8.7862e-19
17135.4772	4.2712e-18	8.7818e-19
17136.0771	4.2709e-18	8.7205e-19
17136.6771	4.2769e-18	8.5357e-19
17137.2771	4.2851e-18	8.4561e-19
17137.8770	4.2873e-18	8.3755e-19
17138.4770	4.2856e-18	8.3772e-19
17139.0769	4.2862e-18	8.2906e-19
17139.6769	4.2809e-18	8.4091e-19
17140.2769	4.2697e-18	8.3747e-19
17140.8768	4.2708e-18	8.1581e-19
17141.4768	4.2747e-18	8.0329e-19
17142.0768	4.2770e-18	8.0273e-19
17142.6767	4.2682e-18	7.9964e-19
17143.2767	4.2564e-18	8.0075e-19
17143.8767	4.2545e-18	8.0041e-19
17144.4766	4.2650e-18	8.0057e-19
17145.0766	4.2672e-18	8.0127e-19
17145.6765	4.2400e-18	8.0239e-19
17146.2765	4.2285e-18	8.0375e-19
17146.8765	4.2020e-18	8.0399e-19
17147.4764	4.1849e-18	8.4269e-19
17148.0764	4.1670e-18	8.7165e-19
17148.6764	4.1487e-18	8.9126e-19
17149.2763	4.1393e-18	8.9746e-19
17149.8763	4.1283e-18	8.9645e-19
17150.4763	4.1200e-18	8.8866e-19
17151.0762	4.1217e-18	8.7447e-19
17151.6862	4.1180e-18	8.5404e-19
17152.2861	4.1151e-18	8.5421e-19
17152.8861	4.1128e-18	8.5471e-19
17153.4861	4.1112e-18	8.5501e-19
17154.0860	4.1088e-18	8.4985e-19
17154.6860	4.1034e-18	8.4279e-19
17155.2860	4.0956e-18	8.3703e-19
17155.8859	4.0819e-18	8.2982e-19
17156.4859	4.0624e-18	8.2223e-19
17157.0859	4.0562e-18	8.1583e-19
17157.6858	4.0776e-18	8.1337e-19
17158.2858	4.0968e-18	8.1596e-19
17158.8857	4.0894e-18	8.1947e-19
17159.4857	4.0828e-18	7.9891e-19
17160.0857	4.0699e-18	7.7036e-19
17160.6856	4.0627e-18	7.7946e-19
17161.2856	4.0546e-18	7.7935e-19
17161.8856	4.0553e-18	7.8016e-19
17162.4855	4.0543e-18	7.7946e-19
17163.0855	4.0455e-18	8.4691e-19
17163.6855	4.0232e-18	8.6357e-19
17164.2854	4.0115e-18	8.7496e-19
17164.8854	4.0088e-18	8.6412e-19
17165.4853	3.9946e-18	8.6830e-19
17166.0853	3.9777e-18	8.7338e-19
17166.6853	3.9665e-18	8.8322e-19
17167.2852	3.9640e-18	9.2374e-19
17167.8852	3.9606e-18	9.4404e-19
17168.4852	3.9612e-18	9.3667e-19
17169.0851	3.9571e-18	9.2274e-19
17169.6851	3.9549e-18	9.2119e-19
17170.2851	3.9567e-18	9.1967e-19
17170.8850	3.9617e-18	8.8887e-19
17171.4850	3.9631e-18	8.9089e-19
17172.0849	3.9560e-18	8.7238e-19
17172.6849	3.9476e-18	8.6308e-19
17173.2849	3.9466e-18	8.7113e-19
17173.8848	3.9425e-18	8.7047e-19
17174.4848	3.9513e-18	8.7056e-19
17175.0848	3.9575e-18	8.6988e-19
17175.6847	3.9472e-18	8.7203e-19
17176.2847	3.9444e-18	8.7398e-19
17176.8847	3.9387e-18	8.7413e-19
17177.4846	3.9301e-18	8.6114e-19
17178.0846	3.9202e-18	8.4994e-19
17178.6845	3.9100e-18	8.5126e-19
17179.2845	3.9003e-18	8.5276e-19
17179.8845	3.8909e-18	8.6075e-19
17180.4844	3.8790e-18	8.6019e-19
17181.0844	3.8765e-18	8.9786e-19
17181.6844	3.8763e-18	9.2787e-19
17182.2843	3.8797e-18	9.5308e-19
17182.8843	3.8862e-18	9.5927e-19
17183.4843	3.8889e-18	9.6272e-19
17184.0842	3.8888e-18	9.6597e-19
17184.6842	3.8855e-18	9.6830e-19
17185.2841	3.8871e-18	9.6183e-19
17185.8841	3.8963e-18	9.6130e-19
17186.4841	3.8829e-18	9.6065e-19
17187.0840	3.8757e-18	9.6029e-19
17187.6840	3.8819e-18	9.6047e-19
17188.2840	3.8639e-18	9.6144e-19
17188.8839	3.8424e-18	9.7342e-19
17189.4839	3.8296e-18	9.7441e-19
17190.0839	3.8137e-18	9.8691e-19
17190.6838	3.8036e-18	9.8832e-19
17191.2838	3.7950e-18	9.9498e-19
17191.8838	3.7877e-18	9.9487e-19
17192.4837	3.7853e-18	9.9669e-19
17193.0837	3.7811e-18	1.0185e-18
17193.6836	3.7742e-18	9.9043e-19
17194.2836	3.7644e-18	9.7466e-19
17194.8836	3.7541e-18	9.5944e-19
17195.4835	3.7508e-18	9.9242e-19
17196.0835	3.7589e-18	9.9355e-19
17196.6835	3.7639e-18	9.8380e-19
17197.2934	3.7744e-18	9.7537e-19
17197.8934	3.7923e-18	9.8366e-19
17198.4934	3.8053e-18	9.9059e-19
17199.0933	3.8018e-18	9.8872e-19
17199.6933	3.7945e-18	9.8673e-19
17200.2932	3.7996e-18	9.8624e-19
17200.8932	3.8109e-18	9.9556e-19
17201.4932	3.8160e-18	1.0357e-18
17202.0931	3.8157e-18	1.0357e-18
17202.6931	3.8139e-18	1.0387e-18
17203.2931	3.8186e-18	1.0432e-18
17203.8930	3.8210e-18	1.0441e-18
17204.4930	3.8159e-18	1.0573e-18
17206.2929	3.8030e-18	1.0569e-18
17208.0928	3.8138e-18	1.0632e-18
17208.6927	3.8299e-18	1.0625e-18
17209.2927	3.8370e-18	1.0690e-18
17209.8927	3.8432e-18	1.0672e-18
17211.0926	3.8552e-18	1.0665e-18
17211.6926	3.8641e-18	1.0311e-18
17212.2925	3.8615e-18	1.0254e-18
17212.8925	3.8596e-18	1.0161e-18
17213.4924	3.8540e-18	1.0191e-18
17214.0924	3.8426e-18	1.0111e-18
17214.6924	3.8425e-18	1.0106e-18
17215.2923	3.8577e-18	1.0005e-18
17215.8923	3.8689e-18	9.7430e-19
17216.4923	3.8779e-18	9.6575e-19
17217.0922	3.9019e-18	9.6345e-19
17217.6922	3.9210e-18	1.0229e-18
17218.2922	3.9345e-18	1.0286e-18
17218.8921	3.9421e-18	1.0865e-18
17219.4921	3.9403e-18	1.1333e-18
17220.0920	3.9447e-18	1.1612e-18
17220.6920	3.9432e-18	1.1952e-18
17221.2920	3.9356e-18	1.2070e-18
17221.8919	3.9320e-18	1.2095e-18
17222.4919	3.9266e-18	1.2132e-18
17223.0919	3.9205e-18	1.2164e-18
17223.6918	3.9366e-18	1.2183e-18
17224.2918	3.9549e-18	1.2168e-18
17224.8918	3.9705e-18	1.2144e-18
17225.4917	3.9863e-18	1.2138e-18
17226.0917	3.9994e-18	1.2134e-18
17226.6916	4.0057e-18	1.2144e-18
17227.2916	4.0186e-18	1.2185e-18
17227.8916	4.0296e-18	1.2363e-18
17228.4915	4.0393e-18	1.2757e-18
17229.0915	4.0490e-18	1.2777e-18
17229.6915	4.0625e-18	1.3271e-18
17230.2914	4.0748e-18	1.3816e-18
17230.8914	4.0741e-18	1.3711e-18
17231.4914	4.0710e-18	1.3594e-18
17232.0913	4.0778e-18	1.3532e-18
17232.6913	4.0804e-18	1.3493e-18
17233.2912	4.0852e-18	1.3481e-18
17233.8912	4.0910e-18	1.3543e-18
17234.4912	4.0946e-18	1.3636e-18
17235.0911	4.0926e-18	1.3642e-18
17235.6911	4.0876e-18	1.3653e-18
17236.2911	4.0920e-18	1.3656e-18
17236.8910	4.1079e-18	1.3717e-18
17237.4910	4.1084e-18	1.3658e-18
17238.0910	4.1043e-18	1.3677e-18
17238.6909	4.0973e-18	1.3545e-18
17239.2909	4.0900e-18	1.3554e-18
17239.8908	4.0920e-18	1.3528e-18
17240.4908	4.0977e-18	1.3569e-18
17241.0908	4.1023e-18	1.3629e-18
17241.6907	4.0955e-18	1.3301e-18
