#wls	flux	flux_err
4662.0095	7.8008e-18	2.6246e-18
4662.2095	7.8058e-18	2.6139e-18
4662.4095	7.8076e-18	2.6050e-18
4662.6095	7.8017e-18	2.5997e-18
4662.8095	7.8089e-18	2.5984e-18
4663.0094	7.8218e-18	2.5988e-18
4663.2094	7.8389e-18	2.6009e-18
4663.4094	7.8474e-18	2.6003e-18
4663.6094	7.8541e-18	2.5949e-18
4663.8094	7.8541e-18	2.5949e-18
4664.0094	7.8332e-18	2.5853e-18
4664.2094	7.8285e-18	2.5866e-18
4664.4093	7.8395e-18	2.5884e-18
4664.6093	7.8409e-18	2.5828e-18
4664.8093	7.8411e-18	2.5669e-18
4665.0093	7.8548e-18	2.5664e-18
4665.2093	7.8587e-18	2.5604e-18
4665.4093	7.8637e-18	2.5680e-18
4665.6092	7.8880e-18	2.5624e-18
4665.8092	7.9069e-18	2.5598e-18
4666.0102	7.9012e-18	2.5613e-18
4666.2102	7.8888e-18	2.5613e-18
4666.4102	7.8864e-18	2.5626e-18
4666.6102	7.8986e-18	2.5881e-18
4666.8101	7.9059e-18	2.6175e-18
4667.0101	7.9073e-18	2.6197e-18
4667.2101	7.9147e-18	2.6289e-18
4667.4101	7.9337e-18	2.6385e-18
4667.6101	7.9455e-18	2.6370e-18
4667.8101	7.9400e-18	2.6307e-18
4668.0100	7.9361e-18	2.6199e-18
4668.2100	7.9505e-18	2.6155e-18
4668.4100	7.9628e-18	2.6141e-18
4668.6100	7.9623e-18	2.6346e-18
4668.8100	7.9629e-18	2.6400e-18
4669.0100	7.9655e-18	2.6439e-18
4669.2099	7.9558e-18	2.6432e-18
4669.4099	7.9508e-18	2.6420e-18
4669.6099	7.9569e-18	2.6388e-18
4669.8099	7.9589e-18	2.6566e-18
4670.0099	7.9777e-18	2.6627e-18
4670.2099	7.9916e-18	2.6651e-18
4670.4098	7.9846e-18	2.6833e-18
4670.6098	7.9887e-18	2.6962e-18
4670.8098	8.0121e-18	2.6987e-18
4671.0108	8.0329e-18	2.7007e-18
4671.2108	8.0370e-18	2.6933e-18
4671.4108	8.0418e-18	2.6939e-18
4671.6107	8.0569e-18	2.6947e-18
4671.8107	8.0600e-18	2.7030e-18
4672.0107	8.0573e-18	2.7122e-18
4672.2107	8.0731e-18	2.7122e-18
4672.4107	8.0878e-18	2.7238e-18
4672.6107	8.0840e-18	2.7278e-18
4672.8106	8.0756e-18	2.7619e-18
4673.0106	8.0651e-18	2.7731e-18
4673.2106	8.0608e-18	2.7726e-18
4673.4106	8.0561e-18	2.7713e-18
4673.6106	8.0549e-18	2.7697e-18
4673.8106	8.0612e-18	2.7679e-18
4674.0105	8.0708e-18	2.7630e-18
4674.2105	8.0737e-18	2.7603e-18
4674.4105	8.0661e-18	2.7774e-18
4674.6105	8.0732e-18	2.7773e-18
4674.8105	8.0893e-18	2.7789e-18
4675.0105	8.0987e-18	2.7675e-18
4675.2105	8.1012e-18	2.7709e-18
4675.4104	8.1039e-18	2.7705e-18
4675.6104	8.0954e-18	2.7825e-18
4675.8104	8.0788e-18	2.7843e-18
4676.0114	8.0726e-18	2.7795e-18
4676.2114	8.0780e-18	2.7756e-18
4676.4114	8.0926e-18	2.7757e-18
4676.6113	8.0999e-18	2.7806e-18
4676.8113	8.1025e-18	2.7832e-18
4677.0113	8.0983e-18	2.7982e-18
4677.2113	8.0994e-18	2.7785e-18
4677.4113	8.1087e-18	2.7681e-18
4677.6113	8.1166e-18	2.7947e-18
4677.8112	8.1270e-18	2.8028e-18
4678.0112	8.1426e-18	2.7977e-18
4678.2112	8.1498e-18	2.7893e-18
4678.4112	8.1573e-18	2.7976e-18
4678.6112	8.1543e-18	2.8014e-18
4678.8112	8.1425e-18	2.7997e-18
4679.0111	8.1472e-18	2.8014e-18
4679.2111	8.1530e-18	2.8012e-18
4679.4111	8.1495e-18	2.8002e-18
4679.6111	8.1477e-18	2.7863e-18
4679.8111	8.1455e-18	2.7873e-18
4680.0111	8.1389e-18	2.7936e-18
4680.2110	8.1399e-18	2.7902e-18
4680.4110	8.1530e-18	2.7981e-18
4680.6110	8.1691e-18	2.8117e-18
4680.8110	8.1805e-18	2.8066e-18
4681.0120	8.1812e-18	2.7843e-18
4681.2120	8.1755e-18	2.7699e-18
4681.4119	8.1656e-18	2.7553e-18
4681.6119	8.1695e-18	2.7604e-18
4681.8119	8.1705e-18	2.7603e-18
4682.0119	8.1739e-18	2.7994e-18
4682.2119	8.1919e-18	2.8133e-18
4682.4119	8.2000e-18	2.8291e-18
4682.6118	8.1961e-18	2.8455e-18
4682.8118	8.2043e-18	2.8353e-18
4683.0118	8.2116e-18	2.8193e-18
4683.2118	8.2061e-18	2.8178e-18
4683.4118	8.1989e-18	2.8060e-18
4683.6118	8.1964e-18	2.8089e-18
4683.8117	8.1970e-18	2.8130e-18
4684.0117	8.1937e-18	2.8054e-18
4684.2117	8.1910e-18	2.7964e-18
4684.4117	8.1854e-18	2.7881e-18
4684.6117	8.1915e-18	2.7881e-18
4684.8117	8.2001e-18	2.7863e-18
4685.0116	8.2074e-18	2.7936e-18
4685.2116	8.2082e-18	2.8035e-18
4685.4116	8.2187e-18	2.8034e-18
4685.6116	8.2331e-18	2.8066e-18
4685.8116	8.2423e-18	2.8068e-18
4686.0126	8.2651e-18	2.8086e-18
4686.2126	8.2851e-18	2.8081e-18
4686.4125	8.2854e-18	2.8122e-18
4686.6125	8.2771e-18	2.8123e-18
4686.8125	8.2655e-18	2.8542e-18
4687.0125	8.2550e-18	2.8580e-18
4687.2125	8.2437e-18	2.8619e-18
4687.4125	8.2473e-18	2.8736e-18
4687.6124	8.2622e-18	2.8823e-18
4687.8124	8.2688e-18	2.8845e-18
4688.0124	8.2649e-18	2.8635e-18
4688.2124	8.2791e-18	2.8703e-18
4688.4124	8.3036e-18	2.8688e-18
4688.6124	8.3104e-18	2.8839e-18
4688.8123	8.3074e-18	2.8794e-18
4689.0123	8.3102e-18	2.8852e-18
4689.2123	8.3248e-18	2.8775e-18
4689.4123	8.3389e-18	2.8856e-18
4689.6123	8.3327e-18	2.8935e-18
4689.8123	8.3212e-18	2.8837e-18
4690.0122	8.3084e-18	2.9045e-18
4690.2122	8.3090e-18	2.9119e-18
4690.4122	8.3097e-18	2.9226e-18
4690.6122	8.3113e-18	2.9273e-18
4690.8122	8.3173e-18	2.9214e-18
4691.0122	8.3140e-18	2.9148e-18
4691.2131	8.3113e-18	2.9153e-18
4691.4131	8.3200e-18	2.9158e-18
4691.6131	8.3126e-18	2.8967e-18
4691.8131	8.3091e-18	2.8658e-18
4692.0131	8.3152e-18	2.8355e-18
4692.2131	8.3078e-18	2.8413e-18
4692.4130	8.3117e-18	2.8366e-18
4692.6130	8.3357e-18	2.8527e-18
4692.8130	8.3486e-18	2.8663e-18
4693.0130	8.3487e-18	2.8717e-18
4693.2130	8.3492e-18	2.8700e-18
4693.4130	8.3548e-18	2.8727e-18
4693.6129	8.3476e-18	2.8780e-18
4693.8129	8.3514e-18	2.8826e-18
4694.0129	8.3612e-18	2.9002e-18
4694.2129	8.3658e-18	2.9011e-18
4694.4129	8.3709e-18	2.8998e-18
4694.6129	8.3704e-18	2.9082e-18
4694.8128	8.3680e-18	2.9222e-18
4695.0128	8.3705e-18	2.9246e-18
4695.2128	8.3684e-18	2.9284e-18
4695.4128	8.3655e-18	2.9294e-18
4695.6128	8.3567e-18	2.9251e-18
4695.8128	8.3580e-18	2.9242e-18
4696.0127	8.3671e-18	2.9235e-18
4696.2137	8.3707e-18	2.9234e-18
4696.4137	8.3765e-18	2.9251e-18
4696.6137	8.3714e-18	2.9251e-18
4696.8137	8.3597e-18	2.9122e-18
4697.0137	8.3642e-18	2.8930e-18
4697.2137	8.3739e-18	2.8505e-18
4697.4136	8.3703e-18	2.8508e-18
4697.6136	8.3664e-18	2.8504e-18
4697.8136	8.3649e-18	2.8517e-18
4698.0136	8.3628e-18	2.8503e-18
4698.2136	8.3562e-18	2.8487e-18
4698.4136	8.3562e-18	2.8488e-18
4698.6135	8.3555e-18	2.8408e-18
4698.8135	8.3424e-18	2.8310e-18
4699.0135	8.3242e-18	2.8444e-18
4699.2135	8.3017e-18	2.8446e-18
4699.4135	8.2854e-18	2.8153e-18
4699.6135	8.2779e-18	2.8132e-18
4699.8134	8.2755e-18	2.8073e-18
4700.0134	8.2855e-18	2.8120e-18
4700.2134	8.2946e-18	2.8497e-18
4700.4134	8.2965e-18	2.8542e-18
4700.6134	8.2865e-18	2.8498e-18
4700.8134	8.2731e-18	2.8463e-18
4701.0133	8.2764e-18	2.8403e-18
4701.2143	8.2923e-18	2.8352e-18
4701.4143	8.2969e-18	2.8281e-18
4701.6143	8.2720e-18	2.8496e-18
4701.8143	8.2491e-18	2.8548e-18
4702.0143	8.2503e-18	2.8178e-18
4702.2142	8.2471e-18	2.8168e-18
4702.4142	8.2370e-18	2.8219e-18
4702.6142	8.2309e-18	2.8258e-18
4702.8142	8.2174e-18	2.8250e-18
4703.0142	8.2029e-18	2.8302e-18
4703.2142	8.2006e-18	2.8262e-18
4703.4141	8.2065e-18	2.8414e-18
4703.6141	8.2065e-18	2.8398e-18
4703.8141	8.2077e-18	2.8330e-18
4704.0141	8.2045e-18	2.8320e-18
4704.2141	8.2024e-18	2.8426e-18
4704.4141	8.2143e-18	2.8416e-18
4704.6140	8.2270e-18	2.8519e-18
4704.8140	8.2448e-18	2.8560e-18
4705.0140	8.2531e-18	2.8579e-18
4705.2140	8.2347e-18	2.8580e-18
4705.4140	8.2194e-18	2.8569e-18
4705.6140	8.2152e-18	2.8561e-18
4705.8139	8.2103e-18	2.8548e-18
4706.0139	8.2081e-18	2.8532e-18
4706.2149	8.2140e-18	2.8641e-18
4706.4149	8.2168e-18	2.8630e-18
4706.6149	8.2156e-18	2.8501e-18
4706.8149	8.2146e-18	2.8556e-18
4707.0148	8.2175e-18	2.8571e-18
4707.2148	8.2225e-18	2.8558e-18
4707.4148	8.2239e-18	2.8563e-18
4707.6148	8.2228e-18	2.8559e-18
4707.8148	8.2207e-18	2.8332e-18
4708.0148	8.2102e-18	2.8056e-18
4708.2148	8.2083e-18	2.8030e-18
4708.4147	8.2167e-18	2.7923e-18
4708.6147	8.2296e-18	2.7798e-18
4708.8147	8.2306e-18	2.7765e-18
4709.0147	8.2235e-18	2.7764e-18
4709.2147	8.2129e-18	2.7725e-18
4709.4147	8.2034e-18	2.7695e-18
4709.6146	8.2103e-18	2.7784e-18
4709.8146	8.2185e-18	2.7565e-18
4710.0146	8.2111e-18	2.7501e-18
4710.2146	8.2061e-18	2.7512e-18
4710.4146	8.2048e-18	2.7422e-18
4710.6146	8.2074e-18	2.7497e-18
4710.8145	8.2039e-18	2.7509e-18
4711.0145	8.2019e-18	2.7345e-18
4711.2155	8.1987e-18	2.7313e-18
4711.4155	8.1858e-18	2.7277e-18
4711.6155	8.1796e-18	2.7123e-18
4711.8155	8.1808e-18	2.6982e-18
4712.0154	8.1684e-18	2.6967e-18
4712.2154	8.1452e-18	2.6879e-18
4712.4154	8.1217e-18	2.6993e-18
4712.6154	8.1039e-18	2.6947e-18
4712.8154	8.1026e-18	2.6913e-18
4713.0154	8.1081e-18	2.6760e-18
4713.2153	8.1098e-18	2.6651e-18
4713.4153	8.1086e-18	2.6758e-18
4713.6153	8.1173e-18	2.6712e-18
4713.8153	8.1241e-18	2.6668e-18
4714.0153	8.1200e-18	2.6326e-18
4714.2153	8.1164e-18	2.6259e-18
4714.4152	8.1228e-18	2.6329e-18
4714.6152	8.1213e-18	2.6459e-18
4714.8152	8.1167e-18	2.6608e-18
4715.0152	8.1187e-18	2.6649e-18
4715.2152	8.1216e-18	2.6650e-18
4715.4152	8.1256e-18	2.6637e-18
4715.6151	8.1347e-18	2.6468e-18
4715.8151	8.1459e-18	2.6468e-18
4716.0151	8.1507e-18	2.6442e-18
4716.2151	8.1574e-18	2.6514e-18
4716.4161	8.1691e-18	2.6772e-18
4716.6161	8.1739e-18	2.6761e-18
4716.8160	8.1758e-18	2.6654e-18
4717.0160	8.1809e-18	2.6639e-18
4717.2160	8.1784e-18	2.6649e-18
4717.4160	8.1743e-18	2.6644e-18
4717.6160	8.1588e-18	2.6651e-18
4717.8160	8.1569e-18	2.6616e-18
4718.0159	8.1727e-18	2.6599e-18
4718.2159	8.1737e-18	2.6653e-18
4718.4159	8.1693e-18	2.6687e-18
4718.6159	8.1749e-18	2.6644e-18
4718.8159	8.1778e-18	2.6379e-18
4719.0159	8.1740e-18	2.6634e-18
4719.2159	8.1768e-18	2.6763e-18
4719.4158	8.1779e-18	2.6668e-18
4719.6158	8.1849e-18	2.6530e-18
4719.8158	8.1948e-18	2.6766e-18
4720.0158	8.2054e-18	2.6782e-18
4720.2158	8.2092e-18	2.7002e-18
4720.4158	8.2088e-18	2.6989e-18
4720.6157	8.2132e-18	2.7249e-18
4720.8157	8.2076e-18	2.7300e-18
4721.0157	8.1949e-18	2.7309e-18
4721.2157	8.1985e-18	2.7324e-18
4721.4167	8.1971e-18	2.7517e-18
4721.6167	8.1920e-18	2.7574e-18
4721.8166	8.1917e-18	2.7492e-18
4722.0166	8.1864e-18	2.7466e-18
4722.2166	8.1866e-18	2.7434e-18
4722.4166	8.1838e-18	2.7441e-18
4722.6166	8.1884e-18	2.7551e-18
4722.8166	8.2032e-18	2.7486e-18
4723.0165	8.2102e-18	2.7801e-18
4723.2165	8.2102e-18	2.7427e-18
4723.4165	8.2088e-18	2.7287e-18
4723.6165	8.2161e-18	2.7057e-18
4723.8165	8.2280e-18	2.6890e-18
4724.0165	8.2382e-18	2.6893e-18
4724.2164	8.2362e-18	2.6917e-18
4724.4164	8.2196e-18	2.6915e-18
4724.6164	8.2142e-18	2.6922e-18
4724.8164	8.2187e-18	2.6892e-18
4725.0164	8.2204e-18	2.6821e-18
4725.2164	8.2203e-18	2.6823e-18
4725.4163	8.2229e-18	2.6801e-18
4725.6163	8.2325e-18	2.6799e-18
4725.8163	8.2601e-18	2.6796e-18
4726.0163	8.2706e-18	2.7034e-18
4726.2163	8.2778e-18	2.7161e-18
4726.4173	8.2858e-18	2.7092e-18
4726.6172	8.2989e-18	2.7094e-18
4726.8172	8.3071e-18	2.7130e-18
4727.0172	8.2947e-18	2.7139e-18
4727.2172	8.2903e-18	2.7122e-18
4727.4172	8.2970e-18	2.7123e-18
4727.6172	8.2946e-18	2.7260e-18
4727.8171	8.2804e-18	2.7290e-18
4728.0171	8.2717e-18	2.6866e-18
4728.2171	8.2627e-18	2.6921e-18
4728.4171	8.2631e-18	2.6919e-18
4728.6171	8.2716e-18	2.6900e-18
4728.8171	8.2778e-18	2.6818e-18
4729.0170	8.2887e-18	2.6864e-18
4729.2170	8.2969e-18	2.6851e-18
4729.4170	8.2974e-18	2.6758e-18
4729.6170	8.3007e-18	2.6753e-18
4729.8170	8.3145e-18	2.6996e-18
4730.0170	8.3205e-18	2.7282e-18
4730.2170	8.3180e-18	2.7281e-18
4730.4169	8.3197e-18	2.7323e-18
4730.6169	8.3234e-18	2.7310e-18
4730.8169	8.3274e-18	2.7249e-18
4731.0169	8.3301e-18	2.7207e-18
4731.2169	8.3315e-18	2.7115e-18
4731.4179	8.3456e-18	2.6787e-18
4731.6178	8.3491e-18	2.6888e-18
4731.8178	8.3507e-18	2.6842e-18
4732.0178	8.3435e-18	2.6924e-18
4732.2178	8.3512e-18	2.6953e-18
4732.4178	8.3706e-18	2.7011e-18
4732.6178	8.3808e-18	2.7072e-18
4732.8177	8.3873e-18	2.7215e-18
4733.0177	8.3987e-18	2.7667e-18
4733.2177	8.4073e-18	2.7678e-18
4733.4177	8.4080e-18	2.7631e-18
4733.6177	8.4121e-18	2.7633e-18
4733.8177	8.4135e-18	2.7512e-18
4734.0176	8.4077e-18	2.7357e-18
4734.2176	8.3959e-18	2.7299e-18
4734.4176	8.3851e-18	2.7326e-18
4734.6176	8.3837e-18	2.7311e-18
4734.8176	8.3797e-18	2.7337e-18
4735.0176	8.3735e-18	2.7709e-18
4735.2175	8.3806e-18	2.7643e-18
4735.4175	8.3931e-18	2.7648e-18
4735.6175	8.4068e-18	2.7631e-18
4735.8175	8.4183e-18	2.7499e-18
4736.0175	8.4284e-18	2.7359e-18
4736.2175	8.4345e-18	2.7341e-18
4736.4184	8.4457e-18	2.7457e-18
4736.6184	8.4541e-18	2.7362e-18
4736.8184	8.4544e-18	2.7346e-18
4737.0184	8.4545e-18	2.7384e-18
4737.2184	8.4487e-18	2.7421e-18
4737.4184	8.4500e-18	2.7526e-18
4737.6183	8.4579e-18	2.7822e-18
4737.8183	8.4606e-18	2.8048e-18
4738.0183	8.4640e-18	2.8052e-18
4738.2183	8.4689e-18	2.8126e-18
4738.4183	8.4810e-18	2.8213e-18
4738.6183	8.4938e-18	2.8157e-18
4738.8182	8.4908e-18	2.8184e-18
4739.0182	8.4686e-18	2.8254e-18
4739.2182	8.4537e-18	2.8202e-18
4739.4182	8.4474e-18	2.8346e-18
4739.6182	8.4423e-18	2.8420e-18
4739.8182	8.4469e-18	2.8372e-18
4740.0181	8.4470e-18	2.8469e-18
4740.2181	8.4484e-18	2.8410e-18
4740.4181	8.4556e-18	2.8407e-18
4740.6181	8.4631e-18	2.8398e-18
4740.8181	8.4562e-18	2.8587e-18
4741.0181	8.4554e-18	2.8560e-18
4741.2181	8.4496e-18	2.8365e-18
4741.4190	8.4397e-18	2.7978e-18
4741.6190	8.4371e-18	2.7909e-18
4741.8190	8.4358e-18	2.7953e-18
4742.0190	8.4349e-18	2.8099e-18
4742.2190	8.4364e-18	2.8083e-18
4742.4190	8.4382e-18	2.8194e-18
4742.6189	8.4391e-18	2.8509e-18
4742.8189	8.4353e-18	2.8403e-18
4743.0189	8.4353e-18	2.8250e-18
4743.2189	8.4364e-18	2.8183e-18
4743.4189	8.4469e-18	2.7919e-18
4743.6189	8.4514e-18	2.7910e-18
4743.8188	8.4510e-18	2.7910e-18
4744.0188	8.4512e-18	2.7868e-18
4744.2188	8.4626e-18	2.7970e-18
4744.4188	8.4792e-18	2.7985e-18
4744.6188	8.4910e-18	2.7771e-18
4744.8188	8.5004e-18	2.7764e-18
4745.0187	8.5036e-18	2.7775e-18
4745.2187	8.4959e-18	2.7777e-18
4745.4187	8.4962e-18	2.7657e-18
4745.6187	8.5062e-18	2.7650e-18
4745.8187	8.5118e-18	2.7550e-18
4746.0187	8.5083e-18	2.7509e-18
4746.2186	8.5104e-18	2.7497e-18
4746.4186	8.5116e-18	2.7402e-18
4746.6196	8.5244e-18	2.7404e-18
4746.8196	8.5422e-18	2.7414e-18
4747.0196	8.5314e-18	2.7431e-18
4747.2196	8.5260e-18	2.7525e-18
4747.4195	8.5274e-18	2.7424e-18
4747.6195	8.5281e-18	2.7441e-18
4747.8195	8.5290e-18	2.7439e-18
4748.0195	8.5160e-18	2.7871e-18
4748.2195	8.5032e-18	2.8125e-18
4748.4195	8.5105e-18	2.8241e-18
4748.6194	8.5295e-18	2.8506e-18
4748.8194	8.5358e-18	2.8705e-18
4749.0194	8.5312e-18	2.8890e-18
4749.2194	8.5327e-18	2.8984e-18
4749.4194	8.5297e-18	2.8999e-18
4749.6194	8.5181e-18	2.9151e-18
4749.8193	8.5327e-18	2.9192e-18
4750.0193	8.5486e-18	2.9216e-18
4750.2193	8.5497e-18	2.9498e-18
4750.4193	8.5499e-18	2.9825e-18
4750.6193	8.5422e-18	2.9827e-18
4750.8193	8.5279e-18	2.9720e-18
4751.0192	8.5178e-18	2.9738e-18
4751.2192	8.5012e-18	2.9832e-18
4751.4192	8.5026e-18	3.0055e-18
4751.6202	8.5277e-18	3.0154e-18
4751.8202	8.5479e-18	3.0056e-18
4752.0202	8.5650e-18	3.0116e-18
4752.2202	8.5740e-18	3.0265e-18
4752.4201	8.5770e-18	3.0263e-18
4752.6201	8.5782e-18	3.0276e-18
4752.8201	8.5839e-18	3.0262e-18
4753.0201	8.5884e-18	3.0315e-18
4753.2201	8.5777e-18	3.0349e-18
4753.4201	8.5641e-18	3.0529e-18
4753.6200	8.5597e-18	3.0439e-18
4753.8200	8.5576e-18	3.0552e-18
4754.0200	8.5640e-18	3.0550e-18
4754.2200	8.5737e-18	3.0560e-18
4754.4200	8.5788e-18	3.0564e-18
4754.6200	8.5800e-18	3.0672e-18
4754.8199	8.5783e-18	3.0676e-18
4755.0199	8.5843e-18	3.0689e-18
4755.2199	8.5879e-18	3.0678e-18
4755.4199	8.5814e-18	3.0764e-18
4755.6199	8.5862e-18	3.0768e-18
4755.8199	8.5906e-18	3.0644e-18
4756.0198	8.5937e-18	3.0624e-18
4756.2198	8.5958e-18	3.0711e-18
4756.4198	8.6007e-18	3.0806e-18
4756.6208	8.6059e-18	3.0811e-18
4756.8208	8.6065e-18	3.0876e-18
4757.0208	8.6079e-18	3.1005e-18
4757.2207	8.6241e-18	3.1020e-18
4757.4207	8.6285e-18	3.0921e-18
4757.6207	8.6240e-18	3.0665e-18
4757.8207	8.6264e-18	3.0759e-18
4758.0207	8.6281e-18	3.1043e-18
4758.2207	8.6328e-18	3.1124e-18
4758.4206	8.6514e-18	3.1114e-18
4758.6206	8.6584e-18	3.1224e-18
4758.8206	8.6481e-18	3.1420e-18
4759.0206	8.6319e-18	3.1426e-18
4759.2206	8.6299e-18	3.1728e-18
4759.4206	8.6257e-18	3.1550e-18
4759.6205	8.6089e-18	3.1613e-18
4759.8205	8.5977e-18	3.1614e-18
4760.0205	8.5977e-18	3.1621e-18
4760.2205	8.6026e-18	3.1409e-18
4760.4205	8.6244e-18	3.1307e-18
4760.6205	8.6538e-18	3.1363e-18
4760.8204	8.6688e-18	3.1323e-18
4761.0204	8.6751e-18	3.1204e-18
4761.2204	8.6870e-18	3.1555e-18
4761.4204	8.6886e-18	3.1553e-18
4761.6214	8.6720e-18	3.1553e-18
4761.8214	8.6565e-18	3.1309e-18
4762.0214	8.6564e-18	3.1286e-18
4762.2213	8.6512e-18	3.1329e-18
4762.4213	8.6447e-18	3.1303e-18
4762.6213	8.6509e-18	3.1152e-18
4762.8213	8.6468e-18	3.1044e-18
4763.0213	8.6310e-18	3.1046e-18
4763.2213	8.6261e-18	3.1250e-18
4763.4212	8.6314e-18	3.1248e-18
4763.6212	8.6247e-18	3.1560e-18
4763.8212	8.6065e-18	3.1607e-18
4764.0212	8.5922e-18	3.1614e-18
4764.2212	8.5876e-18	3.1349e-18
4764.4212	8.5894e-18	3.1349e-18
4764.6211	8.5902e-18	3.1425e-18
4764.8211	8.5863e-18	3.1435e-18
4765.0211	8.5855e-18	3.1446e-18
4765.2211	8.5842e-18	3.1489e-18
4765.4211	8.5908e-18	3.1580e-18
4765.6211	8.6031e-18	3.1598e-18
4765.8210	8.6093e-18	3.1707e-18
4766.0210	8.6073e-18	3.1800e-18
4766.2210	8.6054e-18	3.1800e-18
4766.4210	8.6158e-18	3.1817e-18
4766.6220	8.6126e-18	3.1870e-18
4766.8220	8.6060e-18	3.2383e-18
4767.0219	8.6107e-18	3.2519e-18
4767.2219	8.6158e-18	3.2404e-18
4767.4219	8.6241e-18	3.2375e-18
4767.6219	8.6177e-18	3.2373e-18
4767.8219	8.6019e-18	3.2410e-18
4768.0219	8.6051e-18	3.2376e-18
4768.2218	8.6165e-18	3.2361e-18
4768.4218	8.6285e-18	3.2408e-18
4768.6218	8.6292e-18	3.2436e-18
4768.8218	8.6313e-18	3.2353e-18
4769.0218	8.6382e-18	3.2389e-18
4769.2218	8.6305e-18	3.2369e-18
4769.4217	8.6311e-18	3.2263e-18
4769.6217	8.6436e-18	3.2220e-18
4769.8217	8.6576e-18	3.2139e-18
4770.0217	8.6639e-18	3.2154e-18
4770.2217	8.6746e-18	3.2101e-18
4770.4217	8.6922e-18	3.2171e-18
4770.6216	8.7018e-18	3.2070e-18
4770.8216	8.6990e-18	3.2161e-18
4771.0216	8.6923e-18	3.1936e-18
4771.2216	8.6850e-18	3.1682e-18
4771.4216	8.6960e-18	3.1718e-18
4771.6216	8.7254e-18	3.1690e-18
4771.8225	8.7407e-18	3.1630e-18
4772.0225	8.7338e-18	3.1678e-18
4772.2225	8.7310e-18	3.1822e-18
4772.4225	8.7493e-18	3.1669e-18
4772.6225	8.7585e-18	3.1669e-18
4772.8225	8.7470e-18	3.1519e-18
4773.0225	8.7548e-18	3.1511e-18
4773.2224	8.7718e-18	3.1460e-18
4773.4224	8.7752e-18	3.1585e-18
4773.6224	8.7770e-18	3.1458e-18
4773.8224	8.7847e-18	3.1447e-18
4774.0224	8.7950e-18	3.1392e-18
4774.2224	8.8015e-18	3.1346e-18
4774.4223	8.7998e-18	3.1619e-18
4774.6223	8.8018e-18	3.1703e-18
4774.8223	8.8136e-18	3.1696e-18
4775.0223	8.8168e-18	3.1630e-18
4775.2223	8.8164e-18	3.1636e-18
4775.4223	8.8122e-18	3.1659e-18
4775.6222	8.8152e-18	3.1655e-18
4775.8222	8.8273e-18	3.1634e-18
4776.0222	8.8349e-18	3.1550e-18
4776.2222	8.8325e-18	3.1234e-18
4776.4222	8.8204e-18	3.1135e-18
4776.6222	8.8236e-18	3.1157e-18
4776.8231	8.8333e-18	3.1262e-18
4777.0231	8.8384e-18	3.1217e-18
4777.2231	8.8471e-18	3.1218e-18
4777.4231	8.8443e-18	3.1209e-18
4777.6231	8.8404e-18	3.1096e-18
4777.8231	8.8357e-18	3.1191e-18
4778.0230	8.8393e-18	3.1214e-18
4778.2230	8.8445e-18	3.1182e-18
4778.4230	8.8445e-18	3.1133e-18
4778.6230	8.8382e-18	3.1041e-18
4778.8230	8.8288e-18	3.0742e-18
4779.0230	8.8204e-18	3.0508e-18
4779.2229	8.8211e-18	3.0696e-18
4779.4229	8.8253e-18	3.0645e-18
4779.6229	8.8330e-18	3.0828e-18
4779.8229	8.8541e-18	3.0889e-18
4780.0229	8.8772e-18	3.1042e-18
4780.2229	8.8823e-18	3.1005e-18
4780.4228	8.8685e-18	3.1001e-18
4780.6228	8.8533e-18	3.0925e-18
4780.8228	8.8600e-18	3.0830e-18
4781.0228	8.8783e-18	3.0928e-18
4781.2228	8.8785e-18	3.0851e-18
4781.4228	8.8738e-18	3.0792e-18
4781.6227	8.8874e-18	3.0758e-18
4781.8237	8.8865e-18	3.0718e-18
4782.0237	8.8739e-18	3.0550e-18
4782.2237	8.8751e-18	3.0540e-18
4782.4237	8.8769e-18	3.0565e-18
4782.6237	8.8736e-18	3.0578e-18
4782.8236	8.8828e-18	3.0587e-18
4783.0236	8.8901e-18	3.0714e-18
4783.2236	8.8918e-18	3.0639e-18
4783.4236	8.8994e-18	3.0713e-18
4783.6236	8.9035e-18	3.0655e-18
4783.8236	8.9023e-18	3.0353e-18
4784.0236	8.8930e-18	3.0309e-18
4784.2235	8.8871e-18	3.0321e-18
4784.4235	8.8932e-18	3.0338e-18
4784.6235	8.9081e-18	3.0341e-18
4784.8235	8.9155e-18	3.0250e-18
4785.0235	8.9010e-18	3.0255e-18
4785.2235	8.8964e-18	3.0272e-18
4785.4234	8.9002e-18	3.0152e-18
4785.6234	8.9018e-18	3.0087e-18
4785.8234	8.9009e-18	3.0254e-18
4786.0234	8.8989e-18	3.0681e-18
4786.2234	8.9032e-18	3.0719e-18
4786.4234	8.9029e-18	3.0853e-18
4786.6233	8.8899e-18	3.0862e-18
4786.8243	8.8795e-18	3.0849e-18
4787.0243	8.8767e-18	3.0834e-18
4787.2243	8.8742e-18	3.0887e-18
4787.4243	8.8816e-18	3.0916e-18
4787.6243	8.8869e-18	3.1021e-18
4787.8242	8.8843e-18	3.1412e-18
4788.0242	8.8871e-18	3.1512e-18
4788.2242	8.8868e-18	3.1551e-18
4788.4242	8.8767e-18	3.1455e-18
4788.6242	8.8714e-18	3.1457e-18
4788.8242	8.8856e-18	3.1485e-18
