#wls	flux	flux_err
7578.2854	5.7772e-18	2.3428e-18
7578.4854	5.7707e-18	2.3714e-18
7578.6854	5.7587e-18	2.4244e-18
7578.8854	5.7539e-18	2.4457e-18
7579.0853	5.7530e-18	2.4541e-18
7579.2853	5.7495e-18	2.4469e-18
7579.4853	5.7421e-18	2.4813e-18
7579.6863	5.7488e-18	2.5095e-18
7579.8863	5.7504e-18	2.5167e-18
7580.0863	5.7466e-18	2.5300e-18
7580.2862	5.7466e-18	2.5354e-18
7580.4862	5.7440e-18	2.5373e-18
7580.6862	5.7405e-18	2.5359e-18
7580.8862	5.7399e-18	2.5299e-18
7581.0862	5.7445e-18	2.5187e-18
7581.2862	5.7479e-18	2.5155e-18
7581.4861	5.7498e-18	2.5053e-18
7581.6861	5.7552e-18	2.5109e-18
7581.8861	5.7614e-18	2.5129e-18
7582.0861	5.7616e-18	2.5095e-18
7582.2861	5.7643e-18	2.5072e-18
7582.4861	5.7637e-18	2.4897e-18
7582.6861	5.7601e-18	2.4896e-18
7582.8860	5.7561e-18	2.4894e-18
7583.0860	5.7579e-18	2.5102e-18
7583.2860	5.7536e-18	2.5119e-18
7583.4860	5.7417e-18	2.5317e-18
7583.6860	5.7346e-18	2.5361e-18
7583.8860	5.7332e-18	2.5359e-18
7584.0859	5.7333e-18	2.5521e-18
7584.2859	5.7348e-18	2.5522e-18
7584.4859	5.7329e-18	2.5520e-18
7584.6869	5.7319e-18	2.5593e-18
7584.8869	5.7243e-18	2.5598e-18
7585.0869	5.7176e-18	2.5671e-18
7585.2868	5.7169e-18	2.5930e-18
7585.4868	5.7104e-18	2.6037e-18
7585.6868	5.7056e-18	2.6040e-18
7585.8868	5.7083e-18	2.6092e-18
7586.0868	5.7132e-18	2.6383e-18
7586.6867	5.7113e-18	2.6395e-18
7586.8867	5.7077e-18	2.6410e-18
7587.0867	5.7123e-18	2.6425e-18
7587.2867	5.7108e-18	2.6416e-18
7587.4867	5.6992e-18	2.6474e-18
7587.8866	5.6951e-18	2.6587e-18
7588.0866	5.7013e-18	2.6789e-18
7588.2866	5.6977e-18	2.6798e-18
7588.4866	5.6996e-18	2.6915e-18
7588.6866	5.7049e-18	2.6936e-18
7588.8866	5.7044e-18	2.6921e-18
7589.0865	5.7119e-18	2.6968e-18
7589.2865	5.7107e-18	2.7021e-18
7589.4865	5.7036e-18	2.7029e-18
7589.6865	5.6991e-18	2.7069e-18
7589.8875	5.6995e-18	2.7063e-18
7590.0875	5.7027e-18	2.7189e-18
7590.2875	5.7020e-18	2.7294e-18
7590.4874	5.7030e-18	2.7301e-18
7590.6874	5.7006e-18	2.7361e-18
7590.8874	5.6978e-18	2.7378e-18
7591.0874	5.7089e-18	2.7368e-18
7591.2874	5.7092e-18	2.7364e-18
7591.4874	5.7047e-18	2.7385e-18
7591.6873	5.7093e-18	2.7387e-18
7591.8873	5.7202e-18	2.7384e-18
7592.4873	5.7280e-18	2.7372e-18
7592.6873	5.7344e-18	2.7300e-18
7592.8872	5.7343e-18	2.7237e-18
7593.4872	5.7259e-18	2.7259e-18
7593.6872	5.7239e-18	2.7424e-18
7593.8872	5.7202e-18	2.7420e-18
7594.2871	5.7145e-18	2.7384e-18
7594.4871	5.7196e-18	2.7394e-18
7594.6871	5.7247e-18	2.7488e-18
7594.8871	5.7287e-18	2.7489e-18
7595.0881	5.7376e-18	2.7495e-18
7595.2881	5.7500e-18	2.7496e-18
7595.4880	5.7625e-18	2.7599e-18
7595.6880	5.7651e-18	2.7691e-18
7595.8880	5.7660e-18	2.7684e-18
7596.0880	5.7753e-18	2.7604e-18
7596.2880	5.7844e-18	2.7583e-18
7596.4880	5.7860e-18	2.7615e-18
7596.6879	5.7925e-18	2.7866e-18
7596.8879	5.8040e-18	2.7780e-18
7597.0879	5.8127e-18	2.7757e-18
7597.6879	5.8152e-18	2.7829e-18
7597.8878	5.8111e-18	2.8038e-18
7598.0878	5.8055e-18	2.7986e-18
7598.2878	5.8043e-18	2.7966e-18
7598.4878	5.8087e-18	2.7971e-18
7598.6878	5.8147e-18	2.7956e-18
7598.8878	5.8165e-18	2.7956e-18
7599.0878	5.8148e-18	2.7965e-18
7599.2877	5.8170e-18	2.7906e-18
7599.4877	5.8206e-18	2.7883e-18
7599.6877	5.8237e-18	2.7826e-18
7600.2887	5.8303e-18	2.7828e-18
7600.4886	5.8280e-18	2.7747e-18
7600.6886	5.8223e-18	2.7733e-18
7600.8886	5.8225e-18	2.7793e-18
7601.0886	5.8275e-18	2.8109e-18
7601.2886	5.8310e-18	2.8353e-18
7601.4886	5.8328e-18	2.8473e-18
7601.6885	5.8449e-18	2.8571e-18
7601.8885	5.8546e-18	2.8600e-18
7602.0885	5.8547e-18	2.8611e-18
7602.2885	5.8581e-18	2.8589e-18
7602.6885	5.8590e-18	2.8546e-18
7602.8885	5.8506e-18	2.8574e-18
7603.2884	5.8508e-18	2.8625e-18
7603.4884	5.8666e-18	2.8722e-18
7603.6884	5.8745e-18	2.8886e-18
7603.8884	5.8784e-18	2.8898e-18
7604.0884	5.8888e-18	2.9005e-18
7604.2883	5.8915e-18	2.9091e-18
7604.4883	5.8883e-18	2.9160e-18
7605.6892	5.8861e-18	2.9211e-18
7605.8892	5.8853e-18	2.9193e-18
7606.0892	5.8784e-18	2.9207e-18
7606.2892	5.8717e-18	2.9193e-18
7606.4892	5.8658e-18	2.9194e-18
7607.0891	5.8657e-18	2.9179e-18
7607.2891	5.8768e-18	2.9187e-18
7607.4891	5.8844e-18	2.9149e-18
7607.6891	5.8883e-18	2.9195e-18
7608.0890	5.8884e-18	2.9203e-18
7608.2890	5.8928e-18	2.9088e-18
7608.6890	5.9011e-18	2.9070e-18
7608.8890	5.9143e-18	2.9072e-18
7609.2889	5.9150e-18	2.9098e-18
7609.4889	5.9067e-18	2.9123e-18
7609.6889	5.9096e-18	2.9109e-18
7610.2889	5.9184e-18	2.9016e-18
7610.4889	5.9291e-18	2.9014e-18
7610.6898	5.9370e-18	2.9024e-18
7610.8898	5.9397e-18	2.9020e-18
7611.0898	5.9426e-18	2.9003e-18
7611.2898	5.9519e-18	2.9011e-18
7611.4898	5.9667e-18	2.9053e-18
7612.0897	5.9680e-18	2.9050e-18
7612.2897	5.9655e-18	2.9226e-18
7612.4897	5.9708e-18	2.9388e-18
7612.6897	5.9773e-18	2.9480e-18
7612.8897	5.9842e-18	2.9468e-18
7613.0896	5.9834e-18	2.9425e-18
7613.2896	5.9834e-18	2.9460e-18
7613.4896	5.9874e-18	2.9458e-18
7613.6896	5.9868e-18	2.9534e-18
7613.8896	5.9820e-18	2.9678e-18
7614.0896	5.9854e-18	2.9712e-18
7614.4895	5.9930e-18	2.9714e-18
7614.6895	5.9963e-18	2.9790e-18
7614.8895	6.0027e-18	2.9768e-18
7615.0895	6.0112e-18	2.9805e-18
7615.2895	6.0143e-18	2.9845e-18
7615.4895	6.0174e-18	2.9820e-18
7615.6894	6.0273e-18	2.9813e-18
7615.8904	6.0408e-18	2.9862e-18
7616.2904	6.0486e-18	3.0040e-18
7616.4904	6.0500e-18	3.0108e-18
7617.0903	6.0586e-18	3.0082e-18
7617.2903	6.0626e-18	3.0056e-18
7617.4903	6.0645e-18	3.0026e-18
7617.6903	6.0623e-18	2.9918e-18
7617.8903	6.0531e-18	2.9947e-18
7618.0902	6.0524e-18	3.0215e-18
7618.4902	6.0627e-18	3.0430e-18
7618.6902	6.0676e-18	3.0672e-18
7618.8902	6.0623e-18	3.0910e-18
7619.0902	6.0578e-18	3.0907e-18
7619.2902	6.0623e-18	3.0903e-18
7619.4901	6.0650e-18	3.0885e-18
7619.6901	6.0609e-18	3.0883e-18
7619.8901	6.0572e-18	3.0882e-18
7620.0901	6.0582e-18	3.0903e-18
7620.2901	6.0581e-18	3.0836e-18
7620.4901	6.0529e-18	3.0979e-18
7620.6900	6.0476e-18	3.0994e-18
7620.8910	6.0423e-18	3.0974e-18
7621.0910	6.0373e-18	3.0803e-18
7621.2910	6.0314e-18	3.0632e-18
7621.4910	6.0257e-18	3.0494e-18
7621.6910	6.0203e-18	3.0440e-18
7621.8909	6.0151e-18	3.0439e-18
7622.0909	6.0071e-18	3.0320e-18
7622.2909	6.0073e-18	3.0412e-18
7622.4909	6.0152e-18	3.0614e-18
7622.6909	6.0058e-18	3.0700e-18
7622.8909	6.0124e-18	3.0700e-18
7623.0909	6.0199e-18	3.0704e-18
7623.2908	6.0079e-18	3.0747e-18
7623.4908	6.0075e-18	3.0777e-18
7623.6908	6.0160e-18	3.0899e-18
7623.8908	6.0120e-18	3.0932e-18
7624.0908	6.0171e-18	3.0929e-18
7624.2908	6.0258e-18	3.0931e-18
7624.4907	6.0329e-18	3.0884e-18
7624.6907	6.0427e-18	3.0873e-18
7624.8907	6.0369e-18	3.0846e-18
7625.0907	6.0289e-18	3.0813e-18
7625.2907	6.0321e-18	3.0785e-18
7625.4907	6.0298e-18	3.0847e-18
7625.6906	6.0256e-18	3.0817e-18
7625.8906	6.0302e-18	3.0465e-18
7626.0916	6.0399e-18	3.0523e-18
7626.2916	6.0495e-18	3.0349e-18
7626.4916	6.0599e-18	2.9946e-18
7626.6916	6.0713e-18	3.0027e-18
7626.8916	6.0770e-18	2.9975e-18
7627.0915	6.0776e-18	3.0054e-18
7627.2915	6.0750e-18	2.9996e-18
7627.4915	6.0661e-18	3.0026e-18
7627.6915	6.0572e-18	2.9966e-18
7627.8915	6.0551e-18	2.9906e-18
7628.0915	6.0464e-18	2.9949e-18
7628.2914	6.0316e-18	3.0040e-18
7628.4914	6.0313e-18	2.9946e-18
7628.6914	6.0317e-18	2.9854e-18
7628.8914	6.0291e-18	2.9758e-18
7629.2914	6.0247e-18	2.9732e-18
7629.4913	6.0294e-18	2.9657e-18
7629.6913	6.0332e-18	2.9692e-18
7629.8913	6.0363e-18	2.9562e-18
7630.0913	6.0416e-18	2.9314e-18
7630.2913	6.0572e-18	2.9236e-18
7630.4913	6.0553e-18	2.9230e-18
7630.6913	6.0449e-18	2.9254e-18
7630.8912	6.0351e-18	2.9032e-18
7631.0912	6.0415e-18	2.8615e-18
7631.2922	6.0554e-18	2.8472e-18
7631.4922	6.0488e-18	2.8692e-18
7631.6922	6.0372e-18	2.8796e-18
7632.0921	6.0347e-18	2.8614e-18
7632.2921	6.0386e-18	2.8370e-18
7632.4921	6.0340e-18	2.8230e-18
7632.6921	6.0278e-18	2.8091e-18
7632.8921	6.0275e-18	2.8085e-18
7633.0921	6.0284e-18	2.8072e-18
7633.2920	6.0287e-18	2.8063e-18
7633.4920	6.0305e-18	2.8066e-18
7633.6920	6.0300e-18	2.8068e-18
7633.8920	6.0233e-18	2.8057e-18
7634.0920	6.0189e-18	2.8007e-18
7634.2920	6.0270e-18	2.7950e-18
7634.4920	6.0388e-18	2.7941e-18
7634.6919	6.0438e-18	2.7945e-18
7634.8919	6.0488e-18	2.7955e-18
7635.0919	6.0521e-18	2.7953e-18
7635.2919	6.0477e-18	2.7950e-18
7635.4919	6.0445e-18	2.7884e-18
7635.6919	6.0446e-18	2.7686e-18
7635.8918	6.0461e-18	2.7656e-18
7636.0918	6.0485e-18	2.7492e-18
7636.2918	6.0487e-18	2.7449e-18
7636.4928	6.0467e-18	2.7448e-18
7636.6928	6.0458e-18	2.7287e-18
7636.8928	6.0447e-18	2.7273e-18
7637.0927	6.0427e-18	2.7273e-18
7637.2927	6.0379e-18	2.7209e-18
7637.4927	6.0379e-18	2.7198e-18
7637.6927	6.0447e-18	2.7098e-18
7637.8927	6.0511e-18	2.6818e-18
7638.0927	6.0571e-18	2.6709e-18
7638.2927	6.0594e-18	2.6713e-18
7638.4926	6.0587e-18	2.6820e-18
7638.6926	6.0487e-18	2.6595e-18
7638.8926	6.0444e-18	2.6602e-18
7639.0926	6.0444e-18	2.6693e-18
7639.2926	6.0467e-18	2.6694e-18
7639.4926	6.0479e-18	2.6724e-18
7639.6925	6.0346e-18	2.6707e-18
7639.8925	6.0306e-18	2.6743e-18
7640.0925	6.0363e-18	2.6602e-18
7640.2925	6.0453e-18	2.6805e-18
7640.4925	6.0461e-18	2.7049e-18
7640.6925	6.0384e-18	2.7085e-18
7640.8924	6.0336e-18	2.7087e-18
7641.0924	6.0422e-18	2.7047e-18
7641.2924	6.0413e-18	2.6961e-18
7641.4924	6.0287e-18	2.6945e-18
7641.6934	6.0233e-18	2.6885e-18
7641.8934	6.0248e-18	2.6843e-18
7642.0933	6.0192e-18	2.6714e-18
7642.2933	6.0180e-18	2.6610e-18
7642.4933	6.0222e-18	2.6649e-18
7642.6933	6.0269e-18	2.6709e-18
7642.8933	6.0335e-18	2.6658e-18
7643.0933	6.0342e-18	2.6673e-18
7643.2933	6.0321e-18	2.6675e-18
7643.4932	6.0238e-18	2.6690e-18
7643.6932	6.0156e-18	2.6697e-18
7643.8932	6.0074e-18	2.6695e-18
7644.0932	6.0022e-18	2.6624e-18
7644.2932	5.9930e-18	2.6547e-18
7644.4932	5.9904e-18	2.6570e-18
7644.6931	5.9988e-18	2.6589e-18
7644.8931	6.0116e-18	2.6413e-18
7645.0931	6.0195e-18	2.6442e-18
7645.2931	6.0189e-18	2.6511e-18
7645.4931	5.9988e-18	2.6522e-18
7645.6931	5.9900e-18	2.6430e-18
7645.8930	5.9942e-18	2.6429e-18
7646.0930	5.9972e-18	2.6392e-18
7646.2930	5.9940e-18	2.6357e-18
7646.4930	5.9967e-18	2.6241e-18
7646.6930	6.0019e-18	2.6141e-18
7646.8940	6.0025e-18	2.6069e-18
7647.0940	6.0027e-18	2.6068e-18
7647.2939	5.9984e-18	2.6088e-18
7647.4939	6.0014e-18	2.6046e-18
7647.6939	6.0108e-18	2.5760e-18
7647.8939	6.0210e-18	2.5780e-18
7648.0939	6.0257e-18	2.5785e-18
7648.2939	6.0294e-18	2.5623e-18
7648.4938	6.0324e-18	2.5453e-18
7648.6938	6.0346e-18	2.5411e-18
7648.8938	6.0370e-18	2.5314e-18
7649.0938	6.0372e-18	2.5214e-18
7649.2938	6.0390e-18	2.5281e-18
7649.4938	6.0324e-18	2.5423e-18
7649.6937	6.0229e-18	2.5430e-18
7649.8937	6.0212e-18	2.5431e-18
7650.0937	6.0240e-18	2.5429e-18
7650.2937	6.0356e-18	2.5428e-18
7650.4937	6.0389e-18	2.5426e-18
7650.6937	6.0379e-18	2.5421e-18
7650.8937	6.0364e-18	2.5410e-18
7651.0936	6.0422e-18	2.5391e-18
7651.2936	6.0509e-18	2.5087e-18
7651.4936	6.0475e-18	2.4904e-18
7651.6936	6.0387e-18	2.4711e-18
7651.8946	6.0382e-18	2.4582e-18
7652.0946	6.0426e-18	2.4508e-18
7652.2945	6.0449e-18	2.4482e-18
7652.4945	6.0412e-18	2.4484e-18
7652.6945	6.0416e-18	2.4580e-18
7652.8945	6.0397e-18	2.4597e-18
7653.0945	6.0341e-18	2.4539e-18
7653.2945	6.0408e-18	2.4428e-18
7653.4944	6.0430e-18	2.4244e-18
7653.6944	6.0379e-18	2.4230e-18
7653.8944	6.0361e-18	2.4111e-18
7654.0944	6.0308e-18	2.3981e-18
7654.2944	6.0217e-18	2.3884e-18
7654.4944	6.0130e-18	2.3815e-18
7654.6944	6.0092e-18	2.3776e-18
7655.2943	6.0031e-18	2.3765e-18
7655.4943	5.9953e-18	2.3762e-18
7655.6943	5.9919e-18	2.3816e-18
7655.8943	5.9848e-18	2.3815e-18
7656.0942	5.9801e-18	2.3806e-18
7656.2942	5.9804e-18	2.3793e-18
7656.4942	5.9838e-18	2.3758e-18
7656.6942	5.9762e-18	2.3685e-18
7656.8942	5.9646e-18	2.3685e-18
7657.0952	5.9719e-18	2.3592e-18
7657.2951	5.9783e-18	2.3587e-18
7657.4951	5.9676e-18	2.3577e-18
7657.6951	5.9595e-18	2.3579e-18
7657.8951	5.9573e-18	2.3607e-18
7658.0951	5.9545e-18	2.3610e-18
7658.2951	5.9515e-18	2.3595e-18
7658.4951	5.9565e-18	2.3582e-18
7658.6950	5.9542e-18	2.3581e-18
7658.8950	5.9415e-18	2.3568e-18
7659.0950	5.9324e-18	2.3621e-18
7659.2950	5.9306e-18	2.3552e-18
7659.4950	5.9261e-18	2.3550e-18
7659.6950	5.9262e-18	2.3398e-18
7659.8949	5.9300e-18	2.3186e-18
7660.0949	5.9285e-18	2.3068e-18
7660.2949	5.9262e-18	2.2992e-18
7660.4949	5.9234e-18	2.2992e-18
7660.6949	5.9183e-18	2.2922e-18
7660.8949	5.9181e-18	2.2922e-18
7661.0948	5.9222e-18	2.2837e-18
7661.2948	5.9255e-18	2.2667e-18
7661.4948	5.9302e-18	2.2595e-18
7661.6948	5.9355e-18	2.2570e-18
7661.8948	5.9376e-18	2.2442e-18
7662.0948	5.9369e-18	2.2439e-18
7662.2958	5.9368e-18	2.2360e-18
7662.4957	5.9355e-18	2.2281e-18
7662.6957	5.9278e-18	2.2312e-18
7662.8957	5.9198e-18	2.2351e-18
7663.0957	5.9186e-18	2.2283e-18
7663.2957	5.9155e-18	2.1992e-18
7663.4957	5.9127e-18	2.1851e-18
7663.6956	5.9118e-18	2.1874e-18
7663.8956	5.9084e-18	2.1916e-18
7664.0956	5.9086e-18	2.1888e-18
7664.2956	5.9106e-18	2.1851e-18
7664.4956	5.9104e-18	2.1777e-18
7664.6956	5.9129e-18	2.1403e-18
7664.8955	5.9133e-18	2.1005e-18
7665.0955	5.9094e-18	2.0781e-18
7665.2955	5.9022e-18	2.0489e-18
7665.4955	5.9026e-18	2.0490e-18
7665.6955	5.9049e-18	2.0459e-18
7665.8955	5.9040e-18	2.0468e-18
7666.0955	5.9000e-18	2.0509e-18
7666.2954	5.9018e-18	2.0500e-18
7666.4954	5.9038e-18	2.0297e-18
7666.6954	5.9075e-18	2.0410e-18
7666.8954	5.9076e-18	2.0196e-18
7667.0954	5.9032e-18	2.0210e-18
7667.2954	5.9011e-18	2.0211e-18
7667.4963	5.9042e-18	2.0318e-18
7667.6963	5.9090e-18	2.0311e-18
7667.8963	5.9110e-18	2.0307e-18
7668.0963	5.9123e-18	2.0312e-18
7668.2963	5.9137e-18	2.0363e-18
7668.4963	5.9069e-18	2.0264e-18
7668.6962	5.9051e-18	2.0007e-18
7668.8962	5.8991e-18	1.9655e-18
7669.0962	5.8912e-18	1.9463e-18
7669.2962	5.8895e-18	1.9449e-18
7669.4962	5.8870e-18	1.9429e-18
7669.6962	5.8838e-18	1.9348e-18
7669.8962	5.8841e-18	1.9341e-18
7670.0961	5.8830e-18	1.9271e-18
7670.2961	5.8757e-18	1.9200e-18
7670.4961	5.8658e-18	1.9209e-18
7670.6961	5.8580e-18	1.9363e-18
7670.8961	5.8512e-18	1.9394e-18
7671.0961	5.8521e-18	1.9390e-18
7671.2960	5.8657e-18	1.9339e-18
7671.4960	5.8706e-18	1.9229e-18
7671.6960	5.8719e-18	1.9229e-18
7671.8960	5.8673e-18	1.9121e-18
7672.0960	5.8646e-18	1.9101e-18
7672.2960	5.8610e-18	1.9088e-18
7672.4959	5.8643e-18	1.9027e-18
7672.6969	5.8628e-18	1.9032e-18
7672.8969	5.8607e-18	1.9023e-18
7673.0969	5.8518e-18	1.8792e-18
7673.2969	5.8399e-18	1.8806e-18
7673.4969	5.8379e-18	1.8575e-18
7673.6968	5.8417e-18	1.8577e-18
7673.8968	5.8455e-18	1.8435e-18
7674.0968	5.8520e-18	1.8419e-18
7674.2968	5.8515e-18	1.8427e-18
7674.4968	5.8472e-18	1.8229e-18
7674.6968	5.8392e-18	1.7936e-18
7674.8968	5.8365e-18	1.7944e-18
7675.0967	5.8392e-18	1.7938e-18
7675.2967	5.8386e-18	1.7964e-18
7675.4967	5.8376e-18	1.7834e-18
7675.6967	5.8352e-18	1.7670e-18
7675.8967	5.8375e-18	1.7522e-18
7676.0967	5.8418e-18	1.7511e-18
7676.2966	5.8366e-18	1.7515e-18
7676.4966	5.8263e-18	1.7542e-18
7676.6966	5.8231e-18	1.7534e-18
7676.8966	5.8226e-18	1.7489e-18
7677.0966	5.8229e-18	1.7531e-18
7677.2966	5.8201e-18	1.7536e-18
7677.4965	5.8172e-18	1.7766e-18
7677.6965	5.8133e-18	1.7326e-18
7677.8975	5.8076e-18	1.7156e-18
7678.0975	5.8153e-18	1.6957e-18
7678.2975	5.8128e-18	1.7036e-18
7678.4975	5.8113e-18	1.7083e-18
7678.6975	5.8157e-18	1.7178e-18
7678.8974	5.8181e-18	1.7260e-18
7679.0974	5.8133e-18	1.7260e-18
7679.2974	5.8041e-18	1.7253e-18
7679.4974	5.7953e-18	1.7267e-18
7679.6974	5.7833e-18	1.7321e-18
7679.8974	5.7720e-18	1.7391e-18
7680.0973	5.7649e-18	1.7399e-18
7680.2973	5.7593e-18	1.7377e-18
7680.4973	5.7553e-18	1.7355e-18
7680.6973	5.7516e-18	1.7344e-18
7680.8973	5.7518e-18	1.7337e-18
7681.0973	5.7603e-18	1.7342e-18
7681.2972	5.7637e-18	1.7370e-18
7681.4972	5.7595e-18	1.7393e-18
7681.6972	5.7510e-18	1.7382e-18
7681.8972	5.7396e-18	1.7382e-18
7682.0972	5.7316e-18	1.7399e-18
7682.2972	5.7239e-18	1.7399e-18
7682.4972	5.7237e-18	1.7408e-18
7682.6971	5.7252e-18	1.7417e-18
7682.8971	5.7268e-18	1.7483e-18
7683.0981	5.7191e-18	1.7485e-18
7683.2981	5.7198e-18	1.7489e-18
7683.4981	5.7136e-18	1.7512e-18
7683.6981	5.6999e-18	1.7564e-18
7683.8980	5.6901e-18	1.7577e-18
7684.0980	5.6767e-18	1.7630e-18
7684.2980	5.6769e-18	1.7609e-18
7684.4980	5.6797e-18	1.7359e-18
7684.6980	5.6832e-18	1.7278e-18
7684.8980	5.6857e-18	1.7286e-18
7685.0979	5.6839e-18	1.7083e-18
7685.2979	5.6875e-18	1.7066e-18
7685.4979	5.6946e-18	1.7052e-18
7685.6979	5.7022e-18	1.7100e-18
7685.8979	5.7105e-18	1.6927e-18
7686.0979	5.7158e-18	1.6867e-18
7686.2979	5.7167e-18	1.6605e-18
7686.4978	5.7216e-18	1.6020e-18
7686.6978	5.7274e-18	1.5921e-18
7686.8978	5.7284e-18	1.5904e-18
7687.0978	5.7318e-18	1.5904e-18
7687.2978	5.7411e-18	1.5909e-18
7687.4978	5.7482e-18	1.5915e-18
7687.6977	5.7548e-18	1.5927e-18
7687.8977	5.7567e-18	1.5873e-18
7688.0987	5.7563e-18	1.5947e-18
7688.2987	5.7507e-18	1.5989e-18
7688.4987	5.7429e-18	1.5904e-18
7688.6987	5.7438e-18	1.5733e-18
7688.8986	5.7471e-18	1.5734e-18
7689.0986	5.7468e-18	1.5712e-18
7689.2986	5.7542e-18	1.5709e-18
7689.4986	5.7653e-18	1.5643e-18
7689.6986	5.7687e-18	1.5628e-18
7689.8986	5.7720e-18	1.5619e-18
7690.0986	5.7753e-18	1.5605e-18
7690.2985	5.7822e-18	1.5609e-18
7690.4985	5.7917e-18	1.5562e-18
7690.6985	5.8014e-18	1.5487e-18
7690.8985	5.8112e-18	1.5514e-18
7691.0985	5.8143e-18	1.5499e-18
7691.2985	5.8161e-18	1.5393e-18
7691.4984	5.8269e-18	1.5378e-18
7691.6984	5.8378e-18	1.5524e-18
7691.8984	5.8454e-18	1.5525e-18
7692.0984	5.8500e-18	1.5758e-18
7692.2984	5.8499e-18	1.6037e-18
7692.4984	5.8493e-18	1.6039e-18
7692.6983	5.8478e-18	1.6050e-18
7692.8983	5.8446e-18	1.6192e-18
7693.0983	5.8472e-18	1.6286e-18
7693.2993	5.8486e-18	1.6239e-18
7693.4993	5.8508e-18	1.6280e-18
7693.6993	5.8477e-18	1.6381e-18
7693.8993	5.8447e-18	1.6438e-18
7694.0992	5.8517e-18	1.6373e-18
7694.2992	5.8656e-18	1.6415e-18
7694.4992	5.8791e-18	1.6392e-18
7694.6992	5.8829e-18	1.6442e-18
7694.8992	5.8809e-18	1.6433e-18
7695.0992	5.8766e-18	1.6425e-18
7695.2991	5.8634e-18	1.6305e-18
7695.4991	5.8644e-18	1.6111e-18
7695.6991	5.8772e-18	1.6090e-18
7695.8991	5.8641e-18	1.6119e-18
7696.0991	5.8588e-18	1.6167e-18
7696.2991	5.8568e-18	1.6213e-18
7696.4990	5.8548e-18	1.6246e-18
7696.6990	5.8527e-18	1.6247e-18
7696.8990	5.8509e-18	1.6232e-18
7697.0990	5.8491e-18	1.6177e-18
7697.2990	5.8471e-18	1.6070e-18
7697.4990	5.8450e-18	1.5965e-18
7697.6990	5.8460e-18	1.5947e-18
7697.8989	5.8448e-18	1.6013e-18
7698.0989	5.8374e-18	1.6010e-18
7698.2989	5.8308e-18	1.6219e-18
7698.4999	5.8245e-18	1.6223e-18
7698.6999	5.8099e-18	1.6135e-18
7698.8999	5.8075e-18	1.6192e-18
7699.0998	5.8109e-18	1.6237e-18
7699.2998	5.8243e-18	1.6234e-18
7699.4998	5.8348e-18	1.6235e-18
7699.6998	5.8320e-18	1.6273e-18
7699.8998	5.8253e-18	1.6305e-18
7700.0998	5.8206e-18	1.6283e-18
7700.2997	5.8137e-18	1.6304e-18
7700.4997	5.8083e-18	1.6289e-18
7700.6997	5.8160e-18	1.6332e-18
7700.8997	5.8172e-18	1.6331e-18
7701.0997	5.8022e-18	1.6402e-18
7701.2997	5.7878e-18	1.6412e-18
7701.4997	5.7807e-18	1.6449e-18
7701.6996	5.7765e-18	1.6493e-18
7701.8996	5.7736e-18	1.6564e-18
7702.0996	5.7675e-18	1.6553e-18
7702.2996	5.7660e-18	1.6551e-18
7702.4996	5.7699e-18	1.6565e-18
7702.6996	5.7764e-18	1.6666e-18
7702.8995	5.7831e-18	1.6799e-18
7703.0995	5.7869e-18	1.6772e-18
7703.2995	5.7878e-18	1.6739e-18
7703.4995	5.7842e-18	1.6710e-18
7703.7005	5.7790e-18	1.6805e-18
7703.9005	5.7790e-18	1.6951e-18
7704.1004	5.7797e-18	1.7041e-18
7704.3004	5.7776e-18	1.7054e-18
7704.5004	5.7852e-18	1.7026e-18
7704.7004	5.7946e-18	1.6936e-18
7704.9004	5.7954e-18	1.6953e-18
7705.1004	5.7850e-18	1.7028e-18
7705.3004	5.7890e-18	1.7008e-18
7705.5003	5.7969e-18	1.6943e-18
7705.7003	5.7929e-18	1.7078e-18
7705.9003	5.7839e-18	1.7282e-18
7706.1003	5.7820e-18	1.7317e-18
7706.3003	5.7887e-18	1.7384e-18
7706.5003	5.7900e-18	1.7424e-18
7706.7002	5.7873e-18	1.7433e-18
7706.9002	5.7733e-18	1.7491e-18
7707.1002	5.7576e-18	1.7494e-18
7707.3002	5.7475e-18	1.7497e-18
7707.5002	5.7513e-18	1.7495e-18
7707.7002	5.7653e-18	1.7518e-18
7707.9001	5.7617e-18	1.7722e-18
7708.1001	5.7518e-18	1.7729e-18
7708.3001	5.7441e-18	1.7688e-18
7708.5001	5.7416e-18	1.7595e-18
7708.7001	5.7470e-18	1.7551e-18
7708.9011	5.7557e-18	1.7672e-18
7709.1011	5.7670e-18	1.7725e-18
7709.3010	5.7704e-18	1.7711e-18
7709.5010	5.7799e-18	1.7720e-18
7709.7010	5.7850e-18	1.7720e-18
7709.9010	5.7885e-18	1.7858e-18
7710.1010	5.7952e-18	1.7915e-18
7710.3010	5.8034e-18	1.7886e-18
7710.5009	5.8079e-18	1.7886e-18
7710.7009	5.8152e-18	1.7922e-18
7710.9009	5.8232e-18	1.7869e-18
7711.1009	5.8169e-18	1.7989e-18
7711.3009	5.8110e-18	1.7997e-18
7711.5009	5.8160e-18	1.8001e-18
7711.7008	5.8162e-18	1.8050e-18
7711.9008	5.8097e-18	1.8051e-18
7712.1008	5.8058e-18	1.8061e-18
7712.3008	5.8020e-18	1.8002e-18
7712.5008	5.7954e-18	1.8035e-18
