#wls	flux	flux_err
5427.2431	1.6977e-16	6.6671e-18
5427.4431	1.6974e-16	6.6681e-18
5427.6431	1.6971e-16	6.6487e-18
5427.8431	1.6968e-16	6.6042e-18
5428.0431	1.6968e-16	6.5976e-18
5428.2430	1.6969e-16	6.5891e-18
5428.4430	1.6967e-16	6.5773e-18
5428.6430	1.6964e-16	6.5868e-18
5428.8430	1.6963e-16	6.5880e-18
5429.0430	1.6966e-16	6.5984e-18
5429.2430	1.6967e-16	6.5992e-18
5429.4429	1.6966e-16	6.5928e-18
5429.6429	1.6963e-16	6.5643e-18
5429.8429	1.6961e-16	6.5640e-18
5430.0429	1.6959e-16	6.5557e-18
5430.2429	1.6957e-16	6.5525e-18
5430.4429	1.6956e-16	6.5301e-18
5430.6438	1.6954e-16	6.5325e-18
5430.8438	1.6951e-16	6.5344e-18
5431.0438	1.6949e-16	6.5277e-18
5431.2438	1.6949e-16	6.5258e-18
5431.4438	1.6946e-16	6.5333e-18
5431.6438	1.6941e-16	6.5520e-18
5431.8437	1.6937e-16	6.5883e-18
5432.0437	1.6934e-16	6.5926e-18
5432.2437	1.6931e-16	6.5994e-18
5432.4437	1.6927e-16	6.6101e-18
5432.6437	1.6921e-16	6.6427e-18
5432.8437	1.6916e-16	6.6835e-18
5433.0436	1.6913e-16	6.6853e-18
5433.2436	1.6913e-16	6.6859e-18
5433.4436	1.6912e-16	6.6817e-18
5433.6436	1.6907e-16	6.6555e-18
5433.8436	1.6901e-16	6.6713e-18
5434.0436	1.6896e-16	6.6425e-18
5434.2435	1.6891e-16	6.5994e-18
5434.4435	1.6886e-16	6.6300e-18
5434.6435	1.6883e-16	6.5761e-18
5434.8435	1.6880e-16	6.5761e-18
5435.0435	1.6874e-16	6.5835e-18
5435.2435	1.6871e-16	6.5703e-18
5435.4435	1.6871e-16	6.5565e-18
5435.6434	1.6872e-16	6.5474e-18
5435.8444	1.6870e-16	6.5482e-18
5436.0444	1.6866e-16	6.5426e-18
5436.2444	1.6863e-16	6.4691e-18
5436.4444	1.6861e-16	6.4075e-18
5436.6444	1.6862e-16	6.3933e-18
5436.8443	1.6862e-16	6.3566e-18
5437.0443	1.6858e-16	6.3713e-18
5437.2443	1.6852e-16	6.3769e-18
5437.4443	1.6847e-16	6.3469e-18
5437.6443	1.6844e-16	6.3458e-18
5437.8443	1.6844e-16	6.3375e-18
5438.0442	1.6843e-16	6.2618e-18
5438.2442	1.6839e-16	6.2019e-18
5438.4442	1.6834e-16	6.1935e-18
5438.6442	1.6832e-16	6.1806e-18
5438.8442	1.6831e-16	6.1749e-18
5439.0442	1.6828e-16	6.1640e-18
5439.2441	1.6823e-16	6.1531e-18
5439.4441	1.6820e-16	6.1485e-18
5439.6441	1.6819e-16	6.1500e-18
5439.8441	1.6819e-16	6.1486e-18
5440.0441	1.6815e-16	6.1482e-18
5440.2441	1.6810e-16	6.1401e-18
5440.4440	1.6805e-16	6.0766e-18
5440.6440	1.6799e-16	6.0511e-18
5440.8440	1.6795e-16	6.0311e-18
5441.0450	1.6790e-16	6.0293e-18
5441.2450	1.6788e-16	6.0431e-18
5441.4450	1.6790e-16	6.0754e-18
5441.6449	1.6790e-16	6.0758e-18
5441.8449	1.6786e-16	6.0784e-18
5442.0449	1.6781e-16	6.0772e-18
5442.2449	1.6776e-16	6.0674e-18
5442.4449	1.6770e-16	6.0666e-18
5442.6449	1.6766e-16	6.0313e-18
5442.8448	1.6762e-16	6.0099e-18
5443.0448	1.6757e-16	6.0019e-18
5443.2448	1.6754e-16	5.9340e-18
5443.4448	1.6753e-16	5.9217e-18
5443.6448	1.6753e-16	5.9177e-18
5443.8448	1.6749e-16	5.9237e-18
5444.0448	1.6745e-16	5.9731e-18
5444.2447	1.6743e-16	5.9582e-18
5444.4447	1.6743e-16	5.9082e-18
5444.6447	1.6743e-16	5.9007e-18
5444.8447	1.6740e-16	5.9101e-18
5445.0447	1.6737e-16	5.9270e-18
5445.2447	1.6732e-16	5.9734e-18
5445.4446	1.6728e-16	6.0930e-18
5445.6446	1.6725e-16	6.1075e-18
5445.8446	1.6722e-16	6.1015e-18
5446.0446	1.6720e-16	6.0775e-18
5446.2446	1.6721e-16	6.0507e-18
5446.4456	1.6721e-16	6.0429e-18
5446.6455	1.6719e-16	6.0509e-18
5446.8455	1.6717e-16	6.0503e-18
5447.0455	1.6713e-16	6.0646e-18
5447.2455	1.6710e-16	6.0933e-18
5447.4455	1.6710e-16	6.0333e-18
5447.6455	1.6712e-16	5.9940e-18
5447.8454	1.6710e-16	5.9794e-18
5448.0454	1.6705e-16	6.0556e-18
5448.2454	1.6699e-16	6.0808e-18
5448.4454	1.6693e-16	6.0765e-18
5448.6454	1.6689e-16	6.0663e-18
5448.8454	1.6686e-16	6.0471e-18
5449.0453	1.6683e-16	6.0197e-18
5449.2453	1.6680e-16	6.0051e-18
5449.4453	1.6676e-16	6.0062e-18
5449.6453	1.6672e-16	5.9896e-18
5449.8453	1.6670e-16	6.0158e-18
5450.0453	1.6669e-16	6.0132e-18
5450.2452	1.6670e-16	6.0262e-18
5450.4452	1.6671e-16	6.0302e-18
5450.6452	1.6670e-16	6.0500e-18
5450.8452	1.6667e-16	6.0465e-18
5451.0452	1.6665e-16	6.0184e-18
5451.2452	1.6663e-16	6.0175e-18
5451.4452	1.6661e-16	6.0229e-18
5451.6461	1.6660e-16	6.0222e-18
5451.8461	1.6657e-16	5.9951e-18
5452.0461	1.6654e-16	5.9609e-18
5452.2461	1.6652e-16	5.9731e-18
5452.4461	1.6654e-16	5.9735e-18
5452.6461	1.6654e-16	5.9709e-18
5452.8460	1.6651e-16	5.9419e-18
5453.0460	1.6647e-16	5.9367e-18
5453.2460	1.6643e-16	5.9344e-18
5453.4460	1.6640e-16	5.8742e-18
5453.6460	1.6637e-16	5.7558e-18
5453.8460	1.6635e-16	5.7550e-18
5454.0459	1.6631e-16	5.7899e-18
5454.2459	1.6629e-16	5.7993e-18
5454.4459	1.6628e-16	5.7780e-18
5454.6459	1.6627e-16	5.7660e-18
5454.8459	1.6627e-16	5.7607e-18
5455.0459	1.6625e-16	5.7351e-18
5455.2458	1.6621e-16	5.7335e-18
5455.4458	1.6616e-16	5.7601e-18
5455.6458	1.6614e-16	5.7325e-18
5455.8458	1.6613e-16	5.6689e-18
5456.0458	1.6611e-16	5.6552e-18
5456.2458	1.6608e-16	5.6560e-18
5456.4457	1.6605e-16	5.6799e-18
5456.6457	1.6602e-16	5.7005e-18
5456.8467	1.6599e-16	5.6949e-18
5457.0467	1.6596e-16	5.6569e-18
5457.2467	1.6594e-16	5.6367e-18
5457.4467	1.6592e-16	5.6717e-18
5457.6466	1.6590e-16	5.6816e-18
5457.8466	1.6590e-16	5.7016e-18
5458.0466	1.6587e-16	5.7005e-18
5458.2466	1.6583e-16	5.7220e-18
5458.4466	1.6580e-16	5.7616e-18
5458.6466	1.6576e-16	5.7591e-18
5458.8465	1.6571e-16	5.7474e-18
5459.0465	1.6568e-16	5.7178e-18
5459.2465	1.6567e-16	5.6641e-18
5459.4465	1.6564e-16	5.6590e-18
5459.6465	1.6563e-16	5.6755e-18
5459.8465	1.6564e-16	5.6869e-18
5460.0465	1.6562e-16	5.6670e-18
5460.2464	1.6561e-16	5.6566e-18
5460.4464	1.6560e-16	5.6498e-18
5460.6464	1.6557e-16	5.6506e-18
5460.8464	1.6554e-16	5.6712e-18
5461.0464	1.6554e-16	5.6842e-18
5461.2464	1.6552e-16	5.6808e-18
5461.4463	1.6549e-16	5.6743e-18
5461.6463	1.6547e-16	5.6751e-18
5461.8463	1.6548e-16	5.6899e-18
5462.0463	1.6549e-16	5.6159e-18
5462.2473	1.6548e-16	5.5837e-18
5462.4473	1.6545e-16	5.5747e-18
5462.6472	1.6542e-16	5.5190e-18
5462.8472	1.6539e-16	5.5904e-18
5463.0472	1.6537e-16	5.6015e-18
5463.2472	1.6533e-16	5.5892e-18
5463.4472	1.6529e-16	5.5633e-18
5463.6472	1.6529e-16	5.5630e-18
5463.8471	1.6527e-16	5.6796e-18
5464.0471	1.6523e-16	5.7869e-18
5464.2471	1.6517e-16	5.8296e-18
5464.4471	1.6512e-16	5.8428e-18
5464.6471	1.6508e-16	5.8499e-18
5464.8471	1.6505e-16	5.8233e-18
5465.0470	1.6501e-16	5.8475e-18
5465.2470	1.6497e-16	5.9613e-18
5465.4470	1.6494e-16	6.0000e-18
5465.6470	1.6493e-16	5.9896e-18
5465.8470	1.6495e-16	5.9764e-18
5466.0470	1.6497e-16	5.9765e-18
5466.2469	1.6497e-16	5.9740e-18
5466.4469	1.6496e-16	5.9894e-18
5466.6469	1.6495e-16	5.9886e-18
5466.8469	1.6495e-16	5.9758e-18
5467.0469	1.6494e-16	5.9760e-18
5467.2469	1.6493e-16	6.0162e-18
5467.4479	1.6491e-16	6.0102e-18
5467.6478	1.6488e-16	6.0034e-18
5467.8478	1.6485e-16	5.9935e-18
5468.0478	1.6480e-16	6.0003e-18
5468.2478	1.6475e-16	5.9921e-18
5468.4478	1.6472e-16	5.9832e-18
5468.6478	1.6467e-16	5.9426e-18
5468.8477	1.6463e-16	5.9598e-18
5469.0477	1.6462e-16	5.9485e-18
5469.2477	1.6459e-16	5.9544e-18
5469.4477	1.6455e-16	5.9404e-18
5469.6477	1.6450e-16	5.9665e-18
5469.8477	1.6447e-16	5.9566e-18
5470.0476	1.6445e-16	5.9588e-18
5470.2476	1.6443e-16	5.9545e-18
5470.4476	1.6439e-16	5.9555e-18
5470.6476	1.6435e-16	5.9507e-18
5470.8476	1.6432e-16	6.0378e-18
5471.0476	1.6428e-16	6.0373e-18
5471.2475	1.6421e-16	6.0549e-18
5471.4475	1.6415e-16	6.0599e-18
5471.6475	1.6411e-16	6.0642e-18
5471.8475	1.6406e-16	6.0649e-18
5472.0475	1.6403e-16	6.0647e-18
5472.2475	1.6400e-16	6.0911e-18
5472.4474	1.6396e-16	6.0905e-18
5472.6484	1.6393e-16	6.1243e-18
5472.8484	1.6392e-16	6.1475e-18
5473.0484	1.6394e-16	6.1550e-18
5473.2484	1.6397e-16	6.1911e-18
5473.4484	1.6396e-16	6.1893e-18
5473.6483	1.6392e-16	6.1880e-18
5473.8483	1.6389e-16	6.1743e-18
5474.0483	1.6388e-16	6.1733e-18
5474.2483	1.6388e-16	6.1814e-18
5474.4483	1.6389e-16	6.2342e-18
5474.6483	1.6389e-16	6.3383e-18
5474.8482	1.6385e-16	6.4056e-18
5475.0482	1.6381e-16	6.4007e-18
5475.2482	1.6377e-16	6.4071e-18
5475.4482	1.6374e-16	6.4010e-18
5475.6482	1.6373e-16	6.4107e-18
5475.8482	1.6372e-16	6.4120e-18
5476.0482	1.6371e-16	6.4372e-18
5476.2481	1.6368e-16	6.5217e-18
5476.4481	1.6364e-16	6.5173e-18
5476.6481	1.6362e-16	6.4685e-18
5476.8481	1.6360e-16	6.4626e-18
5477.0481	1.6358e-16	6.4857e-18
5477.2481	1.6355e-16	6.5550e-18
5477.4480	1.6352e-16	6.5404e-18
5477.6480	1.6348e-16	6.5007e-18
5477.8490	1.6344e-16	6.5004e-18
5478.0490	1.6340e-16	6.4989e-18
5478.2490	1.6339e-16	6.5210e-18
5478.4490	1.6335e-16	6.5281e-18
5478.6489	1.6333e-16	6.5282e-18
5478.8489	1.6333e-16	6.5059e-18
5479.0489	1.6334e-16	6.4833e-18
5479.2489	1.6331e-16	6.5505e-18
5479.4489	1.6327e-16	6.6392e-18
5479.6489	1.6324e-16	6.6528e-18
5479.8488	1.6319e-16	6.6533e-18
5480.0488	1.6315e-16	6.7107e-18
5480.2488	1.6314e-16	6.7445e-18
5480.4488	1.6316e-16	6.7608e-18
5480.6488	1.6316e-16	6.7689e-18
5480.8488	1.6313e-16	6.7631e-18
5481.0487	1.6313e-16	6.7572e-18
5481.2487	1.6315e-16	6.7630e-18
5481.4487	1.6315e-16	6.7656e-18
5481.6487	1.6312e-16	6.7715e-18
5481.8487	1.6308e-16	6.7672e-18
5482.0487	1.6305e-16	6.7627e-18
5482.2486	1.6303e-16	6.7623e-18
5482.4486	1.6300e-16	6.7862e-18
5482.6486	1.6299e-16	6.8177e-18
5482.8486	1.6297e-16	6.8163e-18
5483.0486	1.6299e-16	6.8227e-18
5483.2496	1.6300e-16	6.8237e-18
5483.4496	1.6296e-16	6.8093e-18
5483.6495	1.6291e-16	6.8035e-18
5483.8495	1.6285e-16	6.8013e-18
5484.0495	1.6279e-16	6.7992e-18
5484.2495	1.6274e-16	6.7997e-18
5484.4495	1.6271e-16	6.7889e-18
5484.6495	1.6270e-16	6.8006e-18
5484.8494	1.6271e-16	6.8178e-18
5485.0494	1.6271e-16	6.8183e-18
5485.2494	1.6267e-16	6.8754e-18
5485.4494	1.6260e-16	6.8975e-18
5485.6494	1.6252e-16	6.8908e-18
5485.8494	1.6246e-16	6.8972e-18
5486.0493	1.6244e-16	6.8873e-18
5486.2493	1.6242e-16	6.9976e-18
5486.4493	1.6239e-16	7.0814e-18
5486.6493	1.6236e-16	7.0776e-18
5486.8493	1.6234e-16	7.1061e-18
5487.0493	1.6230e-16	7.1338e-18
5487.2492	1.6225e-16	7.1339e-18
5487.4492	1.6219e-16	7.1336e-18
5487.6492	1.6213e-16	7.1367e-18
5487.8492	1.6207e-16	7.1536e-18
5488.0492	1.6202e-16	7.1819e-18
5488.2492	1.6199e-16	7.1830e-18
5488.4501	1.6195e-16	7.1906e-18
5488.6501	1.6189e-16	7.1931e-18
5488.8501	1.6183e-16	7.2406e-18
5489.0501	1.6178e-16	7.2664e-18
5489.2501	1.6174e-16	7.2635e-18
5489.4501	1.6173e-16	7.2595e-18
5489.6500	1.6170e-16	7.2867e-18
5489.8500	1.6169e-16	7.4291e-18
5490.0500	1.6171e-16	7.5016e-18
5490.2500	1.6169e-16	7.4312e-18
5490.4500	1.6163e-16	7.4160e-18
5490.6500	1.6159e-16	7.4111e-18
5490.8499	1.6158e-16	7.4183e-18
5491.0499	1.6154e-16	7.4485e-18
5491.2499	1.6149e-16	7.4455e-18
5491.4499	1.6146e-16	7.4436e-18
5491.6499	1.6143e-16	7.5357e-18
5491.8499	1.6137e-16	7.6580e-18
5492.0499	1.6131e-16	7.6767e-18
5492.2498	1.6129e-16	7.6933e-18
5492.4498	1.6129e-16	7.7000e-18
5492.6498	1.6127e-16	7.7121e-18
5492.8498	1.6128e-16	7.6597e-18
5493.0498	1.6128e-16	7.6558e-18
5493.2498	1.6127e-16	7.6615e-18
5493.4497	1.6129e-16	7.6359e-18
5493.6507	1.6131e-16	7.5966e-18
5493.8507	1.6130e-16	7.5933e-18
5494.0507	1.6126e-16	7.5873e-18
5494.2507	1.6123e-16	7.6215e-18
5494.4507	1.6117e-16	7.7026e-18
5494.6506	1.6110e-16	7.7191e-18
5494.8506	1.6108e-16	7.7320e-18
5495.0506	1.6111e-16	7.7344e-18
5495.2506	1.6114e-16	7.7335e-18
5495.4506	1.6113e-16	7.7212e-18
5495.6506	1.6109e-16	7.7281e-18
5495.8505	1.6106e-16	7.7304e-18
5496.0505	1.6103e-16	7.7351e-18
5496.2505	1.6099e-16	7.7335e-18
5496.4505	1.6097e-16	7.7792e-18
5496.6505	1.6095e-16	7.8339e-18
5496.8505	1.6090e-16	7.8187e-18
5497.0504	1.6085e-16	7.7912e-18
5497.2504	1.6082e-16	7.7896e-18
5497.4504	1.6081e-16	7.7896e-18
5497.6504	1.6081e-16	7.7881e-18
5497.8504	1.6082e-16	7.7968e-18
5498.0504	1.6081e-16	7.8166e-18
5498.2503	1.6078e-16	7.8195e-18
5498.4503	1.6077e-16	7.8202e-18
5498.6503	1.6077e-16	7.8241e-18
5498.8503	1.6073e-16	7.8081e-18
5499.0513	1.6070e-16	7.8125e-18
5499.2513	1.6068e-16	7.8493e-18
5499.4513	1.6066e-16	7.8805e-18
5499.6512	1.6065e-16	7.8879e-18
5499.8512	1.6064e-16	7.8881e-18
5500.0512	1.6060e-16	7.8931e-18
5500.2512	1.6056e-16	7.9273e-18
5500.4512	1.6056e-16	7.9669e-18
5500.6512	1.6054e-16	7.9713e-18
5500.8511	1.6052e-16	7.9744e-18
5501.0511	1.6051e-16	8.0095e-18
5501.2511	1.6048e-16	7.9963e-18
5501.4511	1.6040e-16	8.0513e-18
5501.6511	1.6031e-16	8.0776e-18
5501.8511	1.6028e-16	8.0818e-18
5502.0510	1.6027e-16	8.0959e-18
5502.2510	1.6023e-16	8.0691e-18
5502.4510	1.6019e-16	8.0652e-18
5502.6510	1.6018e-16	8.0956e-18
5502.8510	1.6017e-16	8.1251e-18
5503.0510	1.6016e-16	8.1334e-18
5503.2509	1.6016e-16	8.1683e-18
5503.4509	1.6018e-16	8.1708e-18
5503.6509	1.6022e-16	8.1732e-18
5503.8509	1.6025e-16	8.1858e-18
5504.0509	1.6026e-16	8.1968e-18
5504.2519	1.6028e-16	8.2534e-18
5504.4518	1.6027e-16	8.2443e-18
5504.6518	1.6026e-16	8.2550e-18
5504.8518	1.6026e-16	8.2958e-18
5505.0518	1.6025e-16	8.3087e-18
5505.2518	1.6026e-16	8.2978e-18
5505.4518	1.6028e-16	8.2858e-18
5505.6517	1.6026e-16	8.2750e-18
5505.8517	1.6026e-16	8.2628e-18
5506.0517	1.6028e-16	8.2673e-18
5506.2517	1.6027e-16	8.2755e-18
5506.4517	1.6024e-16	8.3121e-18
5506.6517	1.6023e-16	8.3025e-18
5506.8517	1.6024e-16	8.3267e-18
5507.0516	1.6025e-16	8.3366e-18
5507.2516	1.6025e-16	8.3317e-18
5507.4516	1.6023e-16	8.3377e-18
5507.6516	1.6023e-16	8.2942e-18
5507.8516	1.6025e-16	8.2696e-18
5508.0516	1.6027e-16	8.2933e-18
5508.2515	1.6028e-16	8.3155e-18
5508.4515	1.6027e-16	8.2944e-18
5508.6515	1.6025e-16	8.2132e-18
5508.8515	1.6028e-16	8.1257e-18
5509.0515	1.6028e-16	8.1593e-18
5509.2515	1.6024e-16	8.1546e-18
5509.4524	1.6018e-16	8.1686e-18
5509.6524	1.6011e-16	8.1682e-18
5509.8524	1.6006e-16	8.1508e-18
5510.0524	1.6001e-16	8.0867e-18
5510.2524	1.5998e-16	8.0694e-18
5510.4524	1.5998e-16	8.0738e-18
5510.6523	1.6001e-16	8.0761e-18
5510.8523	1.6001e-16	8.0751e-18
5511.0523	1.5997e-16	8.0745e-18
5511.2523	1.5995e-16	8.0551e-18
5511.4523	1.5994e-16	8.0456e-18
5511.6523	1.5994e-16	8.0419e-18
5511.8522	1.5994e-16	8.0466e-18
5512.0522	1.5994e-16	8.0229e-18
5512.2522	1.5995e-16	8.0340e-18
5512.4522	1.5998e-16	8.0367e-18
5512.6522	1.6001e-16	8.0665e-18
5512.8522	1.6001e-16	8.0829e-18
5513.0521	1.5999e-16	8.1156e-18
5513.2521	1.5998e-16	8.1171e-18
5513.4521	1.5998e-16	8.1130e-18
5513.6521	1.5994e-16	8.0981e-18
5513.8521	1.5990e-16	8.1075e-18
5514.0521	1.5990e-16	8.1022e-18
5514.2520	1.5992e-16	8.0903e-18
5514.4520	1.5993e-16	8.0696e-18
5514.6530	1.5989e-16	8.0894e-18
5514.8530	1.5980e-16	8.0986e-18
5515.0530	1.5974e-16	8.1324e-18
5515.2530	1.5976e-16	8.2365e-18
5515.4530	1.5981e-16	8.2380e-18
5515.6529	1.5983e-16	8.1800e-18
5515.8529	1.5986e-16	8.2356e-18
5516.0529	1.5986e-16	8.2453e-18
5516.2529	1.5981e-16	8.2409e-18
5516.4529	1.5974e-16	8.2433e-18
5516.6529	1.5970e-16	8.2701e-18
5516.8528	1.5970e-16	8.2886e-18
5517.0528	1.5972e-16	8.2779e-18
5517.2528	1.5973e-16	8.2812e-18
5517.4528	1.5969e-16	8.2599e-18
5517.6528	1.5966e-16	8.2404e-18
5517.8528	1.5966e-16	8.2860e-18
5518.0527	1.5965e-16	8.4051e-18
5518.2527	1.5964e-16	8.4333e-18
5518.4527	1.5963e-16	8.4364e-18
5518.6527	1.5960e-16	8.4357e-18
5518.8527	1.5954e-16	8.4379e-18
5519.0527	1.5948e-16	8.4311e-18
5519.2526	1.5942e-16	8.3967e-18
5519.4526	1.5939e-16	8.3162e-18
5519.6526	1.5939e-16	8.2731e-18
5519.8526	1.5939e-16	8.2735e-18
5520.0536	1.5939e-16	8.3661e-18
5520.2536	1.5935e-16	8.4750e-18
5520.4535	1.5933e-16	8.4889e-18
5520.6535	1.5932e-16	8.4879e-18
5520.8535	1.5933e-16	8.4705e-18
5521.0535	1.5934e-16	8.4041e-18
5521.2535	1.5933e-16	8.3897e-18
5521.4535	1.5932e-16	8.4010e-18
5521.6534	1.5932e-16	8.4156e-18
5521.8534	1.5932e-16	8.4006e-18
5522.0534	1.5932e-16	8.4106e-18
5522.2534	1.5929e-16	8.4950e-18
5522.4534	1.5926e-16	8.5229e-18
5522.6534	1.5924e-16	8.5161e-18
5522.8534	1.5921e-16	8.5160e-18
5523.0533	1.5921e-16	8.5034e-18
5523.2533	1.5924e-16	8.4998e-18
5523.4533	1.5927e-16	8.4991e-18
5523.6533	1.5924e-16	8.5002e-18
5523.8533	1.5919e-16	8.5056e-18
5524.0533	1.5916e-16	8.4311e-18
5524.2532	1.5914e-16	8.3711e-18
5524.4532	1.5909e-16	8.3702e-18
5524.6532	1.5905e-16	8.3681e-18
5524.8532	1.5904e-16	8.3325e-18
5525.0532	1.5904e-16	8.3006e-18
5525.2542	1.5902e-16	8.2859e-18
5525.4541	1.5898e-16	8.2781e-18
5525.6541	1.5891e-16	8.2794e-18
5525.8541	1.5889e-16	8.3141e-18
5526.0541	1.5890e-16	8.3193e-18
5526.2541	1.5890e-16	8.3187e-18
5526.4541	1.5884e-16	8.3131e-18
5526.6540	1.5878e-16	8.3059e-18
5526.8540	1.5873e-16	8.3132e-18
5527.0540	1.5870e-16	8.3489e-18
5527.2540	1.5867e-16	8.3237e-18
5527.4540	1.5870e-16	8.3063e-18
5527.6540	1.5876e-16	8.3224e-18
5527.8539	1.5875e-16	8.3473e-18
5528.0539	1.5871e-16	8.3579e-18
5528.2539	1.5869e-16	8.3571e-18
5528.4539	1.5870e-16	8.3665e-18
5528.6539	1.5872e-16	8.4145e-18
5528.8539	1.5873e-16	8.4351e-18
5529.0538	1.5874e-16	8.4411e-18
5529.2538	1.5875e-16	8.4420e-18
5529.4538	1.5875e-16	8.4367e-18
5529.6538	1.5877e-16	8.4797e-18
5529.8538	1.5880e-16	8.5143e-18
5530.0538	1.5882e-16	8.4717e-18
5530.2538	1.5879e-16	8.4568e-18
5530.4547	1.5875e-16	8.4567e-18
5530.6547	1.5874e-16	8.4538e-18
5530.8547	1.5872e-16	8.4635e-18
5531.0547	1.5866e-16	8.3508e-18
5531.2547	1.5857e-16	8.2726e-18
5531.4547	1.5849e-16	8.2781e-18
5531.6546	1.5844e-16	8.2547e-18
5531.8546	1.5843e-16	8.2352e-18
5532.0546	1.5845e-16	8.2352e-18
5532.2546	1.5849e-16	8.2351e-18
5532.4546	1.5850e-16	8.2285e-18
5532.6546	1.5848e-16	8.2144e-18
5532.8545	1.5845e-16	8.1941e-18
5533.0545	1.5843e-16	8.1905e-18
5533.2545	1.5841e-16	8.2295e-18
5533.4545	1.5839e-16	8.3627e-18
5533.6545	1.5838e-16	8.4053e-18
5533.8545	1.5836e-16	8.4256e-18
5534.0544	1.5832e-16	8.4609e-18
5534.2544	1.5825e-16	8.4959e-18
5534.4544	1.5821e-16	8.5172e-18
5534.6544	1.5818e-16	8.4291e-18
5534.8544	1.5814e-16	8.3245e-18
5535.0544	1.5810e-16	8.3011e-18
5535.2543	1.5812e-16	8.3023e-18
5535.4543	1.5815e-16	8.2998e-18
5535.6553	1.5814e-16	8.3010e-18
5535.8553	1.5813e-16	8.2768e-18
5536.0553	1.5817e-16	8.2893e-18
5536.2553	1.5818e-16	8.2897e-18
5536.4552	1.5815e-16	8.2065e-18
5536.6552	1.5811e-16	8.0755e-18
5536.8552	1.5807e-16	8.0327e-18
5537.0552	1.5803e-16	8.0073e-18
5537.2552	1.5798e-16	7.9758e-18
5537.4552	1.5796e-16	7.9602e-18
5537.6551	1.5796e-16	7.9498e-18
5537.8551	1.5794e-16	7.9355e-18
5538.0551	1.5791e-16	7.9445e-18
5538.2551	1.5784e-16	7.9584e-18
5538.4551	1.5779e-16	7.9577e-18
5538.6551	1.5774e-16	7.9655e-18
5538.8551	1.5769e-16	7.9977e-18
5539.0550	1.5764e-16	7.9857e-18
5539.2550	1.5758e-16	7.9103e-18
5539.4550	1.5754e-16	7.8801e-18
5539.6550	1.5755e-16	7.8916e-18
5539.8550	1.5758e-16	7.8998e-18
5540.0550	1.5760e-16	7.9294e-18
5540.2549	1.5759e-16	7.9422e-18
5540.4549	1.5759e-16	7.9476e-18
5540.6549	1.5759e-16	8.0227e-18
5540.8549	1.5759e-16	8.0960e-18
5541.0559	1.5757e-16	8.1114e-18
5541.2559	1.5755e-16	8.0696e-18
5541.4558	1.5754e-16	8.0179e-18
5541.6558	1.5752e-16	8.0028e-18
5541.8558	1.5750e-16	8.0124e-18
5542.0558	1.5748e-16	8.0305e-18
5542.2558	1.5747e-16	8.0356e-18
5542.4558	1.5745e-16	8.0377e-18
5542.6557	1.5741e-16	8.0377e-18
5542.8557	1.5736e-16	8.0170e-18
5543.0557	1.5731e-16	8.0302e-18
5543.2557	1.5731e-16	8.0365e-18
5543.4557	1.5735e-16	8.0280e-18
5543.6557	1.5738e-16	8.0247e-18
5543.8556	1.5738e-16	8.0227e-18
5544.0556	1.5738e-16	8.0094e-18
5544.2556	1.5739e-16	7.9788e-18
5544.4556	1.5739e-16	7.9788e-18
5544.6556	1.5737e-16	8.0211e-18
5544.8556	1.5732e-16	8.0508e-18
5545.0555	1.5726e-16	8.0272e-18
5545.2555	1.5721e-16	7.9847e-18
5545.4555	1.5717e-16	7.9825e-18
5545.6555	1.5713e-16	7.9692e-18
5545.8555	1.5709e-16	7.9335e-18
5546.0555	1.5704e-16	7.9312e-18
5546.2565	1.5697e-16	7.8612e-18
5546.4564	1.5693e-16	7.8456e-18
5546.6564	1.5693e-16	7.8445e-18
5546.8564	1.5690e-16	7.8166e-18
5547.0564	1.5686e-16	7.8205e-18
5547.2564	1.5682e-16	7.8467e-18
5547.4564	1.5680e-16	7.8418e-18
5547.6563	1.5679e-16	7.8091e-18
5547.8563	1.5678e-16	7.7982e-18
5548.0563	1.5678e-16	7.7945e-18
5548.2563	1.5675e-16	7.8107e-18
5548.4563	1.5670e-16	7.8039e-18
5548.6563	1.5669e-16	7.8780e-18
5548.8562	1.5670e-16	8.0514e-18
5549.0562	1.5670e-16	8.0998e-18
5549.2562	1.5668e-16	8.1046e-18
5549.4562	1.5667e-16	8.0856e-18
5549.6562	1.5665e-16	8.0406e-18
5549.8562	1.5665e-16	8.0397e-18
5550.0561	1.5663e-16	8.0553e-18
5550.2561	1.5661e-16	8.0536e-18
5550.4561	1.5658e-16	8.0483e-18
5550.6561	1.5653e-16	8.0683e-18
5550.8561	1.5648e-16	8.1353e-18
5551.0561	1.5643e-16	8.1338e-18
5551.2560	1.5640e-16	8.1105e-18
5551.4570	1.5637e-16	8.1192e-18
5551.6570	1.5634e-16	8.1147e-18
5551.8570	1.5629e-16	8.1459e-18
5552.0570	1.5621e-16	8.1482e-18
5552.2570	1.5614e-16	8.1986e-18
5552.4569	1.5610e-16	8.2515e-18
5552.6569	1.5607e-16	8.2495e-18
5552.8569	1.5605e-16	8.2554e-18
5553.0569	1.5604e-16	8.2886e-18
5553.2569	1.5603e-16	8.3095e-18
5553.4569	1.5601e-16	8.2772e-18
5553.6569	1.5601e-16	8.2736e-18
5553.8568	1.5600e-16	8.2145e-18
5554.0568	1.5598e-16	8.2112e-18
