#wls	flux	flux_err
4512.2948	2.8708e-17	6.3521e-18
4512.4948	2.8730e-17	6.3490e-18
4512.6948	2.8739e-17	6.3499e-18
4512.8947	2.8756e-17	6.3619e-18
4513.0947	2.8786e-17	6.4887e-18
4513.2947	2.8800e-17	6.4611e-18
4513.4947	2.8794e-17	6.4592e-18
4513.6947	2.8794e-17	6.4632e-18
4513.8947	2.8796e-17	6.4544e-18
4514.0946	2.8779e-17	6.4347e-18
4514.2946	2.8770e-17	6.4147e-18
4514.4946	2.8776e-17	6.4049e-18
4514.6946	2.8769e-17	6.4051e-18
4514.8946	2.8777e-17	6.4549e-18
4515.0946	2.8773e-17	6.4022e-18
4515.2945	2.8761e-17	6.4370e-18
4515.4945	2.8754e-17	6.4633e-18
4515.6945	2.8759e-17	6.5694e-18
4515.8945	2.8764e-17	6.5717e-18
4516.0945	2.8769e-17	6.6323e-18
4516.2945	2.8776e-17	6.6333e-18
4516.4944	2.8770e-17	6.6328e-18
4516.6944	2.8785e-17	6.6160e-18
4516.8944	2.8790e-17	6.5766e-18
4517.0944	2.8759e-17	6.5754e-18
4517.2954	2.8747e-17	6.4900e-18
4517.4954	2.8745e-17	6.4173e-18
4517.6953	2.8760e-17	6.4073e-18
4517.8953	2.8799e-17	6.4076e-18
4518.0953	2.8826e-17	6.4169e-18
4518.2953	2.8814e-17	6.4172e-18
4518.4953	2.8802e-17	6.4047e-18
4518.6953	2.8802e-17	6.3953e-18
4518.8953	2.8791e-17	6.3909e-18
4519.0952	2.8775e-17	6.3335e-18
4519.2952	2.8779e-17	6.3044e-18
4519.4952	2.8786e-17	6.2945e-18
4519.6952	2.8809e-17	6.2322e-18
4519.8952	2.8800e-17	6.3158e-18
4520.0952	2.8784e-17	6.2449e-18
4520.2951	2.8791e-17	6.2362e-18
4520.4951	2.8781e-17	6.2475e-18
4520.6951	2.8762e-17	6.2600e-18
4520.8951	2.8783e-17	6.2520e-18
4521.0951	2.8796e-17	6.2257e-18
4521.2951	2.8784e-17	6.2674e-18
4521.4950	2.8786e-17	6.3667e-18
4521.6950	2.8793e-17	6.3919e-18
4521.8950	2.8800e-17	6.3923e-18
4522.0950	2.8818e-17	6.3953e-18
4522.2950	2.8826e-17	6.3967e-18
4522.4950	2.8810e-17	6.3990e-18
4522.6949	2.8793e-17	6.3668e-18
4522.8959	2.8809e-17	6.3278e-18
4523.0959	2.8827e-17	6.3262e-18
4523.2959	2.8845e-17	6.3180e-18
4523.4959	2.8838e-17	6.3196e-18
4523.6959	2.8840e-17	6.3450e-18
4523.8958	2.8843e-17	6.3449e-18
4524.0958	2.8846e-17	6.3326e-18
4524.2958	2.8849e-17	6.3462e-18
4524.4958	2.8868e-17	6.4026e-18
4524.6958	2.8867e-17	6.3736e-18
4524.8958	2.8854e-17	6.4502e-18
4525.0957	2.8877e-17	6.4715e-18
4525.2957	2.8883e-17	6.4743e-18
4525.4957	2.8863e-17	6.4780e-18
4525.6957	2.8868e-17	6.4828e-18
4525.8957	2.8895e-17	6.4706e-18
4526.0957	2.8912e-17	6.4729e-18
4526.2956	2.8904e-17	6.4682e-18
4526.4956	2.8878e-17	6.4724e-18
4526.6956	2.8869e-17	6.4785e-18
4526.8956	2.8874e-17	6.4991e-18
4527.0956	2.8859e-17	6.5477e-18
4527.2956	2.8829e-17	6.5616e-18
4527.4955	2.8813e-17	6.5720e-18
4527.6955	2.8791e-17	6.5721e-18
4527.8955	2.8796e-17	6.5781e-18
4528.0955	2.8793e-17	6.5406e-18
4528.2955	2.8765e-17	6.5366e-18
4528.4955	2.8774e-17	6.5159e-18
4528.6964	2.8787e-17	6.5152e-18
4528.8964	2.8784e-17	6.5121e-18
4529.0964	2.8784e-17	6.4924e-18
4529.2964	2.8755e-17	6.4957e-18
4529.4964	2.8758e-17	6.5013e-18
4529.6964	2.8791e-17	6.5459e-18
4529.8963	2.8848e-17	6.5410e-18
4530.0963	2.8869e-17	6.5352e-18
4530.2963	2.8851e-17	6.5372e-18
4530.4963	2.8847e-17	6.5347e-18
4530.6963	2.8859e-17	6.5095e-18
4530.8963	2.8884e-17	6.5188e-18
4531.0963	2.8887e-17	6.5389e-18
4531.2962	2.8868e-17	6.5388e-18
4531.4962	2.8854e-17	6.5518e-18
4531.6962	2.8862e-17	6.5507e-18
4531.8962	2.8884e-17	6.5665e-18
4532.0962	2.8887e-17	6.5585e-18
4532.2962	2.8891e-17	6.5582e-18
4532.4961	2.8904e-17	6.5288e-18
4532.6961	2.8899e-17	6.5264e-18
4532.8961	2.8887e-17	6.5491e-18
4533.0961	2.8896e-17	6.5677e-18
4533.2961	2.8904e-17	6.5373e-18
4533.4961	2.8891e-17	6.5295e-18
4533.6960	2.8863e-17	6.5400e-18
4533.8960	2.8858e-17	6.5879e-18
4534.0960	2.8860e-17	6.5747e-18
4534.2970	2.8850e-17	6.6062e-18
4534.4970	2.8853e-17	6.6113e-18
4534.6970	2.8858e-17	6.6095e-18
4534.8969	2.8861e-17	6.6225e-18
4535.0969	2.8849e-17	6.6202e-18
4535.2969	2.8832e-17	6.6212e-18
4535.4969	2.8827e-17	6.6246e-18
4535.6969	2.8834e-17	6.6332e-18
4535.8969	2.8844e-17	6.6295e-18
4536.0968	2.8863e-17	6.6538e-18
4536.2968	2.8846e-17	6.6535e-18
4536.4968	2.8843e-17	6.6530e-18
4536.6968	2.8839e-17	6.6713e-18
4536.8968	2.8843e-17	6.7159e-18
4537.0968	2.8871e-17	6.7563e-18
4537.2967	2.8869e-17	6.7956e-18
4537.4967	2.8857e-17	6.7921e-18
4537.6967	2.8858e-17	6.7935e-18
4537.8967	2.8876e-17	6.8190e-18
4538.0967	2.8874e-17	6.8498e-18
4538.2967	2.8867e-17	6.8178e-18
4538.4966	2.8876e-17	6.8099e-18
4538.6966	2.8880e-17	6.7989e-18
4538.8966	2.8885e-17	6.7933e-18
4539.0966	2.8876e-17	6.7984e-18
4539.2966	2.8844e-17	6.8046e-18
4539.4966	2.8821e-17	6.8042e-18
4539.6965	2.8809e-17	6.7303e-18
4539.8965	2.8826e-17	6.7234e-18
4540.0975	2.8831e-17	6.7240e-18
4540.2975	2.8847e-17	6.7251e-18
4540.4975	2.8855e-17	6.7432e-18
4540.6975	2.8851e-17	6.7579e-18
4540.8974	2.8851e-17	6.7766e-18
4541.0974	2.8868e-17	6.8299e-18
4541.2974	2.8891e-17	6.8484e-18
4541.4974	2.8890e-17	6.8386e-18
4541.6974	2.8873e-17	6.8376e-18
4541.8974	2.8859e-17	6.8367e-18
4542.0973	2.8875e-17	6.8446e-18
4542.2973	2.8883e-17	6.8443e-18
4542.4973	2.8886e-17	6.8420e-18
4542.6973	2.8874e-17	6.8176e-18
4542.8973	2.8877e-17	6.7864e-18
4543.0973	2.8887e-17	6.7360e-18
4543.2973	2.8880e-17	6.7296e-18
4543.4972	2.8884e-17	6.7294e-18
4543.6972	2.8885e-17	6.6671e-18
4543.8972	2.8892e-17	6.6249e-18
4544.0972	2.8897e-17	6.6222e-18
4544.2972	2.8887e-17	6.6094e-18
4544.4972	2.8886e-17	6.6058e-18
4544.6971	2.8911e-17	6.5985e-18
4544.8971	2.8945e-17	6.6014e-18
4545.0971	2.8969e-17	6.6149e-18
4545.2971	2.8991e-17	6.6154e-18
4545.4971	2.8993e-17	6.6162e-18
4545.6981	2.8969e-17	6.6413e-18
4545.8980	2.8963e-17	6.6477e-18
4546.0980	2.8987e-17	6.6508e-18
4546.2980	2.9004e-17	6.6496e-18
4546.4980	2.9036e-17	6.6550e-18
4546.6980	2.9053e-17	6.6550e-18
4546.8980	2.9068e-17	6.6491e-18
4547.0979	2.9083e-17	6.6431e-18
4547.2979	2.9094e-17	6.6327e-18
4547.4979	2.9121e-17	6.6396e-18
4547.6979	2.9134e-17	6.6455e-18
4547.8979	2.9146e-17	6.6454e-18
4548.0979	2.9154e-17	6.6448e-18
4548.2978	2.9163e-17	6.6416e-18
4548.4978	2.9179e-17	6.6305e-18
4548.6978	2.9156e-17	6.6177e-18
4548.8978	2.9146e-17	6.6264e-18
4549.0978	2.9143e-17	6.6288e-18
4549.2978	2.9106e-17	6.6520e-18
4549.4977	2.9068e-17	6.6773e-18
4549.6977	2.9044e-17	6.6758e-18
4549.8977	2.9047e-17	6.6780e-18
4550.0977	2.9074e-17	6.6595e-18
4550.2977	2.9095e-17	6.6284e-18
4550.4977	2.9102e-17	6.6588e-18
4550.6976	2.9103e-17	6.7297e-18
4550.8976	2.9105e-17	6.7152e-18
4551.0976	2.9124e-17	6.7368e-18
4551.2986	2.9146e-17	6.7353e-18
4551.4986	2.9150e-17	6.7396e-18
4551.6986	2.9155e-17	6.7392e-18
4551.8985	2.9153e-17	6.7818e-18
4552.0985	2.9165e-17	6.7832e-18
4552.2985	2.9204e-17	6.7704e-18
4552.4985	2.9227e-17	6.7171e-18
4552.6985	2.9236e-17	6.7064e-18
4552.8985	2.9251e-17	6.6919e-18
4553.0984	2.9278e-17	6.6851e-18
4553.2984	2.9299e-17	6.6258e-18
4553.4984	2.9308e-17	6.6321e-18
4553.6984	2.9328e-17	6.6303e-18
4553.8984	2.9349e-17	6.6912e-18
4554.0984	2.9359e-17	6.7069e-18
4554.2984	2.9325e-17	6.7104e-18
4554.4983	2.9298e-17	6.7279e-18
4554.6983	2.9310e-17	6.6973e-18
4554.8983	2.9310e-17	6.6786e-18
4555.0983	2.9304e-17	6.6600e-18
4555.2983	2.9288e-17	6.6468e-18
4555.4983	2.9280e-17	6.6464e-18
4555.6982	2.9292e-17	6.7322e-18
4555.8982	2.9293e-17	6.7447e-18
4556.0982	2.9252e-17	6.7457e-18
4556.2982	2.9240e-17	6.7818e-18
4556.4982	2.9241e-17	6.7925e-18
4556.6982	2.9229e-17	6.7796e-18
4556.8981	2.9222e-17	6.7656e-18
4557.0991	2.9230e-17	6.7600e-18
4557.2991	2.9245e-17	6.8176e-18
4557.4991	2.9278e-17	6.8310e-18
4557.6991	2.9304e-17	6.8141e-18
4557.8991	2.9313e-17	6.8207e-18
4558.0990	2.9327e-17	6.8132e-18
4558.2990	2.9348e-17	6.6999e-18
4558.4990	2.9354e-17	6.7060e-18
4558.6990	2.9372e-17	6.7119e-18
4558.8990	2.9385e-17	6.7181e-18
4559.0990	2.9392e-17	6.7315e-18
4559.2989	2.9397e-17	6.7250e-18
4559.4989	2.9377e-17	6.7251e-18
4559.6989	2.9374e-17	6.7267e-18
4559.8989	2.9414e-17	6.7291e-18
4560.0989	2.9437e-17	6.6612e-18
4560.2989	2.9444e-17	6.6680e-18
4560.4988	2.9442e-17	6.6289e-18
4560.6988	2.9450e-17	6.6042e-18
4560.8988	2.9439e-17	6.4697e-18
4561.0988	2.9433e-17	6.5175e-18
4561.2988	2.9455e-17	6.4592e-18
4561.4988	2.9450e-17	6.4649e-18
4561.6987	2.9455e-17	6.4929e-18
4561.8987	2.9456e-17	6.5046e-18
4562.0987	2.9420e-17	6.5154e-18
4562.2987	2.9407e-17	6.5553e-18
4562.4987	2.9406e-17	6.5561e-18
4562.6997	2.9412e-17	6.5495e-18
4562.8996	2.9436e-17	6.5650e-18
4563.0996	2.9423e-17	6.5738e-18
4563.2996	2.9418e-17	6.5791e-18
4563.4996	2.9430e-17	6.5762e-18
4563.6996	2.9419e-17	6.5813e-18
4563.8996	2.9448e-17	6.5951e-18
4564.0995	2.9476e-17	6.5888e-18
4564.2995	2.9482e-17	6.6577e-18
4564.4995	2.9463e-17	6.6560e-18
4564.6995	2.9437e-17	6.6716e-18
4564.8995	2.9443e-17	6.6713e-18
4565.0995	2.9477e-17	6.5920e-18
4565.2994	2.9506e-17	6.5932e-18
4565.4994	2.9495e-17	6.5927e-18
4565.6994	2.9479e-17	6.5766e-18
4565.8994	2.9493e-17	6.5653e-18
4566.0994	2.9523e-17	6.5582e-18
4566.2994	2.9496e-17	6.5673e-18
4566.4994	2.9487e-17	6.5405e-18
4566.6993	2.9487e-17	6.4481e-18
4566.8993	2.9462e-17	6.5019e-18
4567.0993	2.9438e-17	6.5464e-18
4567.2993	2.9441e-17	6.5431e-18
4567.4993	2.9424e-17	6.5571e-18
4567.6993	2.9425e-17	6.6142e-18
4567.8992	2.9448e-17	6.6062e-18
4568.0992	2.9452e-17	6.6629e-18
4568.3002	2.9443e-17	6.6656e-18
4568.5002	2.9464e-17	6.6587e-18
4568.7002	2.9487e-17	6.6482e-18
4568.9002	2.9483e-17	6.5772e-18
4569.1001	2.9453e-17	6.5481e-18
4569.3001	2.9454e-17	6.5401e-18
4569.5001	2.9462e-17	6.5195e-18
4569.7001	2.9467e-17	6.4601e-18
4569.9001	2.9453e-17	6.4662e-18
4570.1001	2.9440e-17	6.3994e-18
4570.3000	2.9427e-17	6.3799e-18
4570.5000	2.9409e-17	6.3796e-18
4570.7000	2.9390e-17	6.3857e-18
4570.9000	2.9397e-17	6.3326e-18
4571.1000	2.9407e-17	6.3301e-18
4571.3000	2.9399e-17	6.3317e-18
4571.4999	2.9393e-17	6.3334e-18
4571.6999	2.9399e-17	6.3283e-18
4571.8999	2.9397e-17	6.3264e-18
4572.0999	2.9400e-17	6.3078e-18
4572.2999	2.9376e-17	6.2610e-18
4572.4999	2.9342e-17	6.2276e-18
4572.6998	2.9320e-17	6.2053e-18
4572.8998	2.9299e-17	6.1961e-18
4573.0998	2.9287e-17	6.1886e-18
4573.2998	2.9304e-17	6.1875e-18
4573.4998	2.9294e-17	6.1914e-18
4573.6998	2.9275e-17	6.1935e-18
4573.8997	2.9247e-17	6.1959e-18
4574.1007	2.9234e-17	6.1938e-18
4574.3007	2.9229e-17	6.2418e-18
4574.5007	2.9229e-17	6.2450e-18
4574.7007	2.9216e-17	6.2398e-18
4574.9007	2.9209e-17	6.1957e-18
4575.1006	2.9211e-17	6.2038e-18
4575.3006	2.9217e-17	6.1985e-18
4575.5006	2.9235e-17	6.1966e-18
4575.7006	2.9256e-17	6.2025e-18
4575.9006	2.9271e-17	6.2093e-18
4576.1006	2.9286e-17	6.2029e-18
4576.3005	2.9304e-17	6.1869e-18
4576.5005	2.9331e-17	6.2508e-18
4576.7005	2.9358e-17	6.2302e-18
4576.9005	2.9386e-17	6.2357e-18
4577.1005	2.9393e-17	6.2366e-18
4577.3005	2.9345e-17	6.2374e-18
4577.5005	2.9347e-17	6.2417e-18
4577.7004	2.9383e-17	6.2724e-18
4577.9004	2.9392e-17	6.3208e-18
4578.1004	2.9389e-17	6.2843e-18
4578.3004	2.9389e-17	6.2497e-18
4578.5004	2.9401e-17	6.2475e-18
4578.7004	2.9399e-17	6.2423e-18
4578.9003	2.9387e-17	6.2174e-18
4579.1003	2.9365e-17	6.1520e-18
4579.3003	2.9362e-17	6.1548e-18
4579.5003	2.9381e-17	6.1395e-18
4579.7013	2.9397e-17	6.1369e-18
4579.9013	2.9404e-17	6.1374e-18
4580.1012	2.9406e-17	6.1513e-18
4580.3012	2.9402e-17	6.2061e-18
4580.5012	2.9410e-17	6.2504e-18
4580.7012	2.9415e-17	6.2586e-18
4580.9012	2.9411e-17	6.2444e-18
4581.1012	2.9423e-17	6.2462e-18
4581.3011	2.9447e-17	6.2525e-18
4581.5011	2.9467e-17	6.2526e-18
4581.7011	2.9487e-17	6.2525e-18
4581.9011	2.9465e-17	6.2194e-18
4582.1011	2.9442e-17	6.1578e-18
4582.3011	2.9450e-17	6.1269e-18
4582.5010	2.9440e-17	6.0873e-18
4582.7010	2.9401e-17	6.0892e-18
4582.9010	2.9357e-17	6.0882e-18
4583.1010	2.9317e-17	6.0378e-18
4583.3010	2.9297e-17	6.0262e-18
4583.5010	2.9313e-17	6.0267e-18
4583.7009	2.9322e-17	6.0228e-18
4583.9009	2.9301e-17	6.0846e-18
4584.1009	2.9297e-17	6.0678e-18
4584.3009	2.9309e-17	6.0565e-18
4584.5009	2.9312e-17	6.0616e-18
4584.7009	2.9310e-17	6.0637e-18
4584.9008	2.9354e-17	6.0683e-18
4585.1008	2.9379e-17	6.0432e-18
4585.3008	2.9341e-17	6.0488e-18
4585.5018	2.9307e-17	6.0503e-18
4585.7018	2.9343e-17	6.0406e-18
4585.9018	2.9363e-17	6.0271e-18
4586.1017	2.9346e-17	6.0661e-18
4586.3017	2.9342e-17	6.0046e-18
4586.5017	2.9333e-17	5.9949e-18
4586.7017	2.9305e-17	5.9960e-18
4586.9017	2.9307e-17	5.9979e-18
4587.1017	2.9356e-17	5.9979e-18
4587.3016	2.9412e-17	6.0013e-18
4587.5016	2.9429e-17	6.0110e-18
4587.7016	2.9395e-17	6.0077e-18
4587.9016	2.9392e-17	6.0235e-18
4588.1016	2.9373e-17	6.0112e-18
4588.3016	2.9356e-17	5.9964e-18
4588.5015	2.9359e-17	5.9983e-18
4588.7015	2.9360e-17	6.0004e-18
4588.9015	2.9389e-17	6.0007e-18
4589.1015	2.9414e-17	5.9988e-18
4589.3015	2.9428e-17	5.9983e-18
4589.5015	2.9437e-17	6.0012e-18
4589.7015	2.9446e-17	6.0005e-18
4589.9014	2.9460e-17	6.0096e-18
4590.1014	2.9468e-17	6.0037e-18
4590.3014	2.9467e-17	6.0423e-18
4590.5014	2.9487e-17	6.0446e-18
4590.7014	2.9524e-17	6.0998e-18
4590.9014	2.9541e-17	6.1033e-18
4591.1023	2.9557e-17	6.0976e-18
4591.3023	2.9590e-17	6.0959e-18
4591.5023	2.9610e-17	6.0953e-18
4591.7023	2.9609e-17	6.0900e-18
4591.9023	2.9618e-17	6.0867e-18
4592.1023	2.9637e-17	6.0895e-18
4592.3022	2.9636e-17	6.0988e-18
4592.5022	2.9618e-17	6.1006e-18
4592.7022	2.9630e-17	6.0891e-18
4592.9022	2.9621e-17	6.0779e-18
4593.1022	2.9607e-17	6.0778e-18
4593.3022	2.9594e-17	6.0863e-18
4593.5021	2.9589e-17	6.0588e-18
4593.7021	2.9616e-17	6.0606e-18
4593.9021	2.9629e-17	6.1009e-18
4594.1021	2.9637e-17	6.1511e-18
4594.3021	2.9625e-17	6.1583e-18
4594.5021	2.9628e-17	6.1305e-18
4594.7020	2.9651e-17	6.0994e-18
4594.9020	2.9676e-17	6.0973e-18
4595.1020	2.9679e-17	6.0944e-18
4595.3020	2.9660e-17	6.1402e-18
4595.5020	2.9648e-17	6.1374e-18
4595.7020	2.9649e-17	6.0707e-18
4595.9019	2.9654e-17	6.0195e-18
4596.1019	2.9666e-17	6.0210e-18
4596.3019	2.9676e-17	6.0072e-18
4596.5019	2.9660e-17	6.0554e-18
4596.7029	2.9654e-17	6.0475e-18
4596.9029	2.9671e-17	6.0525e-18
4597.1028	2.9692e-17	6.0222e-18
4597.3028	2.9705e-17	6.0708e-18
4597.5028	2.9709e-17	6.1064e-18
4597.7028	2.9731e-17	6.1196e-18
4597.9028	2.9754e-17	6.1269e-18
4598.1028	2.9774e-17	6.1507e-18
4598.3027	2.9782e-17	6.1556e-18
4598.5027	2.9811e-17	6.1518e-18
4598.7027	2.9843e-17	6.1473e-18
4598.9027	2.9837e-17	6.1471e-18
4599.1027	2.9811e-17	6.0491e-18
4599.3027	2.9805e-17	6.0340e-18
4599.5026	2.9815e-17	6.0303e-18
4599.7026	2.9810e-17	6.0101e-18
4599.9026	2.9822e-17	6.0034e-18
4600.1026	2.9833e-17	6.0004e-18
4600.3026	2.9812e-17	5.9966e-18
4600.5026	2.9814e-17	5.9963e-18
4600.7026	2.9823e-17	6.0128e-18
4600.9025	2.9831e-17	5.9072e-18
4601.1025	2.9807e-17	5.8112e-18
4601.3025	2.9790e-17	5.8152e-18
4601.5025	2.9797e-17	5.7767e-18
4601.7025	2.9813e-17	5.8045e-18
4601.9025	2.9840e-17	5.8643e-18
4602.1024	2.9872e-17	5.8577e-18
4602.3024	2.9880e-17	5.8604e-18
4602.5034	2.9887e-17	5.7812e-18
4602.7034	2.9912e-17	5.7612e-18
4602.9034	2.9950e-17	5.7618e-18
4603.1034	2.9971e-17	5.7713e-18
4603.3033	2.9987e-17	5.7878e-18
4603.5033	3.0001e-17	5.7802e-18
4603.7033	3.0018e-17	5.7741e-18
4603.9033	3.0035e-17	5.7683e-18
4604.1033	3.0037e-17	5.7628e-18
4604.3033	3.0036e-17	5.7664e-18
4604.5032	3.0027e-17	5.7708e-18
4604.7032	3.0053e-17	5.7919e-18
4604.9032	3.0088e-17	5.8098e-18
4605.1032	3.0094e-17	5.7922e-18
4605.3032	3.0070e-17	5.8278e-18
4605.5032	3.0054e-17	5.8184e-18
4605.7031	3.0083e-17	5.8394e-18
4605.9031	3.0095e-17	5.7961e-18
4606.1031	3.0099e-17	5.8114e-18
4606.3031	3.0071e-17	5.7498e-18
4606.5031	3.0056e-17	5.7593e-18
4606.7031	3.0041e-17	5.7540e-18
4606.9030	3.0028e-17	5.7117e-18
4607.1030	3.0060e-17	5.7280e-18
4607.3030	3.0083e-17	5.7216e-18
4607.5030	3.0070e-17	5.6688e-18
4607.7030	3.0047e-17	5.6760e-18
4607.9030	3.0044e-17	5.6793e-18
4608.1039	3.0059e-17	5.6628e-18
4608.3039	3.0092e-17	5.6584e-18
4608.5039	3.0130e-17	5.6390e-18
4608.7039	3.0147e-17	5.6618e-18
4608.9039	3.0149e-17	5.6583e-18
4609.1039	3.0166e-17	5.6494e-18
4609.3038	3.0184e-17	5.6626e-18
4609.5038	3.0220e-17	5.5831e-18
4609.7038	3.0242e-17	5.5809e-18
4609.9038	3.0249e-17	5.5641e-18
4610.1038	3.0266e-17	5.5646e-18
4610.3038	3.0294e-17	5.5650e-18
4610.5037	3.0314e-17	5.5680e-18
4610.7037	3.0331e-17	5.5680e-18
4610.9037	3.0353e-17	5.5800e-18
4611.1037	3.0390e-17	5.6114e-18
4611.3037	3.0426e-17	5.6114e-18
4611.5037	3.0432e-17	5.6014e-18
4611.7036	3.0419e-17	5.5814e-18
4611.9036	3.0429e-17	5.5744e-18
4612.1036	3.0447e-17	5.4826e-18
4612.3036	3.0481e-17	5.4233e-18
4612.5036	3.0491e-17	5.4275e-18
4612.7036	3.0486e-17	5.4022e-18
4612.9036	3.0490e-17	5.3314e-18
4613.1035	3.0508e-17	5.3168e-18
4613.3035	3.0528e-17	5.2486e-18
4613.5035	3.0536e-17	5.2407e-18
4613.7045	3.0547e-17	5.2399e-18
4613.9045	3.0556e-17	5.2418e-18
4614.1045	3.0562e-17	5.2411e-18
4614.3044	3.0561e-17	5.2334e-18
4614.5044	3.0574e-17	5.2333e-18
4614.7044	3.0585e-17	5.2712e-18
4614.9044	3.0600e-17	5.3106e-18
4615.1044	3.0632e-17	5.3104e-18
4615.3044	3.0658e-17	5.3113e-18
4615.5043	3.0677e-17	5.3090e-18
4615.7043	3.0687e-17	5.3045e-18
4615.9043	3.0684e-17	5.2948e-18
4616.1043	3.0678e-17	5.2815e-18
4616.3043	3.0672e-17	5.2808e-18
4616.5043	3.0678e-17	5.2828e-18
4616.7042	3.0710e-17	5.3175e-18
4616.9042	3.0723e-17	5.3164e-18
4617.1042	3.0732e-17	5.3386e-18
4617.3042	3.0741e-17	5.3458e-18
4617.5042	3.0738e-17	5.3701e-18
4617.7042	3.0747e-17	5.4304e-18
4617.9041	3.0764e-17	5.4714e-18
4618.1041	3.0780e-17	5.4593e-18
4618.3041	3.0791e-17	5.4561e-18
4618.5041	3.0813e-17	5.4565e-18
4618.7041	3.0817e-17	5.4692e-18
4618.9041	3.0812e-17	5.4699e-18
4619.1040	3.0816e-17	5.5269e-18
4619.3040	3.0821e-17	5.5455e-18
4619.5050	3.0832e-17	5.4907e-18
4619.7050	3.0860e-17	5.4760e-18
4619.9050	3.0905e-17	5.4756e-18
4620.1050	3.0933e-17	5.4695e-18
4620.3049	3.0919e-17	5.4531e-18
4620.5049	3.0888e-17	5.4823e-18
4620.7049	3.0871e-17	5.5011e-18
4620.9049	3.0863e-17	5.4959e-18
4621.1049	3.0885e-17	5.4888e-18
4621.3049	3.0933e-17	5.4992e-18
4621.5048	3.0945e-17	5.5021e-18
4621.7048	3.0950e-17	5.4235e-18
4621.9048	3.0980e-17	5.4277e-18
4622.1048	3.1005e-17	5.4253e-18
4622.3048	3.1033e-17	5.3946e-18
4622.5048	3.1033e-17	5.4061e-18
4622.7047	3.1002e-17	5.4308e-18
4622.9047	3.0983e-17	5.4008e-18
4623.1047	3.0984e-17	5.3468e-18
4623.3047	3.0977e-17	5.3467e-18
4623.5047	3.0968e-17	5.3660e-18
4623.7047	3.0970e-17	5.3583e-18
4623.9047	3.0975e-17	5.3741e-18
4624.1046	3.1001e-17	5.3740e-18
4624.3046	3.1025e-17	5.4047e-18
4624.5046	3.1048e-17	5.4044e-18
4624.7046	3.1083e-17	5.3973e-18
4624.9046	3.1105e-17	5.3857e-18
4625.1056	3.1133e-17	5.3894e-18
4625.3055	3.1174e-17	5.3792e-18
4625.5055	3.1191e-17	5.3357e-18
4625.7055	3.1191e-17	5.3527e-18
4625.9055	3.1213e-17	5.3520e-18
4626.1055	3.1220e-17	5.4045e-18
4626.3055	3.1191e-17	5.4060e-18
4626.5054	3.1213e-17	5.3977e-18
4626.7054	3.1225e-17	5.4009e-18
4626.9054	3.1217e-17	5.4064e-18
4627.1054	3.1225e-17	5.4053e-18
4627.3054	3.1245e-17	5.4044e-18
4627.5054	3.1261e-17	5.4018e-18
4627.7053	3.1291e-17	5.3994e-18
4627.9053	3.1321e-17	5.4402e-18
4628.1053	3.1346e-17	5.4711e-18
4628.3053	3.1359e-17	5.4826e-18
4628.5053	3.1358e-17	5.4598e-18
4628.7053	3.1355e-17	5.4616e-18
4628.9052	3.1304e-17	5.4660e-18
4629.1052	3.1287e-17	5.4001e-18
4629.3052	3.1338e-17	5.3930e-18
4629.5052	3.1368e-17	5.4306e-18
4629.7052	3.1387e-17	5.4038e-18
4629.9052	3.1393e-17	5.4125e-18
4630.1051	3.1390e-17	5.4148e-18
4630.3051	3.1376e-17	5.4361e-18
4630.5051	3.1353e-17	5.4511e-18
4630.7061	3.1348e-17	5.4471e-18
4630.9061	3.1368e-17	5.4364e-18
4631.1061	3.1365e-17	5.4420e-18
4631.3060	3.1369e-17	5.3699e-18
4631.5060	3.1386e-17	5.3685e-18
4631.7060	3.1417e-17	5.3562e-18
4631.9060	3.1432e-17	5.3544e-18
4632.1060	3.1428e-17	5.3823e-18
4632.3060	3.1438e-17	5.4552e-18
4632.5059	3.1452e-17	5.4721e-18
4632.7059	3.1455e-17	5.4645e-18
4632.9059	3.1455e-17	5.4648e-18
4633.1059	3.1483e-17	5.4545e-18
4633.3059	3.1489e-17	5.5134e-18
4633.5059	3.1513e-17	5.5497e-18
4633.7058	3.1548e-17	5.5479e-18
4633.9058	3.1523e-17	5.5579e-18
4634.1058	3.1509e-17	5.5578e-18
4634.3058	3.1513e-17	5.5837e-18
4634.5058	3.1492e-17	5.5932e-18
4634.7058	3.1454e-17	5.5944e-18
4634.9057	3.1447e-17	5.6052e-18
4635.1057	3.1444e-17	5.5970e-18
4635.3057	3.1437e-17	5.5980e-18
4635.5057	3.1438e-17	5.5332e-18
4635.7057	3.1452e-17	5.5365e-18
4635.9057	3.1471e-17	5.4801e-18
4636.1057	3.1483e-17	5.4984e-18
4636.3056	3.1487e-17	5.5045e-18
4636.5066	3.1492e-17	5.5098e-18
4636.7066	3.1492e-17	5.5275e-18
4636.9066	3.1466e-17	5.5998e-18
4637.1066	3.1441e-17	5.6043e-18
4637.3066	3.1452e-17	5.6538e-18
4637.5065	3.1437e-17	5.6445e-18
4637.7065	3.1403e-17	5.6651e-18
4637.9065	3.1414e-17	5.6713e-18
4638.1065	3.1459e-17	5.6704e-18
4638.3065	3.1486e-17	5.6797e-18
4638.5065	3.1480e-17	5.6694e-18
4638.7064	3.1480e-17	5.6802e-18
4638.9064	3.1506e-17	5.6782e-18
4639.1064	3.1530e-17	5.6320e-18
